# mean, investigation_time=50.0, imt="SAAVG(2.10)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0018,poe-0.0022,poe-0.0026,poe-0.0032,poe-0.0039,poe-0.0048,poe-0.0058,poe-0.007,poe-0.0085,poe-0.0104,poe-0.0126,poe-0.0153,poe-0.0186,poe-0.0226,poe-0.0275,poe-0.0334,poe-0.0406,poe-0.0493,poe-0.0599,poe-0.0728,poe-0.0885,poe-0.1075,poe-0.1306,poe-0.1587,poe-0.1929,poe-0.2344,poe-0.2848,poe-0.3461,poe-0.4206,poe-0.5111,poe-0.6211,poe-0.7548,poe-0.9172,poe-1.1146,poe-1.3544,poe-1.6458,poe-2.0
-118.74570,34.08524,0.00000,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,2.661862E-01,1.920459E-01,1.320533E-01,8.504006E-02,5.469722E-02,3.282420E-02,2.029130E-02,1.377919E-02,7.347872E-03,4.116504E-03,2.372182E-03,1.374055E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,2.737602E-01,1.955730E-01,1.300982E-01,8.102834E-02,5.256789E-02,2.979705E-02,1.624166E-02,8.340027E-03,4.365444E-03,2.372182E-03,9.995002E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74565,34.17517,0.00000,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,2.795469E-01,1.998851E-01,1.348696E-01,8.332291E-02,5.043377E-02,3.028203E-02,1.685631E-02,8.587912E-03,3.493882E-03,1.498876E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.879627E-01,2.127820E-01,1.451891E-01,9.742185E-02,5.917676E-02,3.680558E-02,2.347019E-02,1.266906E-02,6.106280E-03,2.870871E-03,1.124367E-03,7.497188E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,3.126248E-01,2.409973E-01,1.776794E-01,1.226726E-01,8.584030E-02,5.705753E-02,3.560084E-02,2.102581E-02,1.279247E-02,6.354723E-03,3.493882E-03,1.998001E-03,7.497188E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,3.220115E-01,2.530448E-01,1.925507E-01,1.407969E-01,1.004629E-01,7.086386E-02,4.722357E-02,3.076676E-02,1.845263E-02,1.131055E-02,6.230509E-03,3.742978E-03,2.247471E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,3.377585E-01,2.702111E-01,2.062605E-01,1.555967E-01,1.134121E-01,8.263514E-02,5.776447E-02,3.957079E-02,2.493389E-02,1.587268E-02,9.455018E-03,4.489890E-03,1.873243E-03,7.497188E-04,3.749297E-04,3.749297E-04,2.499688E-04
-118.74551,34.40000,0.00000,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,3.396597E-01,2.697549E-01,2.029796E-01,1.514701E-01,1.103036E-01,7.734510E-02,5.457905E-02,3.656475E-02,2.175977E-02,1.427217E-02,8.340027E-03,3.992011E-03,1.249219E-03,8.746173E-04,6.248047E-04,2.499688E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.755180E-01,1.142982E-01,6.772272E-02,3.848970E-02,2.151517E-02,1.205179E-02,5.982036E-03,2.621558E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.737641E-01,1.170617E-01,7.132830E-02,4.292642E-02,2.529947E-02,1.328595E-02,7.223782E-03,4.116504E-03,1.623680E-03,9.995002E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.894158E-01,1.286835E-01,8.091347E-02,5.138286E-02,3.028203E-02,1.648757E-02,9.578828E-03,5.111889E-03,3.369311E-03,1.498876E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,2.076484E-01,1.419775E-01,9.787302E-02,6.281540E-02,4.136991E-02,2.773317E-02,1.562662E-02,8.587912E-03,5.360581E-03,2.621558E-03,1.498876E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,2.262450E-01,1.630576E-01,1.137445E-01,7.838250E-02,5.434266E-02,3.848970E-02,2.347019E-02,1.476491E-02,1.056875E-02,6.354723E-03,3.618438E-03,1.498876E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,2.340398E-01,1.710745E-01,1.209162E-01,8.469689E-02,5.858856E-02,3.897033E-02,2.809771E-02,1.624166E-02,1.069243E-02,5.609209E-03,3.742978E-03,2.372182E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,2.547235E-01,1.909342E-01,1.350858E-01,9.289766E-02,6.105652E-02,4.113022E-02,2.578669E-02,1.611868E-02,1.081608E-02,5.609209E-03,3.244724E-03,1.498876E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,2.628766E-01,1.938617E-01,1.329208E-01,8.823682E-02,5.905915E-02,3.945073E-02,2.249317E-02,1.303924E-02,7.471945E-03,4.614321E-03,2.870871E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,2.677439E-01,1.942647E-01,1.305331E-01,8.481129E-02,5.327820E-02,3.391166E-02,2.114817E-02,1.229874E-02,6.354723E-03,3.493882E-03,1.998001E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.816153E-01,2.056650E-01,1.417630E-01,9.504947E-02,5.952950E-02,3.764801E-02,2.334811E-02,1.476491E-02,8.092081E-03,3.867502E-03,2.122744E-03,1.498876E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.736694E-01,2.000851E-01,1.344369E-01,8.641148E-02,5.611411E-02,3.463595E-02,2.102581E-02,1.229874E-02,7.720046E-03,3.742978E-03,1.998001E-03,6.248047E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.843041E-01,2.047709E-01,1.365981E-01,8.709641E-02,5.363315E-02,3.040323E-02,1.685631E-02,9.702623E-03,5.484903E-03,3.493882E-03,1.374055E-03,7.497188E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.928412E-01,2.117973E-01,1.454028E-01,9.391758E-02,6.058694E-02,3.644432E-02,2.090343E-02,9.826402E-03,4.614321E-03,1.998001E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,3.093520E-01,2.318344E-01,1.590726E-01,1.032696E-01,6.316677E-02,3.704635E-02,2.004635E-02,1.044507E-02,5.733500E-03,3.120122E-03,1.124367E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,3.239579E-01,2.509878E-01,1.807574E-01,1.235495E-01,8.148772E-02,5.102706E-02,2.991831E-02,1.624166E-02,9.455018E-03,4.116504E-03,1.623680E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,3.427067E-01,2.637054E-01,2.011843E-01,1.503026E-01,1.110817E-01,7.619106E-02,5.161999E-02,3.294509E-02,2.090343E-02,1.217527E-02,6.727270E-03,3.244724E-03,1.374055E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04
-118.69106,34.35503,0.00000,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,3.430353E-01,2.706671E-01,2.095280E-01,1.585469E-01,1.146303E-01,8.194686E-02,5.788224E-02,3.800882E-02,2.456817E-02,1.488806E-02,7.223782E-03,3.618438E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,3.463119E-01,2.736694E-01,2.078464E-01,1.527420E-01,1.113039E-01,8.217634E-02,5.540593E-02,3.800882E-02,2.529947E-02,1.550356E-02,8.711830E-03,4.614321E-03,2.372182E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04
-118.63798,33.63558,0.00000,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.855563E-01,1.259564E-01,8.056875E-02,4.960254E-02,2.882636E-02,1.525741E-02,8.216063E-03,3.369311E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,2.011843E-01,1.346533E-01,8.481129E-02,5.067113E-02,3.052443E-02,1.918851E-02,9.331192E-03,5.733500E-03,2.621558E-03,1.374055E-03,4.998750E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,2.060621E-01,1.474300E-01,9.854937E-02,6.620654E-02,4.220834E-02,2.505576E-02,1.328595E-02,7.471945E-03,4.365444E-03,2.746222E-03,1.498876E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
