# mean, investigation_time=50.0, imt="FIV3(1.0)"
lon,lat,depth,poe-0.24,poe-0.3012,poe-0.3781,poe-0.4746,poe-0.5957,poe-0.7477,poe-0.9384,poe-1.1779,poe-1.4784,poe-1.8556,poe-2.3291,poe-2.9234,poe-3.6693,poe-4.6056,poe-5.7807,poe-7.2557,poe-9.107,poe-11.4307,poe-14.3474,poe-18.0082,poe-22.6031,poe-28.3704,poe-35.6093,poe-44.6952,poe-56.0995,poe-70.4136,poe-88.3801,poe-110.9308,poe-139.2355,poe-174.7623,poe-219.354,poe-275.3236,poe-345.5741,poe-433.7495,poe-544.4234,poe-683.3365,poe-857.6941,poe-1076.5401,poe-1351.2261,poe-1696.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999977E-01,9.999713E-01,9.997669E-01,9.986432E-01,9.941269E-01,9.795086E-01,9.431947E-01,8.712812E-01,7.562227E-01,6.156206E-01,4.754030E-01,3.463936E-01,2.380505E-01,1.557022E-01,9.471005E-02,5.705753E-02,2.603022E-02,1.279247E-02,4.738736E-03,2.372182E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999974E-01,9.999691E-01,9.997527E-01,9.986075E-01,9.940805E-01,9.796363E-01,9.436966E-01,8.731024E-01,7.631611E-01,6.260470E-01,4.828902E-01,3.519258E-01,2.474215E-01,1.675441E-01,1.084110E-01,6.515543E-02,3.463595E-02,1.673342E-02,7.347872E-03,2.746222E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999976E-01,9.999710E-01,9.997764E-01,9.987439E-01,9.946230E-01,9.814586E-01,9.483750E-01,8.824627E-01,7.766745E-01,6.404403E-01,4.982985E-01,3.676106E-01,2.626002E-01,1.848434E-01,1.217948E-01,7.642198E-02,4.591260E-02,2.310392E-02,1.056875E-02,5.111889E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999973E-01,9.999692E-01,9.997630E-01,9.986858E-01,9.944766E-01,9.814748E-01,9.489589E-01,8.843284E-01,7.819433E-01,6.551859E-01,5.105020E-01,3.870672E-01,2.817948E-01,2.025810E-01,1.413338E-01,9.403083E-02,5.682176E-02,3.427387E-02,1.894328E-02,8.711830E-03,3.742978E-03,9.995002E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999971E-01,9.999682E-01,9.997611E-01,9.986785E-01,9.944731E-01,9.814168E-01,9.495236E-01,8.858937E-01,7.840320E-01,6.575912E-01,5.248501E-01,3.995044E-01,2.965440E-01,2.245990E-01,1.631622E-01,1.121922E-01,7.295206E-02,4.507741E-02,2.432428E-02,1.365590E-02,6.106280E-03,1.998001E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999969E-01,9.999665E-01,9.997540E-01,9.986731E-01,9.944841E-01,9.816684E-01,9.507760E-01,8.907236E-01,7.936125E-01,6.681675E-01,5.350149E-01,4.157200E-01,3.184427E-01,2.391926E-01,1.806550E-01,1.320533E-01,9.108164E-02,5.823547E-02,3.391166E-02,1.931110E-02,9.083494E-03,4.240981E-03,1.748470E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999969E-01,9.999664E-01,9.997575E-01,9.986919E-01,9.946652E-01,9.827639E-01,9.523144E-01,8.935016E-01,8.001373E-01,6.772089E-01,5.439373E-01,4.217506E-01,3.245492E-01,2.560266E-01,2.034776E-01,1.605430E-01,1.179442E-01,8.206160E-02,5.185705E-02,2.943315E-02,1.365590E-02,5.609209E-03,2.496878E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999961E-01,9.999605E-01,9.997284E-01,9.986216E-01,9.944245E-01,9.816477E-01,9.515816E-01,8.914995E-01,7.976487E-01,6.762391E-01,5.458714E-01,4.234827E-01,3.336065E-01,2.721243E-01,2.183709E-01,1.794250E-01,1.400448E-01,1.018112E-01,6.760618E-02,4.101035E-02,2.163748E-02,1.019765E-02,4.863136E-03,1.873243E-03,2.499688E-04,1.249922E-04,1.249922E-04
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999957E-01,9.999591E-01,9.997247E-01,9.985951E-01,9.944751E-01,9.824003E-01,9.523442E-01,8.932750E-01,7.986327E-01,6.846667E-01,5.540284E-01,4.375061E-01,3.453307E-01,2.777435E-01,2.308736E-01,1.940632E-01,1.610675E-01,1.243160E-01,9.028599E-02,5.858856E-02,3.692598E-02,1.992384E-02,9.207350E-03,3.120122E-03,7.497188E-04,3.749297E-04,2.499688E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999952E-01,9.999567E-01,9.997138E-01,9.986104E-01,9.945818E-01,9.825253E-01,9.532060E-01,8.964810E-01,8.060442E-01,6.888173E-01,5.629685E-01,4.433814E-01,3.502223E-01,2.820641E-01,2.368113E-01,1.999852E-01,1.672318E-01,1.346533E-01,1.021480E-01,7.248842E-02,4.412201E-02,2.310392E-02,1.081608E-02,3.742978E-03,9.995002E-04,2.499688E-04,1.249922E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999946E-01,9.999506E-01,9.996808E-01,9.984648E-01,9.941584E-01,9.816385E-01,9.520454E-01,8.951920E-01,8.062865E-01,6.890117E-01,5.643865E-01,4.492642E-01,3.556415E-01,2.838567E-01,2.315463E-01,1.864721E-01,1.468970E-01,1.103036E-01,7.769103E-02,4.948373E-02,3.064560E-02,1.377919E-02,5.857776E-03,2.496878E-03,8.746173E-04,2.499688E-04,1.249922E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999943E-01,9.999506E-01,9.996880E-01,9.984639E-01,9.941298E-01,9.818189E-01,9.532469E-01,8.990369E-01,8.119881E-01,6.984290E-01,5.718899E-01,4.524218E-01,3.565269E-01,2.781046E-01,2.159245E-01,1.630576E-01,1.197066E-01,8.389565E-02,5.067113E-02,2.749008E-02,1.476491E-02,8.463977E-03,2.995505E-03,1.249219E-03,0.000000E+00,0.000000E+00,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999933E-01,9.999458E-01,9.996734E-01,9.984415E-01,9.942590E-01,9.819593E-01,9.532235E-01,8.987842E-01,8.151804E-01,7.028818E-01,5.769966E-01,4.579380E-01,3.501411E-01,2.640735E-01,1.945668E-01,1.359503E-01,9.153599E-02,5.870623E-02,3.209855E-02,1.513431E-02,6.230509E-03,2.372182E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999815E-01,9.998119E-01,9.987175E-01,9.935601E-01,9.763910E-01,9.321954E-01,8.420537E-01,7.029560E-01,5.399867E-01,3.795126E-01,2.459149E-01,1.471103E-01,8.343748E-02,4.483865E-02,2.310392E-02,1.007392E-02,4.116504E-03,1.748470E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999820E-01,9.998190E-01,9.987791E-01,9.939556E-01,9.773676E-01,9.343390E-01,8.497568E-01,7.197295E-01,5.587417E-01,3.976249E-01,2.563055E-01,1.547518E-01,8.778083E-02,4.531611E-02,2.359225E-02,1.081608E-02,4.863136E-03,2.870871E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999824E-01,9.998239E-01,9.988367E-01,9.942013E-01,9.783283E-01,9.369373E-01,8.540695E-01,7.231418E-01,5.675874E-01,4.092575E-01,2.751206E-01,1.732476E-01,9.640588E-02,5.304149E-02,2.736851E-02,1.279247E-02,4.614321E-03,2.247471E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999833E-01,9.998305E-01,9.988701E-01,9.944903E-01,9.791025E-01,9.386095E-01,8.610998E-01,7.347281E-01,5.782637E-01,4.173246E-01,2.832298E-01,1.789120E-01,1.037178E-01,5.658593E-02,2.663876E-02,1.303924E-02,6.354723E-03,3.244724E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999814E-01,9.998194E-01,9.988251E-01,9.943218E-01,9.786910E-01,9.385481E-01,8.595811E-01,7.391018E-01,5.862010E-01,4.285053E-01,2.872503E-01,1.807574E-01,1.066260E-01,5.929435E-02,3.258238E-02,1.587268E-02,6.851421E-03,3.992011E-03,1.623680E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999828E-01,9.998308E-01,9.989101E-01,9.947472E-01,9.804029E-01,9.426453E-01,8.676592E-01,7.464641E-01,6.006832E-01,4.444935E-01,3.105596E-01,2.041742E-01,1.211359E-01,7.167649E-02,3.824929E-02,1.980133E-02,8.463977E-03,3.618438E-03,1.249219E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999827E-01,9.998356E-01,9.989029E-01,9.947426E-01,9.809607E-01,9.455038E-01,8.719392E-01,7.541724E-01,6.079535E-01,4.535842E-01,3.147695E-01,2.092315E-01,1.335709E-01,7.688365E-02,3.981087E-02,2.029130E-02,9.207350E-03,4.365444E-03,2.122744E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999825E-01,9.998322E-01,9.989358E-01,9.950078E-01,9.818053E-01,9.477779E-01,8.770989E-01,7.644306E-01,6.165802E-01,4.661418E-01,3.330232E-01,2.275013E-01,1.411191E-01,8.652566E-02,4.781887E-02,2.456817E-02,1.032137E-02,5.111889E-03,2.496878E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999808E-01,9.998227E-01,9.989135E-01,9.947982E-01,9.812980E-01,9.469290E-01,8.779714E-01,7.637820E-01,6.214378E-01,4.734979E-01,3.361838E-01,2.273082E-01,1.494525E-01,9.153599E-02,5.090844E-02,2.603022E-02,1.291586E-02,4.863136E-03,1.998001E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999805E-01,9.998304E-01,9.989279E-01,9.950109E-01,9.819096E-01,9.482588E-01,8.792158E-01,7.719636E-01,6.381860E-01,4.931930E-01,3.653141E-01,2.573274E-01,1.724204E-01,1.101924E-01,6.608981E-02,3.668518E-02,1.943368E-02,8.463977E-03,3.120122E-03,1.498876E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999792E-01,9.998196E-01,9.989302E-01,9.951819E-01,9.825296E-01,9.504860E-01,8.853074E-01,7.824333E-01,6.485718E-01,5.057679E-01,3.779595E-01,2.690243E-01,1.827008E-01,1.203666E-01,7.399441E-02,4.184910E-02,2.359225E-02,1.155769E-02,5.360581E-03,3.244724E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999796E-01,9.998242E-01,9.989503E-01,9.952584E-01,9.833276E-01,9.532819E-01,8.896254E-01,7.909120E-01,6.586596E-01,5.182115E-01,3.909622E-01,2.872503E-01,2.007848E-01,1.392920E-01,9.176307E-02,5.623209E-02,3.125126E-02,1.574966E-02,7.720046E-03,3.369311E-03,1.498876E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999800E-01,9.998304E-01,9.989850E-01,9.954744E-01,9.839051E-01,9.546570E-01,8.944162E-01,7.966090E-01,6.690788E-01,5.344915E-01,4.069639E-01,3.041527E-01,2.185663E-01,1.539062E-01,1.091908E-01,6.783925E-02,4.196886E-02,2.334811E-02,1.217527E-02,5.609209E-03,2.372182E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999751E-01,9.998073E-01,9.989063E-01,9.952017E-01,9.835182E-01,9.539257E-01,8.952575E-01,7.987837E-01,6.746976E-01,5.405614E-01,4.149892E-01,3.151120E-01,2.375741E-01,1.796301E-01,1.278118E-01,8.686815E-02,5.398798E-02,2.943315E-02,1.501119E-02,7.720046E-03,3.369311E-03,1.498876E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999763E-01,9.998091E-01,9.989232E-01,9.954157E-01,9.840033E-01,9.561673E-01,9.000665E-01,8.096946E-01,6.897494E-01,5.582451E-01,4.361686E-01,3.398248E-01,2.632451E-01,2.050690E-01,1.579156E-01,1.171721E-01,7.964885E-02,5.102706E-02,3.209855E-02,1.624166E-02,8.959621E-03,2.870871E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999979E-01,9.999757E-01,9.998100E-01,9.989229E-01,9.953406E-01,9.841942E-01,9.566251E-01,9.015789E-01,8.100036E-01,6.937183E-01,5.613814E-01,4.405913E-01,3.485958E-01,2.799071E-01,2.277910E-01,1.845376E-01,1.400448E-01,1.015866E-01,6.842167E-02,4.436095E-02,2.420231E-02,1.217527E-02,5.733500E-03,1.998001E-03,6.248047E-04,1.249922E-04,0.000000E+00
