# mean, investigation_time=50.0, imt="FIV3(2.8)"
lon,lat,depth,poe-0.23,poe-0.2921,poe-0.371,poe-0.4711,poe-0.5983,poe-0.7599,poe-0.9651,poe-1.2256,poe-1.5566,poe-1.9768,poe-2.5106,poe-3.1884,poe-4.0493,poe-5.1426,poe-6.5312,poe-8.2946,poe-10.5341,poe-13.3784,poe-16.9906,poe-21.5781,poe-27.4042,poe-34.8034,poe-44.2004,poe-56.1346,poe-71.2911,poe-90.5398,poe-114.9857,poe-146.0321,poe-185.4611,poe-235.5361,poe-299.1313,poe-379.8974,poe-482.4705,poe-612.7386,poe-778.1794,poe-988.2896,poe-1255.1299,poe-1594.0177,poe-2024.406,poe-2571.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999905E-01,9.998982E-01,9.992868E-01,9.964829E-01,9.863396E-01,9.587199E-01,9.006891E-01,8.044130E-01,6.753070E-01,5.334430E-01,4.047358E-01,2.960162E-01,2.051684E-01,1.405821E-01,9.199011E-02,5.375144E-02,3.137235E-02,1.353260E-02,6.354723E-03,2.496878E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999994E-01,9.999896E-01,9.998938E-01,9.992700E-01,9.963866E-01,9.861574E-01,9.582685E-01,9.005276E-01,8.033097E-01,6.774106E-01,5.392386E-01,4.072603E-01,3.053693E-01,2.193474E-01,1.560187E-01,1.016989E-01,6.093915E-02,3.560084E-02,1.980133E-02,7.968085E-03,2.746222E-03,1.498876E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999884E-01,9.998864E-01,9.992470E-01,9.963458E-01,9.861556E-01,9.593447E-01,9.021187E-01,8.096708E-01,6.845484E-01,5.448485E-01,4.160851E-01,3.133977E-01,2.305852E-01,1.682722E-01,1.167306E-01,7.411014E-02,4.483865E-02,2.529947E-02,1.155769E-02,4.614321E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999875E-01,9.998797E-01,9.992209E-01,9.963058E-01,9.862659E-01,9.598697E-01,9.050946E-01,8.136027E-01,6.914897E-01,5.610523E-01,4.443546E-01,3.346054E-01,2.551892E-01,1.868787E-01,1.334626E-01,9.403083E-02,5.952950E-02,3.330767E-02,1.894328E-02,8.959621E-03,4.987521E-03,2.247471E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999872E-01,9.998809E-01,9.992310E-01,9.962789E-01,9.864247E-01,9.611627E-01,9.081295E-01,8.181595E-01,6.984668E-01,5.654199E-01,4.431726E-01,3.446757E-01,2.663697E-01,2.077474E-01,1.585469E-01,1.148516E-01,7.780631E-02,4.912722E-02,2.712532E-02,1.254564E-02,5.360581E-03,2.122744E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999867E-01,9.998745E-01,9.992267E-01,9.964024E-01,9.868670E-01,9.615588E-01,9.097683E-01,8.246989E-01,7.059851E-01,5.750356E-01,4.567850E-01,3.586949E-01,2.814356E-01,2.230467E-01,1.775767E-01,1.338958E-01,9.595397E-02,6.351802E-02,3.548028E-02,1.857531E-02,8.835734E-03,4.489890E-03,2.247471E-03,6.248047E-04,4.998750E-04,3.749297E-04,1.249922E-04
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999866E-01,9.998809E-01,9.992406E-01,9.965201E-01,9.873945E-01,9.635295E-01,9.127192E-01,8.289416E-01,7.152091E-01,5.851134E-01,4.710572E-01,3.680058E-01,2.968957E-01,2.408076E-01,1.948688E-01,1.553855E-01,1.184953E-01,8.171731E-02,5.209406E-02,3.100904E-02,1.636462E-02,7.968085E-03,2.621558E-03,1.124367E-03,2.499688E-04,2.499688E-04,1.249922E-04
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999838E-01,9.998615E-01,9.991793E-01,9.962901E-01,9.869846E-01,9.627228E-01,9.119521E-01,8.292193E-01,7.164169E-01,5.932270E-01,4.725757E-01,3.706860E-01,2.981250E-01,2.448773E-01,2.064589E-01,1.717995E-01,1.381077E-01,9.978801E-02,6.643996E-02,4.280677E-02,2.322602E-02,1.303924E-02,4.987521E-03,2.122744E-03,3.749297E-04,2.499688E-04,2.499688E-04
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999834E-01,9.998603E-01,9.991718E-01,9.962771E-01,9.869423E-01,9.632135E-01,9.143405E-01,8.329146E-01,7.200446E-01,5.901647E-01,4.742871E-01,3.781149E-01,3.060636E-01,2.564915E-01,2.194449E-01,1.869804E-01,1.532713E-01,1.217948E-01,9.096801E-02,6.093915E-02,3.535971E-02,1.808448E-02,7.844074E-03,3.618438E-03,9.995002E-04,4.998750E-04,0.000000E+00
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999793E-01,9.998410E-01,9.990872E-01,9.960607E-01,9.868225E-01,9.629273E-01,9.136956E-01,8.319511E-01,7.231072E-01,5.957109E-01,4.787367E-01,3.819896E-01,3.097835E-01,2.570489E-01,2.207123E-01,1.899222E-01,1.623249E-01,1.296632E-01,9.945036E-02,6.550593E-02,4.125007E-02,2.261535E-02,1.093972E-02,4.614321E-03,1.374055E-03,3.749297E-04,2.499688E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999804E-01,9.998425E-01,9.991080E-01,9.961184E-01,9.868604E-01,9.628020E-01,9.140617E-01,8.342666E-01,7.266152E-01,6.023269E-01,4.877154E-01,3.913428E-01,3.155400E-01,2.601072E-01,2.165124E-01,1.816785E-01,1.504088E-01,1.162888E-01,8.194686E-02,5.363315E-02,3.003957E-02,1.390246E-02,6.727270E-03,2.496878E-03,9.995002E-04,2.499688E-04,0.000000E+00
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999799E-01,9.998439E-01,9.991273E-01,9.962650E-01,9.870738E-01,9.636387E-01,9.166536E-01,8.391648E-01,7.351257E-01,6.138387E-01,4.920514E-01,3.901242E-01,3.123670E-01,2.518300E-01,2.010844E-01,1.591778E-01,1.200366E-01,8.446804E-02,5.221254E-02,2.979705E-02,1.574966E-02,6.603103E-03,2.372182E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
