# mean, investigation_time=50.0, imt="FIV3(1.1)"
lon,lat,depth,poe-0.24,poe-0.3018,poe-0.3796,poe-0.4775,poe-0.6005,poe-0.7552,poe-0.9499,poe-1.1946,poe-1.5025,poe-1.8897,poe-2.3766,poe-2.9891,poe-3.7593,poe-4.7281,poe-5.9465,poe-7.4789,poe-9.4061,poe-11.83,poe-14.8786,poe-18.7127,poe-23.5348,poe-29.5996,poe-37.2273,poe-46.8205,poe-58.8859,poe-74.0604,poe-93.1453,poe-117.1483,poe-147.3368,poe-185.3046,poe-233.0564,poe-293.1137,poe-368.6473,poe-463.6455,poe-583.1242,poe-733.3919,poe-922.3826,poe-1160.075,poe-1459.0194,poe-1835.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999917E-01,9.999416E-01,9.996791E-01,9.985843E-01,9.948936E-01,9.835758E-01,9.551026E-01,8.940592E-01,7.907028E-01,6.485718E-01,4.912253E-01,3.400723E-01,2.204200E-01,1.331376E-01,7.457297E-02,3.921056E-02,2.127052E-02,1.118696E-02,5.982036E-03,3.742978E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999927E-01,9.999459E-01,9.997061E-01,9.986767E-01,9.951097E-01,9.842218E-01,9.573616E-01,9.001913E-01,8.005118E-01,6.581899E-01,5.030421E-01,3.528971E-01,2.219776E-01,1.347614E-01,7.468864E-02,4.029084E-02,2.212654E-02,1.081608E-02,5.484903E-03,1.998001E-03,7.497188E-04,3.749297E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999943E-01,9.999568E-01,9.997545E-01,9.989074E-01,9.958024E-01,9.863327E-01,9.616404E-01,9.070901E-01,8.135328E-01,6.807002E-01,5.221699E-01,3.728064E-01,2.483617E-01,1.552799E-01,9.391758E-02,5.386972E-02,2.931182E-02,1.611868E-02,7.968085E-03,2.995505E-03,1.623680E-03,9.995002E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999954E-01,9.999640E-01,9.997848E-01,9.989896E-01,9.961252E-01,9.873503E-01,9.647398E-01,9.154152E-01,8.244357E-01,6.976742E-01,5.428529E-01,3.898192E-01,2.654521E-01,1.717995E-01,9.978801E-02,5.858856E-02,3.439458E-02,1.906590E-02,7.844074E-03,3.867502E-03,1.374055E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999963E-01,9.999709E-01,9.998230E-01,9.991307E-01,9.965967E-01,9.885656E-01,9.670742E-01,9.206292E-01,8.367545E-01,7.157426E-01,5.688288E-01,4.195055E-01,2.864480E-01,1.876914E-01,1.178340E-01,7.225651E-02,4.459983E-02,2.627368E-02,1.488806E-02,8.340027E-03,3.992011E-03,2.247471E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999969E-01,9.999737E-01,9.998364E-01,9.992101E-01,9.968880E-01,9.896096E-01,9.700320E-01,9.257914E-01,8.481520E-01,7.283185E-01,5.846983E-01,4.373655E-01,3.044136E-01,2.038757E-01,1.360583E-01,8.766679E-02,5.658593E-02,3.548028E-02,1.967879E-02,1.168124E-02,6.354723E-03,3.618438E-03,1.873243E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999975E-01,9.999781E-01,9.998573E-01,9.992889E-01,9.971694E-01,9.903881E-01,9.723464E-01,9.303223E-01,8.529342E-01,7.377285E-01,5.977775E-01,4.576670E-01,3.284219E-01,2.254709E-01,1.508335E-01,1.000130E-01,6.538911E-02,4.280677E-02,2.444623E-02,1.599569E-02,9.331192E-03,5.360581E-03,2.496878E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999815E-01,9.998788E-01,9.993834E-01,9.974403E-01,9.909149E-01,9.730022E-01,9.330042E-01,8.571557E-01,7.423750E-01,6.042609E-01,4.626604E-01,3.361838E-01,2.306813E-01,1.534830E-01,9.866204E-02,6.035205E-02,3.933065E-02,2.444623E-02,1.303924E-02,6.354723E-03,2.870871E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999842E-01,9.998951E-01,9.994548E-01,9.977232E-01,9.917496E-01,9.752950E-01,9.373223E-01,8.677750E-01,7.610497E-01,6.290730E-01,4.847613E-01,3.493282E-01,2.399530E-01,1.528479E-01,9.527568E-02,5.811774E-02,3.716671E-02,2.163748E-02,1.365590E-02,6.975557E-03,3.244724E-03,1.623680E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999866E-01,9.999087E-01,9.994940E-01,9.977828E-01,9.921882E-01,9.764705E-01,9.401551E-01,8.711524E-01,7.668912E-01,6.342298E-01,4.880995E-01,3.553998E-01,2.429871E-01,1.565461E-01,9.471005E-02,5.646800E-02,3.752771E-02,2.175977E-02,1.414895E-02,7.347872E-03,3.493882E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
