# mean, investigation_time=50.0, imt="FIV3(0.4)"
lon,lat,depth,poe-0.14,poe-0.1744,poe-0.2173,poe-0.2707,poe-0.3373,poe-0.4203,poe-0.5236,poe-0.6524,poe-0.8128,poe-1.0126,poe-1.2616,poe-1.5718,poe-1.9583,poe-2.4398,poe-3.0397,poe-3.7872,poe-4.7184,poe-5.8786,poe-7.3241,poe-9.125,poe-11.3688,poe-14.1642,poe-17.647,poe-21.9862,poe-27.3924,poe-34.1278,poe-42.5195,poe-52.9746,poe-66.0004,poe-82.2292,poe-102.4484,poe-127.6393,poe-159.0243,poe-198.1266,poe-246.8437,poe-307.5398,poe-383.1603,poe-477.3751,poe-594.7562,poe-741.0
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999935E-01,9.999536E-01,9.997318E-01,9.987302E-01,9.950066E-01,9.835676E-01,9.553990E-01,8.975878E-01,8.051938E-01,6.826103E-01,5.459282E-01,4.097004E-01,2.835881E-01,1.848434E-01,1.106372E-01,6.246389E-02,3.270330E-02,1.550356E-02,7.471945E-03,2.496878E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999943E-01,9.999592E-01,9.997595E-01,9.988430E-01,9.952868E-01,9.843593E-01,9.568954E-01,9.013079E-01,8.089557E-01,6.899433E-01,5.512884E-01,4.148429E-01,2.958402E-01,2.002851E-01,1.268300E-01,7.422587E-02,4.340483E-02,2.261535E-02,1.056875E-02,5.484903E-03,2.621558E-03,1.124367E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999945E-01,9.999589E-01,9.997540E-01,9.988102E-01,9.952891E-01,9.844916E-01,9.564241E-01,9.011474E-01,8.141146E-01,7.002705E-01,5.649851E-01,4.299322E-01,3.158821E-01,2.206149E-01,1.510458E-01,1.002380E-01,6.585630E-02,4.065067E-02,2.322602E-02,1.353260E-02,6.851421E-03,4.489890E-03,1.623680E-03,2.499688E-04,1.249922E-04,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999614E-01,9.997712E-01,9.988815E-01,9.954488E-01,9.847911E-01,9.576749E-01,9.025826E-01,8.131362E-01,6.954744E-01,5.634053E-01,4.413600E-01,3.311029E-01,2.417560E-01,1.794250E-01,1.290102E-01,9.039970E-02,6.246389E-02,3.824929E-02,2.212654E-02,1.353260E-02,6.851421E-03,3.369311E-03,1.623680E-03,3.749297E-04,1.249922E-04
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999954E-01,9.999645E-01,9.997801E-01,9.989055E-01,9.954625E-01,9.846747E-01,9.570513E-01,9.023631E-01,8.148798E-01,6.990692E-01,5.650395E-01,4.432422E-01,3.295124E-01,2.461034E-01,1.814739E-01,1.374611E-01,1.024846E-01,7.318379E-02,4.817587E-02,2.797621E-02,1.464175E-02,6.851421E-03,3.244724E-03,1.249219E-03,7.497188E-04,2.499688E-04
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999956E-01,9.999654E-01,9.997879E-01,9.989216E-01,9.955183E-01,9.847873E-01,9.573190E-01,9.026069E-01,8.155727E-01,6.981651E-01,5.694212E-01,4.507766E-01,3.404022E-01,2.550029E-01,1.876914E-01,1.391844E-01,9.899998E-02,6.795576E-02,4.495804E-02,2.736851E-02,1.476491E-02,7.720046E-03,3.369311E-03,1.249219E-03,2.499688E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999940E-01,9.999592E-01,9.997806E-01,9.990311E-01,9.962910E-01,9.878721E-01,9.650993E-01,9.148848E-01,8.243479E-01,6.931818E-01,5.360600E-01,3.822985E-01,2.479858E-01,1.503026E-01,8.549743E-02,5.067113E-02,2.566491E-02,1.205179E-02,4.365444E-03,2.247471E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999952E-01,9.999670E-01,9.998160E-01,9.991539E-01,9.966798E-01,9.888855E-01,9.687231E-01,9.224339E-01,8.366728E-01,7.045483E-01,5.515127E-01,3.965698E-01,2.641655E-01,1.620107E-01,9.776025E-02,5.799999E-02,3.185654E-02,1.550356E-02,7.471945E-03,3.493882E-03,1.374055E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999962E-01,9.999737E-01,9.998507E-01,9.992901E-01,9.971982E-01,9.900656E-01,9.705997E-01,9.258378E-01,8.427235E-01,7.177960E-01,5.727987E-01,4.197957E-01,2.867156E-01,1.862686E-01,1.167306E-01,7.074770E-02,4.328525E-02,2.285967E-02,1.254564E-02,6.106280E-03,2.247471E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999969E-01,9.999769E-01,9.998596E-01,9.993401E-01,9.973212E-01,9.905890E-01,9.717984E-01,9.280296E-01,8.460304E-01,7.268202E-01,5.807341E-01,4.270747E-01,2.990018E-01,1.988844E-01,1.306418E-01,8.137289E-02,5.161999E-02,3.125126E-02,1.759340E-02,8.216063E-03,4.365444E-03,1.498876E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999805E-01,9.998825E-01,9.994201E-01,9.976143E-01,9.916803E-01,9.751090E-01,9.366449E-01,8.628424E-01,7.510803E-01,6.110288E-01,4.585475E-01,3.311865E-01,2.216858E-01,1.499839E-01,1.000130E-01,6.748962E-02,4.627032E-02,3.052443E-02,1.894328E-02,1.180477E-02,5.236243E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999835E-01,9.998979E-01,9.994828E-01,9.978362E-01,9.921775E-01,9.758114E-01,9.375647E-01,8.648000E-01,7.561007E-01,6.194451E-01,4.742214E-01,3.411438E-01,2.358567E-01,1.563352E-01,1.059557E-01,7.318379E-02,5.197556E-02,3.596242E-02,2.371429E-02,1.365590E-02,7.968085E-03,3.992011E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999862E-01,9.999145E-01,9.995606E-01,9.981080E-01,9.930447E-01,9.781815E-01,9.443612E-01,8.770528E-01,7.745428E-01,6.403504E-01,4.971056E-01,3.700564E-01,2.602922E-01,1.785014E-01,1.215752E-01,7.930366E-02,5.351485E-02,3.391166E-02,1.967879E-02,1.106335E-02,4.863136E-03,2.122744E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999884E-01,9.999256E-01,9.996076E-01,9.983234E-01,9.938026E-01,9.800943E-01,9.479148E-01,8.849053E-01,7.843018E-01,6.541067E-01,5.100123E-01,3.767141E-01,2.669197E-01,1.827008E-01,1.178340E-01,7.515119E-02,4.507741E-02,2.285967E-02,1.291586E-02,6.230509E-03,2.746222E-03,1.374055E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999908E-01,9.999387E-01,9.996700E-01,9.985068E-01,9.942784E-01,9.817346E-01,9.506837E-01,8.893214E-01,7.937157E-01,6.672121E-01,5.275154E-01,3.921791E-01,2.751206E-01,1.848434E-01,1.156258E-01,6.993426E-02,4.220834E-02,2.371429E-02,1.291586E-02,6.354723E-03,2.870871E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999921E-01,9.999452E-01,9.996969E-01,9.985984E-01,9.946129E-01,9.825798E-01,9.532644E-01,8.941519E-01,8.002123E-01,6.770878E-01,5.374497E-01,4.003295E-01,2.791866E-01,1.902259E-01,1.205864E-01,7.422587E-02,4.495804E-02,2.846210E-02,1.648757E-02,1.019765E-02,5.360581E-03,2.372182E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999926E-01,9.999480E-01,9.997120E-01,9.986596E-01,9.948480E-01,9.831958E-01,9.543043E-01,8.974469E-01,8.053155E-01,6.804607E-01,5.386623E-01,4.019764E-01,2.733970E-01,1.796301E-01,1.113039E-01,6.830522E-02,4.184910E-02,2.322602E-02,1.180477E-02,6.478921E-03,2.870871E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999937E-01,9.999551E-01,9.997368E-01,9.987680E-01,9.950802E-01,9.840393E-01,9.564567E-01,8.992260E-01,8.100511E-01,6.879603E-01,5.481364E-01,4.091836E-01,2.850195E-01,1.848434E-01,1.130796E-01,6.702325E-02,3.499790E-02,1.845263E-02,7.844074E-03,3.120122E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999945E-01,9.999597E-01,9.997697E-01,9.988865E-01,9.955606E-01,9.850718E-01,9.592836E-01,9.058273E-01,8.178637E-01,7.011310E-01,5.674252E-01,4.291478E-01,3.051957E-01,1.972805E-01,1.208063E-01,6.620654E-02,3.330767E-02,1.501119E-02,8.340027E-03,2.995505E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999617E-01,9.997669E-01,9.988728E-01,9.953887E-01,9.845226E-01,9.577436E-01,9.029957E-01,8.164696E-01,7.015790E-01,5.668300E-01,4.290051E-01,3.076232E-01,2.090338E-01,1.300982E-01,7.907345E-02,4.388301E-02,2.200430E-02,1.081608E-02,5.360581E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999958E-01,9.999670E-01,9.997922E-01,9.989863E-01,9.958603E-01,9.857268E-01,9.595069E-01,9.067643E-01,8.197661E-01,7.031045E-01,5.746636E-01,4.513255E-01,3.323559E-01,2.363342E-01,1.642076E-01,1.082995E-01,6.923644E-02,4.364395E-02,2.200430E-02,1.019765E-02,5.236243E-03,2.247471E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999961E-01,9.999698E-01,9.998130E-01,9.990580E-01,9.960216E-01,9.860723E-01,9.602889E-01,9.077151E-01,8.223607E-01,7.089106E-01,5.799997E-01,4.557655E-01,3.471285E-01,2.579770E-01,1.919449E-01,1.411191E-01,1.000130E-01,6.958541E-02,4.340483E-02,2.298180E-02,1.254564E-02,4.614321E-03,1.873243E-03,1.124367E-03,4.998750E-04,2.499688E-04
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999961E-01,9.999682E-01,9.998023E-01,9.990210E-01,9.958974E-01,9.858565E-01,9.596232E-01,9.063438E-01,8.213363E-01,7.073784E-01,5.813102E-01,4.603044E-01,3.503847E-01,2.655438E-01,2.009846E-01,1.496651E-01,1.109706E-01,7.792158E-02,4.995887E-02,3.016081E-02,1.599569E-02,8.216063E-03,3.867502E-03,1.748470E-03,7.497188E-04,2.499688E-04
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999964E-01,9.999714E-01,9.998183E-01,9.990416E-01,9.958979E-01,9.855564E-01,9.590642E-01,9.050590E-01,8.182731E-01,7.033641E-01,5.800523E-01,4.559695E-01,3.447576E-01,2.589965E-01,1.885033E-01,1.393996E-01,1.014743E-01,6.993426E-02,4.555475E-02,2.894775E-02,1.501119E-02,6.603103E-03,3.120122E-03,1.374055E-03,3.749297E-04,2.499688E-04
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999658E-01,9.998077E-01,9.991186E-01,9.965877E-01,9.885283E-01,9.669092E-01,9.182529E-01,8.290271E-01,6.942156E-01,5.408485E-01,3.891324E-01,2.593670E-01,1.683761E-01,9.651882E-02,5.658593E-02,3.016081E-02,1.476491E-02,7.471945E-03,3.244724E-03,1.249219E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999962E-01,9.999723E-01,9.998397E-01,9.992466E-01,9.969607E-01,9.897336E-01,9.700020E-01,9.249800E-01,8.434101E-01,7.164878E-01,5.586314E-01,4.069639E-01,2.813458E-01,1.842318E-01,1.114150E-01,6.702325E-02,3.885020E-02,2.322602E-02,1.131055E-02,5.236243E-03,2.496878E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999968E-01,9.999768E-01,9.998617E-01,9.993500E-01,9.973984E-01,9.907638E-01,9.725907E-01,9.315054E-01,8.526213E-01,7.312906E-01,5.865113E-01,4.335548E-01,3.048482E-01,2.012841E-01,1.344369E-01,8.595457E-02,5.516975E-02,3.391166E-02,1.832993E-02,9.455018E-03,4.240981E-03,1.873243E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
