# mean, investigation_time=50.0, imt="FIV3(2.2)"
lon,lat,depth,poe-0.21,poe-0.2672,poe-0.3399,poe-0.4324,poe-0.5501,poe-0.6998,poe-0.8903,poe-1.1327,poe-1.441,poe-1.8332,poe-2.3322,poe-2.967,poe-3.7746,poe-4.8021,poe-6.1092,poe-7.7721,poe-9.8876,poe-12.579,poe-16.003,poe-20.359,poe-25.9006,poe-32.9507,poe-41.9198,poe-53.3303,poe-67.8467,poe-86.3144,poe-109.8089,poe-139.6986,poe-177.7242,poe-226.1003,poe-287.6443,poe-365.9404,poe-465.5484,poe-592.2696,poe-753.4839,poe-958.5803,poe-1219.5035,poe-1551.4494,poe-1973.7501,poe-2511.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999810E-01,9.998673E-01,9.992724E-01,9.969508E-01,9.890290E-01,9.675969E-01,9.217718E-01,8.411230E-01,7.258281E-01,5.945976E-01,4.560375E-01,3.281700E-01,2.211019E-01,1.384309E-01,8.114321E-02,4.888947E-02,2.785470E-02,1.562662E-02,9.950167E-03,4.863136E-03,2.496878E-03,1.623680E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999838E-01,9.998840E-01,9.993510E-01,9.971831E-01,9.898382E-01,9.700395E-01,9.256893E-01,8.498882E-01,7.361501E-01,6.030222E-01,4.640021E-01,3.348548E-01,2.285628E-01,1.425136E-01,8.102834E-02,4.662790E-02,2.517762E-02,1.192829E-02,5.609209E-03,2.372182E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999856E-01,9.998959E-01,9.994168E-01,9.973587E-01,9.902318E-01,9.707829E-01,9.274243E-01,8.524185E-01,7.443318E-01,6.122909E-01,4.750751E-01,3.504659E-01,2.370975E-01,1.512580E-01,8.983102E-02,4.841380E-02,2.383632E-02,9.702623E-03,3.618438E-03,1.498876E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999868E-01,9.999034E-01,9.994379E-01,9.974661E-01,9.904109E-01,9.709250E-01,9.272608E-01,8.525108E-01,7.469074E-01,6.162926E-01,4.889945E-01,3.709220E-01,2.629687E-01,1.757241E-01,1.090794E-01,6.304966E-02,2.943315E-02,1.390246E-02,5.857776E-03,2.870871E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999869E-01,9.999018E-01,9.994425E-01,9.974967E-01,9.905371E-01,9.716002E-01,9.301654E-01,8.557381E-01,7.542339E-01,6.308768E-01,5.029179E-01,3.836097E-01,2.790965E-01,1.944661E-01,1.304244E-01,8.492569E-02,5.410622E-02,3.185654E-02,1.796173E-02,9.331192E-03,3.493882E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999876E-01,9.999079E-01,9.994575E-01,9.974838E-01,9.904061E-01,9.704782E-01,9.264563E-01,8.514376E-01,7.460201E-01,6.212959E-01,4.971056E-01,3.819124E-01,2.925760E-01,2.164144E-01,1.544348E-01,1.072958E-01,7.132830E-02,4.793788E-02,2.749008E-02,1.464175E-02,6.975557E-03,3.244724E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999893E-01,9.999158E-01,9.995095E-01,9.976732E-01,9.909930E-01,9.717278E-01,9.289503E-01,8.542883E-01,7.518880E-01,6.274932E-01,5.054589E-01,3.955885E-01,3.039787E-01,2.307775E-01,1.682722E-01,1.197066E-01,8.743868E-02,5.976459E-02,3.897033E-02,2.408033E-02,1.402571E-02,6.727270E-03,2.995505E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999896E-01,9.999164E-01,9.994973E-01,9.976286E-01,9.910502E-01,9.718723E-01,9.289236E-01,8.510284E-01,7.442040E-01,6.225718E-01,5.058914E-01,3.949081E-01,3.012764E-01,2.205175E-01,1.620107E-01,1.176134E-01,7.769103E-02,5.197556E-02,3.367011E-02,1.906590E-02,9.455018E-03,3.618438E-03,1.623680E-03,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999892E-01,9.999225E-01,9.995666E-01,9.981275E-01,9.932300E-01,9.788343E-01,9.442289E-01,8.754129E-01,7.624792E-01,6.160527E-01,4.637340E-01,3.211635E-01,2.072521E-01,1.249725E-01,6.935278E-02,3.740739E-02,1.894328E-02,8.835734E-03,4.614321E-03,2.496878E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999913E-01,9.999343E-01,9.996312E-01,9.983441E-01,9.938689E-01,9.804763E-01,9.475227E-01,8.843284E-01,7.779272E-01,6.363270E-01,4.837943E-01,3.405671E-01,2.253740E-01,1.345451E-01,7.941873E-02,4.424149E-02,2.078103E-02,9.207350E-03,2.870871E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
