# mean, investigation_time=50.0, imt="FIV3(2.1)"
lon,lat,depth,poe-0.21,poe-0.2672,poe-0.34,poe-0.4327,poe-0.5506,poe-0.7007,poe-0.8916,poe-1.1346,poe-1.4438,poe-1.8372,poe-2.3379,poe-2.975,poe-3.7857,poe-4.8173,poe-6.1301,poe-7.8006,poe-9.9263,poe-12.6313,poe-16.0734,poe-20.4535,poe-26.0273,poe-33.1199,poe-42.1454,poe-53.6303,poe-68.245,poe-86.8423,poe-110.5075,poe-140.6217,poe-178.9422,poe-227.7053,poe-289.7568,poe-368.7178,poe-469.1963,poe-597.056,poe-759.7585,poe-966.7987,poe-1230.2589,poe-1565.5142,poe-1992.1291,poe-2535.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999864E-01,9.999042E-01,9.994799E-01,9.977478E-01,9.919574E-01,9.755775E-01,9.360641E-01,8.597389E-01,7.440761E-01,5.985812E-01,4.399616E-01,3.011017E-01,1.907319E-01,1.169514E-01,6.410314E-02,3.391166E-02,1.697920E-02,7.844074E-03,3.992011E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999899E-01,9.999250E-01,9.995828E-01,9.981452E-01,9.931611E-01,9.783175E-01,9.430667E-01,8.743965E-01,7.651070E-01,6.216271E-01,4.712555E-01,3.269092E-01,2.155324E-01,1.298807E-01,7.457297E-02,4.160953E-02,2.261535E-02,1.168124E-02,5.111889E-03,1.748470E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999913E-01,9.999355E-01,9.996275E-01,9.982833E-01,9.937364E-01,9.800794E-01,9.467430E-01,8.793818E-01,7.733277E-01,6.359176E-01,4.832779E-01,3.417201E-01,2.242112E-01,1.358423E-01,8.068366E-02,4.603186E-02,2.383632E-02,1.180477E-02,5.857776E-03,2.496878E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999936E-01,9.999490E-01,9.996946E-01,9.985519E-01,9.943734E-01,9.819818E-01,9.515392E-01,8.887110E-01,7.896800E-01,6.552721E-01,5.040970E-01,3.575717E-01,2.420402E-01,1.584417E-01,9.403083E-02,5.457905E-02,3.064560E-02,1.661050E-02,8.463977E-03,2.621558E-03,1.374055E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999946E-01,9.999563E-01,9.997358E-01,9.987172E-01,9.949727E-01,9.833941E-01,9.542986E-01,8.949428E-01,7.981035E-01,6.697813E-01,5.205545E-01,3.810619E-01,2.663697E-01,1.715924E-01,1.076305E-01,6.293254E-02,3.764801E-02,1.980133E-02,1.081608E-02,5.609209E-03,2.995505E-03,1.998001E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999955E-01,9.999619E-01,9.997644E-01,9.988251E-01,9.953360E-01,9.847015E-01,9.568792E-01,9.005898E-01,8.060684E-01,6.833236E-01,5.425671E-01,4.028727E-01,2.837672E-01,1.884019E-01,1.227822E-01,7.803683E-02,5.090844E-02,3.173551E-02,1.992384E-02,1.106335E-02,5.733500E-03,1.748470E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999957E-01,9.999631E-01,9.997706E-01,9.988704E-01,9.955239E-01,9.851258E-01,9.578491E-01,9.030078E-01,8.109276E-01,6.875700E-01,5.434240E-01,4.049590E-01,2.908938E-01,1.971802E-01,1.307504E-01,8.355205E-02,5.611411E-02,3.957079E-02,2.444623E-02,1.451857E-02,7.223782E-03,3.244724E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999966E-01,9.999704E-01,9.998121E-01,9.990484E-01,9.960006E-01,9.864331E-01,9.608899E-01,9.083932E-01,8.183866E-01,6.976364E-01,5.611072E-01,4.277189E-01,3.064972E-01,2.101206E-01,1.385386E-01,8.766679E-02,5.693965E-02,3.439458E-02,1.894328E-02,1.143413E-02,6.230509E-03,2.870871E-03,9.995002E-04,4.998750E-04,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999971E-01,9.999733E-01,9.998266E-01,9.991140E-01,9.963389E-01,9.871560E-01,9.625641E-01,9.127955E-01,8.286420E-01,7.134236E-01,5.828252E-01,4.485753E-01,3.204843E-01,2.133721E-01,1.335709E-01,8.401015E-02,5.150143E-02,3.246144E-02,1.906590E-02,1.106335E-02,5.484903E-03,2.870871E-03,1.374055E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999978E-01,9.999793E-01,9.998568E-01,9.992436E-01,9.968176E-01,9.885941E-01,9.664846E-01,9.181507E-01,8.369176E-01,7.233494E-01,5.920048E-01,4.568529E-01,3.272456E-01,2.231438E-01,1.448685E-01,8.629727E-02,5.280472E-02,3.125126E-02,1.808448E-02,9.578828E-03,6.851421E-03,2.870871E-03,1.249219E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
