# mean, investigation_time=50.0, imt="FIV3(1.0)"
lon,lat,depth,poe-0.24,poe-0.3012,poe-0.3781,poe-0.4746,poe-0.5957,poe-0.7477,poe-0.9384,poe-1.1779,poe-1.4784,poe-1.8556,poe-2.3291,poe-2.9234,poe-3.6693,poe-4.6056,poe-5.7807,poe-7.2557,poe-9.107,poe-11.4307,poe-14.3474,poe-18.0082,poe-22.6031,poe-28.3704,poe-35.6093,poe-44.6952,poe-56.0995,poe-70.4136,poe-88.3801,poe-110.9308,poe-139.2355,poe-174.7623,poe-219.354,poe-275.3236,poe-345.5741,poe-433.7495,poe-544.4234,poe-683.3365,poe-857.6941,poe-1076.5401,poe-1351.2261,poe-1696.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999937E-01,9.999535E-01,9.997423E-01,9.988490E-01,9.957096E-01,9.861919E-01,9.616212E-01,9.092707E-01,8.171566E-01,6.804607E-01,5.236012E-01,3.667405E-01,2.337525E-01,1.441199E-01,8.263514E-02,4.448040E-02,2.359225E-02,1.155769E-02,4.738736E-03,1.374055E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999949E-01,9.999620E-01,9.997866E-01,9.990119E-01,9.962364E-01,9.875495E-01,9.647970E-01,9.159421E-01,8.285991E-01,6.997080E-01,5.432527E-01,3.836868E-01,2.502384E-01,1.532713E-01,8.812284E-02,4.972133E-02,2.663876E-02,1.328595E-02,6.478921E-03,3.618438E-03,1.374055E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999960E-01,9.999686E-01,9.998116E-01,9.990805E-01,9.964794E-01,9.884058E-01,9.670701E-01,9.193894E-01,8.323916E-01,7.041788E-01,5.501652E-01,3.907338E-01,2.589039E-01,1.606479E-01,9.674466E-02,5.197556E-02,2.761163E-02,1.377919E-02,7.099677E-03,2.621558E-03,1.374055E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999964E-01,9.999720E-01,9.998332E-01,9.991922E-01,9.968414E-01,9.892004E-01,9.689335E-01,9.239033E-01,8.417572E-01,7.139604E-01,5.658543E-01,4.152085E-01,2.820641E-01,1.804501E-01,1.093021E-01,6.737305E-02,3.836950E-02,2.102581E-02,1.254564E-02,6.354723E-03,2.372182E-03,1.249219E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999793E-01,9.998651E-01,9.993364E-01,9.972953E-01,9.905311E-01,9.720336E-01,9.298416E-01,8.528974E-01,7.359521E-01,5.884193E-01,4.435901E-01,3.077098E-01,2.079454E-01,1.337875E-01,7.918856E-02,4.686621E-02,2.566491E-02,1.501119E-02,9.331192E-03,4.738736E-03,1.873243E-03,1.124367E-03,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999819E-01,9.998804E-01,9.993893E-01,9.974400E-01,9.911779E-01,9.738917E-01,9.358640E-01,8.621894E-01,7.482012E-01,6.073651E-01,4.553571E-01,3.218420E-01,2.189569E-01,1.468970E-01,9.843668E-02,6.503857E-02,4.089047E-02,2.590846E-02,1.427217E-02,6.727270E-03,3.742978E-03,1.873243E-03,7.497188E-04,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999828E-01,9.998881E-01,9.994495E-01,9.976439E-01,9.915471E-01,9.748746E-01,9.366686E-01,8.649014E-01,7.532180E-01,6.174898E-01,4.740241E-01,3.404022E-01,2.325063E-01,1.560187E-01,1.068493E-01,7.202455E-02,4.746174E-02,2.931182E-02,1.783897E-02,1.007392E-02,5.484903E-03,2.122744E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999859E-01,9.999058E-01,9.995072E-01,9.978542E-01,9.923093E-01,9.768787E-01,9.411566E-01,8.712168E-01,7.610199E-01,6.289803E-01,4.885472E-01,3.511151E-01,2.446885E-01,1.607528E-01,1.049494E-01,6.608981E-02,4.113022E-02,2.578669E-02,1.476491E-02,8.463977E-03,3.618438E-03,2.122744E-03,8.746173E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999884E-01,9.999187E-01,9.995645E-01,9.981257E-01,9.931242E-01,9.790659E-01,9.465629E-01,8.810587E-01,7.777606E-01,6.457934E-01,5.000514E-01,3.660277E-01,2.499572E-01,1.658775E-01,1.037178E-01,6.515543E-02,4.053074E-02,2.566491E-02,1.390246E-02,8.463977E-03,2.870871E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999900E-01,9.999294E-01,9.996143E-01,9.982814E-01,9.935706E-01,9.797480E-01,9.469887E-01,8.841837E-01,7.839780E-01,6.544092E-01,5.117853E-01,3.749977E-01,2.524843E-01,1.562297E-01,9.617995E-02,5.905915E-02,3.644432E-02,2.188204E-02,1.279247E-02,6.727270E-03,3.867502E-03,2.122744E-03,9.995002E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999917E-01,9.999380E-01,9.996486E-01,9.983916E-01,9.938689E-01,9.803563E-01,9.482911E-01,8.870574E-01,7.884407E-01,6.569915E-01,5.120293E-01,3.742942E-01,2.512686E-01,1.614868E-01,9.911260E-02,5.882388E-02,3.596242E-02,2.090343E-02,1.229874E-02,5.609209E-03,3.244724E-03,1.498876E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999923E-01,9.999422E-01,9.996709E-01,9.985067E-01,9.942079E-01,9.811383E-01,9.496497E-01,8.877611E-01,7.896011E-01,6.619292E-01,5.202547E-01,3.812166E-01,2.589039E-01,1.611723E-01,9.651882E-02,5.635005E-02,3.040323E-02,1.476491E-02,8.092081E-03,4.116504E-03,2.372182E-03,9.995002E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999936E-01,9.999495E-01,9.997033E-01,9.986444E-01,9.946290E-01,9.823033E-01,9.525166E-01,8.920136E-01,7.981539E-01,6.767648E-01,5.343170E-01,3.913428E-01,2.703024E-01,1.780905E-01,1.057322E-01,6.129123E-02,3.173551E-02,1.562662E-02,7.099677E-03,3.244724E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999942E-01,9.999537E-01,9.997232E-01,9.986696E-01,9.947819E-01,9.829055E-01,9.536484E-01,8.966491E-01,8.035800E-01,6.812586E-01,5.418804E-01,4.099954E-01,2.883186E-01,1.944661E-01,1.225629E-01,7.422587E-02,4.280677E-02,2.310392E-02,1.093972E-02,3.992011E-03,1.873243E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999946E-01,9.999573E-01,9.997338E-01,9.987163E-01,9.948364E-01,9.829290E-01,9.536253E-01,8.950871E-01,8.042173E-01,6.845878E-01,5.502215E-01,4.215337E-01,3.115069E-01,2.188593E-01,1.509396E-01,1.012497E-01,6.562274E-02,4.101035E-02,2.237097E-02,1.205179E-02,5.733500E-03,2.746222E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999949E-01,9.999599E-01,9.997503E-01,9.987552E-01,9.948853E-01,9.828563E-01,9.531592E-01,8.934483E-01,8.002872E-01,6.797409E-01,5.510640E-01,4.259277E-01,3.208240E-01,2.311620E-01,1.680642E-01,1.217948E-01,8.526877E-02,5.776447E-02,3.704635E-02,2.200430E-02,1.192829E-02,6.851421E-03,3.493882E-03,1.374055E-03,2.499688E-04,1.249922E-04,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999955E-01,9.999627E-01,9.997537E-01,9.987894E-01,9.950612E-01,9.837331E-01,9.554213E-01,8.976263E-01,8.035800E-01,6.841143E-01,5.547525E-01,4.365209E-01,3.290932E-01,2.476096E-01,1.846396E-01,1.357343E-01,9.922520E-02,6.830522E-02,4.364395E-02,2.858354E-02,1.734776E-02,9.578828E-03,3.618438E-03,1.498876E-03,8.746173E-04,6.248047E-04,1.249922E-04
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999956E-01,9.999633E-01,9.997637E-01,9.988273E-01,9.951487E-01,9.834955E-01,9.540120E-01,8.932884E-01,8.032606E-01,6.863178E-01,5.565854E-01,4.361686E-01,3.348548E-01,2.506132E-01,1.843337E-01,1.354101E-01,9.776025E-02,6.958541E-02,4.603186E-02,2.894775E-02,1.538049E-02,7.347872E-03,3.369311E-03,1.124367E-03,4.998750E-04,4.998750E-04,2.499688E-04
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999634E-01,9.997860E-01,9.989917E-01,9.961666E-01,9.872152E-01,9.643186E-01,9.142548E-01,8.265299E-01,6.928748E-01,5.332680E-01,3.783481E-01,2.501447E-01,1.475366E-01,8.435359E-02,4.674706E-02,2.505576E-02,1.155769E-02,5.111889E-03,2.870871E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999957E-01,9.999672E-01,9.998032E-01,9.990941E-01,9.964262E-01,9.880930E-01,9.658630E-01,9.162044E-01,8.281915E-01,6.976742E-01,5.457011E-01,3.908861E-01,2.592744E-01,1.619060E-01,9.978801E-02,5.493351E-02,2.906912E-02,1.488806E-02,7.844074E-03,3.992011E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999964E-01,9.999712E-01,9.998255E-01,9.991570E-01,9.967395E-01,9.888868E-01,9.681032E-01,9.214091E-01,8.369380E-01,7.045483E-01,5.555310E-01,4.067415E-01,2.738510E-01,1.728341E-01,1.093021E-01,6.690662E-02,3.764801E-02,2.053620E-02,9.702623E-03,4.987521E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999975E-01,9.999787E-01,9.998637E-01,9.993054E-01,9.971459E-01,9.902294E-01,9.713041E-01,9.266124E-01,8.468366E-01,7.264785E-01,5.803146E-01,4.286481E-01,2.983882E-01,1.960756E-01,1.228919E-01,7.849769E-02,4.924607E-02,2.919048E-02,1.697920E-02,1.007392E-02,4.987521E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999811E-01,9.998779E-01,9.993882E-01,9.974844E-01,9.910558E-01,9.733176E-01,9.325251E-01,8.589301E-01,7.410512E-01,5.956098E-01,4.470568E-01,3.188686E-01,2.166103E-01,1.477497E-01,9.708332E-02,6.632326E-02,4.519677E-02,2.846210E-02,1.783897E-02,9.207350E-03,4.863136E-03,2.746222E-03,1.374055E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999982E-01,9.999843E-01,9.998949E-01,9.994518E-01,9.977033E-01,9.917651E-01,9.749154E-01,9.364704E-01,8.639864E-01,7.527858E-01,6.165323E-01,4.688708E-01,3.341061E-01,2.293338E-01,1.555967E-01,1.067377E-01,7.468864E-02,4.722357E-02,3.282420E-02,2.163748E-02,1.180477E-02,7.223782E-03,3.244724E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999867E-01,9.999098E-01,9.995137E-01,9.979038E-01,9.923573E-01,9.770486E-01,9.403270E-01,8.695969E-01,7.624495E-01,6.281445E-01,4.873951E-01,3.594160E-01,2.491129E-01,1.691035E-01,1.166202E-01,7.895833E-02,5.292311E-02,3.548028E-02,2.102581E-02,1.155769E-02,6.851421E-03,3.369311E-03,1.748470E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00
