# mean, investigation_time=50.0, imt="FIV3(1.3)"
lon,lat,depth,poe-0.23,poe-0.2907,poe-0.3674,poe-0.4643,poe-0.5867,poe-0.7415,poe-0.9371,poe-1.1843,poe-1.4967,poe-1.8916,poe-2.3906,poe-3.0212,poe-3.8182,poe-4.8254,poe-6.0984,poe-7.7071,poe-9.7402,poe-12.3097,poe-15.557,poe-19.6609,poe-24.8473,poe-31.402,poe-39.6858,poe-50.1548,poe-63.3856,poe-80.1065,poe-101.2385,poe-127.945,poe-161.6966,poe-204.3518,poe-258.2593,poe-326.3876,poe-412.4879,poe-521.3014,poe-658.8195,poe-832.6147,poe-1052.2567,poe-1329.8397,poe-1680.6486,poe-2124.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999900E-01,9.999297E-01,9.996105E-01,9.982889E-01,9.936377E-01,9.800769E-01,9.472003E-01,8.832827E-01,7.773991E-01,6.300917E-01,4.717840E-01,3.240424E-01,2.049697E-01,1.209162E-01,6.562274E-02,3.475662E-02,1.759340E-02,9.455018E-03,4.240981E-03,2.247471E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999921E-01,9.999395E-01,9.996545E-01,9.984232E-01,9.940590E-01,9.817324E-01,9.505107E-01,8.855652E-01,7.816705E-01,6.385024E-01,4.821787E-01,3.331899E-01,2.080444E-01,1.224532E-01,6.923644E-02,3.909045E-02,1.857531E-02,9.331192E-03,4.614321E-03,1.873243E-03,8.746173E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999934E-01,9.999497E-01,9.997118E-01,9.986845E-01,9.949120E-01,9.836394E-01,9.553990E-01,8.979457E-01,8.016059E-01,6.632788E-01,5.023583E-01,3.560441E-01,2.318344E-01,1.459367E-01,8.252046E-02,4.984011E-02,2.651708E-02,1.353260E-02,7.099677E-03,2.621558E-03,1.374055E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999946E-01,9.999564E-01,9.997387E-01,9.987941E-01,9.952328E-01,9.843573E-01,9.573136E-01,9.018369E-01,8.073008E-01,6.713871E-01,5.185727E-01,3.689530E-01,2.441218E-01,1.504088E-01,9.403083E-02,5.528785E-02,3.185654E-02,1.710207E-02,8.835734E-03,3.742978E-03,2.870871E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999955E-01,9.999636E-01,9.997790E-01,9.989489E-01,9.958763E-01,9.860060E-01,9.606299E-01,9.068109E-01,8.119881E-01,6.831257E-01,5.273381E-01,3.808298E-01,2.590892E-01,1.647298E-01,1.046137E-01,6.503857E-02,3.680558E-02,2.102581E-02,1.155769E-02,5.236243E-03,3.120122E-03,1.124367E-03,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999964E-01,9.999703E-01,9.998099E-01,9.990771E-01,9.962640E-01,9.873945E-01,9.643052E-01,9.136956E-01,8.253550E-01,6.995954E-01,5.581346E-01,4.166687E-01,2.910711E-01,1.967787E-01,1.308591E-01,8.137289E-02,4.984011E-02,3.064560E-02,1.918851E-02,1.180477E-02,6.354723E-03,2.496878E-03,1.249219E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999970E-01,9.999744E-01,9.998310E-01,9.991114E-01,9.964078E-01,9.878873E-01,9.657305E-01,9.167994E-01,8.327056E-01,7.130651E-01,5.649851E-01,4.257124E-01,2.988265E-01,2.083414E-01,1.402598E-01,9.493634E-02,6.234669E-02,4.208861E-02,2.785470E-02,1.661050E-02,9.207350E-03,5.360581E-03,1.998001E-03,7.497188E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999779E-01,9.998518E-01,9.992530E-01,9.969132E-01,9.891599E-01,9.680713E-01,9.231481E-01,8.427235E-01,7.275023E-01,5.881619E-01,4.418486E-01,3.178461E-01,2.173933E-01,1.443339E-01,9.233055E-02,6.140856E-02,3.812907E-02,2.347019E-02,1.254564E-02,5.360581E-03,2.621558E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999815E-01,9.998719E-01,9.993381E-01,9.972184E-01,9.899129E-01,9.698818E-01,9.264195E-01,8.487203E-01,7.343631E-01,5.992330E-01,4.581413E-01,3.278340E-01,2.221721E-01,1.465770E-01,9.199011E-02,5.587811E-02,3.197755E-02,1.882064E-02,9.702623E-03,4.987521E-03,2.247471E-03,1.498876E-03,7.497188E-04,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999840E-01,9.998868E-01,9.993879E-01,9.972993E-01,9.902220E-01,9.718266E-01,9.299468E-01,8.548881E-01,7.439801E-01,6.086880E-01,4.676079E-01,3.337731E-01,2.290448E-01,1.479627E-01,9.187660E-02,5.764668E-02,3.632386E-02,2.078103E-02,1.266906E-02,6.975557E-03,3.244724E-03,1.623680E-03,1.124367E-03,6.248047E-04,3.749297E-04,2.499688E-04,0.000000E+00
