# mean, investigation_time=50.0, imt="FIV3(0.5)"
lon,lat,depth,poe-0.16,poe-0.1997,poe-0.2493,poe-0.3112,poe-0.3885,poe-0.485,poe-0.6055,poe-0.7558,poe-0.9435,poe-1.1778,poe-1.4703,poe-1.8354,poe-2.2912,poe-2.8602,poe-3.5705,poe-4.4571,poe-5.5639,poe-6.9456,poe-8.6704,poe-10.8235,poe-13.5113,poe-16.8666,poe-21.055,poe-26.2836,poe-32.8105,poe-40.9583,poe-51.1294,poe-63.8263,poe-79.6762,poe-99.4621,poe-124.1613,poe-154.9941,poe-193.4836,poe-241.531,poe-301.5101,poe-376.3836,poe-469.8504,poe-586.5276,poe-732.1791,poe-914.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999890E-01,9.999286E-01,9.996219E-01,9.982799E-01,9.936465E-01,9.798867E-01,9.470549E-01,8.840533E-01,7.808776E-01,6.494932E-01,5.067554E-01,3.717864E-01,2.530448E-01,1.663987E-01,1.013620E-01,5.952950E-02,3.596242E-02,2.139286E-02,1.081608E-02,5.484903E-03,2.247471E-03,1.498876E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999905E-01,9.999360E-01,9.996507E-01,9.984512E-01,9.941919E-01,9.815488E-01,9.501320E-01,8.892522E-01,7.960234E-01,6.689133E-01,5.291073E-01,3.848413E-01,2.635213E-01,1.665028E-01,9.561489E-02,5.375144E-02,2.906912E-02,1.353260E-02,6.727270E-03,3.493882E-03,9.995002E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999917E-01,9.999421E-01,9.996906E-01,9.985589E-01,9.943762E-01,9.819209E-01,9.514543E-01,8.912007E-01,7.923186E-01,6.699463E-01,5.254437E-01,3.939241E-01,2.748487E-01,1.799377E-01,1.048375E-01,5.693965E-02,2.821919E-02,1.340928E-02,5.982036E-03,3.867502E-03,9.995002E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999921E-01,9.999446E-01,9.996945E-01,9.985738E-01,9.944620E-01,9.819096E-01,9.506466E-01,8.915401E-01,7.945135E-01,6.715925E-01,5.350149E-01,3.994294E-01,2.834986E-01,1.869804E-01,1.179442E-01,7.005051E-02,3.860988E-02,1.992384E-02,7.596003E-03,3.244724E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999925E-01,9.999465E-01,9.997004E-01,9.986545E-01,9.946712E-01,9.825907E-01,9.531065E-01,8.952051E-01,8.046085E-01,6.858077E-01,5.503339E-01,4.216783E-01,3.048482E-01,2.165124E-01,1.514701E-01,9.776025E-02,6.093915E-02,3.656475E-02,2.249317E-02,1.205179E-02,5.609209E-03,2.247471E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999929E-01,9.999483E-01,9.997070E-01,9.986128E-01,9.944931E-01,9.818053E-01,9.517146E-01,8.921216E-01,8.001624E-01,6.810991E-01,5.449623E-01,4.189247E-01,3.149408E-01,2.340398E-01,1.688957E-01,1.222338E-01,8.504006E-02,5.528785E-02,3.475662E-02,2.041376E-02,1.168124E-02,4.614321E-03,1.498876E-03,4.998750E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999939E-01,9.999558E-01,9.997398E-01,9.987390E-01,9.949790E-01,9.830502E-01,9.540178E-01,8.966878E-01,8.057045E-01,6.883112E-01,5.600086E-01,4.398216E-01,3.311865E-01,2.492068E-01,1.825986E-01,1.355182E-01,9.809853E-02,6.877095E-02,4.352440E-02,2.566491E-02,1.390246E-02,6.851421E-03,1.873243E-03,4.998750E-04,1.249922E-04,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999943E-01,9.999579E-01,9.997536E-01,9.987890E-01,9.951668E-01,9.836004E-01,9.548776E-01,8.948640E-01,8.032113E-01,6.866705E-01,5.586314E-01,4.368025E-01,3.311865E-01,2.450660E-01,1.811669E-01,1.320533E-01,9.233055E-02,6.351802E-02,4.160953E-02,2.469009E-02,1.266906E-02,5.236243E-03,2.496878E-03,6.248047E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999923E-01,9.999499E-01,9.997365E-01,9.988468E-01,9.957448E-01,9.862453E-01,9.619603E-01,9.101847E-01,8.187268E-01,6.852574E-01,5.281646E-01,3.735899E-01,2.406178E-01,1.442269E-01,8.229106E-02,4.543544E-02,2.237097E-02,9.702623E-03,4.365444E-03,1.998001E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999933E-01,9.999542E-01,9.997570E-01,9.989275E-01,9.960420E-01,9.873123E-01,9.641532E-01,9.128609E-01,8.187495E-01,6.844301E-01,5.318657E-01,3.739813E-01,2.525778E-01,1.597031E-01,9.425730E-02,5.090844E-02,2.724692E-02,1.402571E-02,4.863136E-03,1.748470E-03,1.124367E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999950E-01,9.999654E-01,9.998102E-01,9.991407E-01,9.966844E-01,9.890084E-01,9.681749E-01,9.205101E-01,8.353404E-01,7.129575E-01,5.640597E-01,4.124242E-01,2.812560E-01,1.827008E-01,1.133013E-01,6.853811E-02,3.909045E-02,1.882064E-02,8.959621E-03,4.240981E-03,1.873243E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999959E-01,9.999713E-01,9.998395E-01,9.992399E-01,9.969943E-01,9.899281E-01,9.703339E-01,9.257542E-01,8.446384E-01,7.229341E-01,5.771552E-01,4.238429E-01,2.966320E-01,1.996851E-01,1.291191E-01,8.160252E-02,5.078979E-02,3.003957E-02,1.722492E-02,9.331192E-03,4.240981E-03,1.873243E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999967E-01,9.999755E-01,9.998585E-01,9.993297E-01,9.973356E-01,9.908660E-01,9.732040E-01,9.314968E-01,8.515118E-01,7.374004E-01,5.945469E-01,4.440767E-01,3.163095E-01,2.155324E-01,1.460435E-01,1.011373E-01,6.783925E-02,4.531611E-02,2.906912E-02,1.587268E-02,8.340027E-03,4.116504E-03,1.498876E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999976E-01,9.999812E-01,9.998853E-01,9.994447E-01,9.977161E-01,9.919271E-01,9.756659E-01,9.377050E-01,8.650195E-01,7.551844E-01,6.155244E-01,4.713216E-01,3.426246E-01,2.379553E-01,1.636851E-01,1.131904E-01,8.079857E-02,5.682176E-02,4.017087E-02,2.554311E-02,1.340928E-02,7.099677E-03,3.369311E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999978E-01,9.999824E-01,9.998915E-01,9.994664E-01,9.977916E-01,9.923036E-01,9.769105E-01,9.399679E-01,8.691397E-01,7.609004E-01,6.241725E-01,4.791275E-01,3.491656E-01,2.471393E-01,1.701414E-01,1.182749E-01,7.987891E-02,5.481537E-02,3.692598E-02,2.200430E-02,1.143413E-02,5.360581E-03,2.122744E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999860E-01,9.999108E-01,9.995476E-01,9.980797E-01,9.930949E-01,9.788634E-01,9.449010E-01,8.768990E-01,7.711927E-01,6.356444E-01,4.932563E-01,3.684006E-01,2.581624E-01,1.721100E-01,1.114150E-01,6.877095E-02,4.005088E-02,2.261535E-02,1.118696E-02,5.111889E-03,2.122744E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999882E-01,9.999235E-01,9.996080E-01,9.982895E-01,9.935995E-01,9.799018E-01,9.469357E-01,8.830490E-01,7.831393E-01,6.542796E-01,5.147665E-01,3.831473E-01,2.710317E-01,1.790146E-01,1.163993E-01,7.097999E-02,4.101035E-02,2.334811E-02,1.168124E-02,5.733500E-03,2.746222E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999897E-01,9.999325E-01,9.996431E-01,9.984058E-01,9.940128E-01,9.806318E-01,9.481746E-01,8.858081E-01,7.901789E-01,6.636153E-01,5.229457E-01,3.859936E-01,2.660945E-01,1.829051E-01,1.167306E-01,7.202455E-02,4.483865E-02,2.432428E-02,1.501119E-02,8.959621E-03,3.369311E-03,1.748470E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999910E-01,9.999394E-01,9.996744E-01,9.985291E-01,9.944084E-01,9.818711E-01,9.515634E-01,8.918785E-01,7.982548E-01,6.705646E-01,5.319242E-01,3.896666E-01,2.662779E-01,1.715924E-01,1.101924E-01,6.550593E-02,4.041080E-02,2.359225E-02,1.316261E-02,7.099677E-03,3.369311E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999920E-01,9.999440E-01,9.996876E-01,9.985656E-01,9.946290E-01,9.826970E-01,9.530830E-01,8.945876E-01,7.998123E-01,6.750227E-01,5.388929E-01,4.010038E-01,2.785556E-01,1.781932E-01,1.070726E-01,6.140856E-02,3.197755E-02,1.550356E-02,8.216063E-03,3.867502E-03,1.623680E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999923E-01,9.999466E-01,9.996940E-01,9.986097E-01,9.946344E-01,9.824311E-01,9.535614E-01,8.946139E-01,8.024967E-01,6.821339E-01,5.418231E-01,4.063706E-01,2.822436E-01,1.827008E-01,1.088567E-01,5.811774E-02,2.931182E-02,1.279247E-02,5.982036E-03,2.122744E-03,1.124367E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999936E-01,9.999540E-01,9.997361E-01,9.987544E-01,9.950846E-01,9.835984E-01,9.548211E-01,8.964551E-01,8.062865E-01,6.867097E-01,5.551975E-01,4.214614E-01,2.962802E-01,1.973809E-01,1.254099E-01,7.607558E-02,3.656475E-02,1.747059E-02,7.471945E-03,3.742978E-03,1.623680E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999943E-01,9.999580E-01,9.997545E-01,9.987890E-01,9.951650E-01,9.836659E-01,9.551587E-01,8.987968E-01,8.056559E-01,6.852180E-01,5.594582E-01,4.319240E-01,3.211635E-01,2.267285E-01,1.523182E-01,9.809853E-02,6.093915E-02,3.354931E-02,1.943368E-02,9.578828E-03,3.742978E-03,1.249219E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999946E-01,9.999599E-01,9.997572E-01,9.988151E-01,9.952292E-01,9.839532E-01,9.555271E-01,8.999414E-01,8.099798E-01,6.915283E-01,5.611072E-01,4.370841E-01,3.276660E-01,2.432709E-01,1.803477E-01,1.321618E-01,9.312440E-02,6.058694E-02,3.608292E-02,2.053620E-02,1.069243E-02,4.738736E-03,1.873243E-03,8.746173E-04,4.998750E-04,2.499688E-04
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999944E-01,9.999586E-01,9.997493E-01,9.987863E-01,9.951091E-01,9.836842E-01,9.545833E-01,8.977925E-01,8.068668E-01,6.910652E-01,5.641687E-01,4.387001E-01,3.365986E-01,2.495821E-01,1.858617E-01,1.364902E-01,9.866204E-02,6.702325E-02,4.340483E-02,2.469009E-02,1.328595E-02,6.478921E-03,2.122744E-03,9.995002E-04,2.499688E-04,1.249922E-04
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999954E-01,9.999644E-01,9.997770E-01,9.988903E-01,9.954020E-01,9.844838E-01,9.565220E-01,8.996785E-01,8.095280E-01,6.914897E-01,5.630777E-01,4.436596E-01,3.404022E-01,2.572346E-01,1.885033E-01,1.363822E-01,1.006878E-01,6.760618E-02,4.352440E-02,2.493389E-02,1.229874E-02,5.484903E-03,2.496878E-03,8.746173E-04,2.499688E-04,2.499688E-04
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999939E-01,9.999582E-01,9.997758E-01,9.989981E-01,9.961848E-01,9.876873E-01,9.648893E-01,9.145330E-01,8.239303E-01,6.911810E-01,5.348405E-01,3.806749E-01,2.514558E-01,1.572838E-01,9.119525E-02,5.173853E-02,2.724692E-02,1.242220E-02,5.857776E-03,2.870871E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999951E-01,9.999646E-01,9.998097E-01,9.991199E-01,9.965698E-01,9.885741E-01,9.668181E-01,9.190258E-01,8.334567E-01,7.056542E-01,5.536938E-01,3.973990E-01,2.702111E-01,1.771653E-01,1.084110E-01,6.375211E-02,3.788857E-02,2.212654E-02,1.155769E-02,5.609209E-03,2.247471E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999961E-01,9.999716E-01,9.998351E-01,9.992200E-01,9.969512E-01,9.896278E-01,9.702075E-01,9.269053E-01,8.455871E-01,7.232457E-01,5.685592E-01,4.236268E-01,2.946950E-01,1.931560E-01,1.259564E-01,7.941873E-02,4.984011E-02,3.100904E-02,1.832993E-02,8.463977E-03,3.369311E-03,1.498876E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
