# mean, investigation_time=50.0, imt="SAAVG(0.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-122.64335,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999745E-01,9.997587E-01,9.983988E-01,9.924532E-01,9.736819E-01,9.291542E-01,8.490980E-01,7.365785E-01,6.056435E-01,4.736953E-01,3.540286E-01,2.536981E-01,1.732476E-01,1.099699E-01,6.702325E-02,3.836950E-02,2.041376E-02,9.578828E-03,3.742978E-03,1.873243E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64332,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999977E-01,9.999719E-01,9.997453E-01,9.983351E-01,9.924182E-01,9.742031E-01,9.305397E-01,8.542154E-01,7.467176E-01,6.189215E-01,4.901430E-01,3.736682E-01,2.730336E-01,1.886048E-01,1.227822E-01,7.987891E-02,4.436095E-02,2.065863E-02,1.093972E-02,4.365444E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64328,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999976E-01,9.999716E-01,9.997419E-01,9.983703E-01,9.925441E-01,9.749185E-01,9.342733E-01,8.612040E-01,7.559788E-01,6.308768E-01,5.014867E-01,3.864540E-01,2.843936E-01,2.036767E-01,1.369218E-01,8.652566E-02,4.853274E-02,2.481199E-02,1.143413E-02,4.614321E-03,2.247471E-03,1.124367E-03,6.248047E-04,0.000000E+00,0.000000E+00
-122.64325,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999974E-01,9.999695E-01,9.997350E-01,9.984054E-01,9.927961E-01,9.758386E-01,9.364148E-01,8.662790E-01,7.668038E-01,6.456606E-01,5.190539E-01,4.063706E-01,3.066705E-01,2.269218E-01,1.592828E-01,1.023724E-01,6.070436E-02,3.499790E-02,1.636462E-02,6.354723E-03,1.748470E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64321,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999968E-01,9.999647E-01,9.996996E-01,9.982418E-01,9.924210E-01,9.751743E-01,9.347970E-01,8.653060E-01,7.668912E-01,6.474719E-01,5.263327E-01,4.112478E-01,3.174196E-01,2.340398E-01,1.693112E-01,1.113039E-01,7.144438E-02,4.148973E-02,2.041376E-02,1.032137E-02,4.987521E-03,1.498876E-03,8.746173E-04,3.749297E-04,0.000000E+00
-122.64318,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999965E-01,9.999626E-01,9.996964E-01,9.983013E-01,9.926808E-01,9.759231E-01,9.382786E-01,8.722270E-01,7.762554E-01,6.618024E-01,5.390658E-01,4.285767E-01,3.327730E-01,2.526712E-01,1.870820E-01,1.333543E-01,8.869259E-02,5.327820E-02,2.870495E-02,1.439538E-02,7.223782E-03,2.122744E-03,9.995002E-04,3.749297E-04,0.000000E+00
-122.64314,37.73020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999963E-01,9.999626E-01,9.997059E-01,9.983240E-01,9.928508E-01,9.770342E-01,9.410535E-01,8.779562E-01,7.870877E-01,6.741685E-01,5.490956E-01,4.377170E-01,3.428710E-01,2.650847E-01,1.989845E-01,1.467904E-01,1.029332E-01,6.807226E-02,3.668518E-02,2.053620E-02,9.702623E-03,4.489890E-03,2.372182E-03,6.248047E-04,0.000000E+00
-122.64311,37.77517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999955E-01,9.999569E-01,9.996685E-01,9.982061E-01,9.925887E-01,9.768121E-01,9.416984E-01,8.778951E-01,7.863946E-01,6.708527E-01,5.545298E-01,4.451875E-01,3.483515E-01,2.769305E-01,2.142566E-01,1.635805E-01,1.179442E-01,7.757573E-02,4.591260E-02,2.408033E-02,1.093972E-02,5.111889E-03,2.870871E-03,8.746173E-04,2.499688E-04
-122.64307,37.82014,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999954E-01,9.999556E-01,9.996576E-01,9.981681E-01,9.925590E-01,9.772001E-01,9.427670E-01,8.798032E-01,7.914080E-01,6.781356E-01,5.594582E-01,4.490576E-01,3.575717E-01,2.808066E-01,2.247929E-01,1.755180E-01,1.273756E-01,8.869259E-02,5.505164E-02,3.052443E-02,1.648757E-02,7.844074E-03,3.120122E-03,6.248047E-04,2.499688E-04
-122.64304,37.86510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999946E-01,9.999512E-01,9.996470E-01,9.981673E-01,9.926597E-01,9.780750E-01,9.444238E-01,8.873957E-01,7.975728E-01,6.864746E-01,5.706574E-01,4.603044E-01,3.669779E-01,2.900069E-01,2.287556E-01,1.780905E-01,1.347614E-01,9.028599E-02,5.646800E-02,3.125126E-02,1.685631E-02,7.720046E-03,2.247471E-03,1.124367E-03,2.499688E-04
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999946E-01,9.999518E-01,9.996572E-01,9.982178E-01,9.930011E-01,9.780146E-01,9.451348E-01,8.866330E-01,7.995870E-01,6.923754E-01,5.756196E-01,4.679405E-01,3.679267E-01,2.889411E-01,2.219776E-01,1.697264E-01,1.211359E-01,8.469689E-02,5.422445E-02,2.943315E-02,1.661050E-02,8.587912E-03,3.867502E-03,8.746173E-04,2.499688E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999928E-01,9.999403E-01,9.996022E-01,9.980399E-01,9.924522E-01,9.776990E-01,9.450936E-01,8.852788E-01,7.986580E-01,6.897106E-01,5.686671E-01,4.588182E-01,3.579730E-01,2.762976E-01,2.072521E-01,1.503026E-01,1.016989E-01,6.410314E-02,3.620340E-02,1.685631E-02,5.733500E-03,3.120122E-03,1.873243E-03,6.248047E-04,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999925E-01,9.999390E-01,9.996068E-01,9.980433E-01,9.926303E-01,9.780310E-01,9.463487E-01,8.895702E-01,8.056073E-01,6.991444E-01,5.794219E-01,4.671418E-01,3.622124E-01,2.698461E-01,1.965779E-01,1.355182E-01,8.994478E-02,5.398798E-02,2.943315E-02,1.291586E-02,6.230509E-03,2.122744E-03,1.124367E-03,1.249922E-04,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999843E-01,9.997995E-01,9.983582E-01,9.908442E-01,9.656662E-01,9.068109E-01,8.056802E-01,6.671705E-01,5.153121E-01,3.741378E-01,2.530448E-01,1.612772E-01,9.708332E-02,5.635005E-02,2.894775E-02,1.427217E-02,6.727270E-03,2.621558E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999993E-01,9.999868E-01,9.998313E-01,9.986047E-01,9.921136E-01,9.698441E-01,9.130894E-01,8.164237E-01,6.828879E-01,5.352474E-01,3.922551E-01,2.682929E-01,1.731442E-01,1.043898E-01,5.811774E-02,2.967576E-02,1.377919E-02,6.975557E-03,2.122744E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999846E-01,9.998151E-01,9.985085E-01,9.917290E-01,9.691541E-01,9.147890E-01,8.186588E-01,6.826500E-01,5.297543E-01,3.868373E-01,2.695723E-01,1.722135E-01,1.056204E-01,5.941194E-02,3.100904E-02,1.574966E-02,7.099677E-03,2.372182E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999860E-01,9.998275E-01,9.986681E-01,9.926853E-01,9.720405E-01,9.212518E-01,8.308763E-01,7.059116E-01,5.597885E-01,4.143307E-01,2.908052E-01,1.926516E-01,1.172824E-01,6.970171E-02,3.921056E-02,1.882064E-02,7.844074E-03,3.742978E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999868E-01,9.998387E-01,9.987065E-01,9.928383E-01,9.726968E-01,9.224242E-01,8.343702E-01,7.116268E-01,5.719970E-01,4.295758E-01,3.088338E-01,2.078464E-01,1.284657E-01,7.237247E-02,4.005088E-02,2.065863E-02,9.207350E-03,3.867502E-03,1.998001E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999855E-01,9.998358E-01,9.987275E-01,9.931234E-01,9.739145E-01,9.270605E-01,8.419154E-01,7.200446E-01,5.777889E-01,4.391911E-01,3.176756E-01,2.143548E-01,1.381077E-01,8.320832E-02,4.900835E-02,2.603022E-02,1.229874E-02,6.354723E-03,2.372182E-03,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999845E-01,9.998248E-01,9.986755E-01,9.930499E-01,9.744917E-01,9.286655E-01,8.442301E-01,7.291324E-01,5.904208E-01,4.497458E-01,3.286737E-01,2.202251E-01,1.437989E-01,8.937582E-02,5.233100E-02,2.809771E-02,1.328595E-02,5.111889E-03,2.372182E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999835E-01,9.998182E-01,9.986684E-01,9.932410E-01,9.751526E-01,9.303136E-01,8.504501E-01,7.331984E-01,5.981796E-01,4.616520E-01,3.399073E-01,2.373835E-01,1.553855E-01,9.866204E-02,5.351485E-02,2.821919E-02,1.291586E-02,4.987521E-03,1.748470E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999843E-01,9.998317E-01,9.987754E-01,9.937505E-01,9.766405E-01,9.351060E-01,8.569949E-01,7.440441E-01,6.122909E-01,4.769745E-01,3.551580E-01,2.509878E-01,1.663987E-01,1.072958E-01,6.070436E-02,3.003957E-02,1.574966E-02,6.851421E-03,2.995505E-03,1.124367E-03,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999988E-01,9.999830E-01,9.998268E-01,9.987637E-01,9.937700E-01,9.769738E-01,9.366608E-01,8.626366E-01,7.551538E-01,6.244073E-01,4.977338E-01,3.706074E-01,2.669197E-01,1.864721E-01,1.236590E-01,7.411014E-02,4.017087E-02,2.090343E-02,1.069243E-02,3.867502E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999828E-01,9.998252E-01,9.987983E-01,9.940284E-01,9.785815E-01,9.412227E-01,8.719712E-01,7.706773E-01,6.433499E-01,5.094607E-01,3.915710E-01,2.856448E-01,2.036767E-01,1.323787E-01,8.389565E-02,5.090844E-02,2.676042E-02,1.106335E-02,3.867502E-03,1.748470E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999807E-01,9.998081E-01,9.987217E-01,9.938589E-01,9.790475E-01,9.434921E-01,8.740664E-01,7.732710E-01,6.466779E-01,5.207942E-01,4.012284E-01,3.008395E-01,2.195425E-01,1.491335E-01,1.010250E-01,6.246389E-02,3.391166E-02,1.955625E-02,8.711830E-03,3.369311E-03,1.748470E-03,2.499688E-04,2.499688E-04,1.249922E-04
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999984E-01,9.999796E-01,9.998076E-01,9.987489E-01,9.942129E-01,9.794213E-01,9.433365E-01,8.775895E-01,7.810419E-01,6.642455E-01,5.360020E-01,4.173246E-01,3.173343E-01,2.362387E-01,1.672318E-01,1.110817E-01,6.807226E-02,3.788857E-02,1.869798E-02,1.019765E-02,5.236243E-03,1.998001E-03,1.124367E-03,2.499688E-04,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999766E-01,9.997910E-01,9.986979E-01,9.938242E-01,9.789215E-01,9.442568E-01,8.806566E-01,7.866614E-01,6.688305E-01,5.455307E-01,4.354634E-01,3.360178E-01,2.543508E-01,1.818831E-01,1.267208E-01,8.435359E-02,5.150143E-02,2.639539E-02,1.279247E-02,5.857776E-03,1.998001E-03,7.497188E-04,4.998750E-04,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999980E-01,9.999773E-01,9.997995E-01,9.987682E-01,9.943424E-01,9.805006E-01,9.475161E-01,8.873957E-01,7.959214E-01,6.830860E-01,5.634599E-01,4.520110E-01,3.572504E-01,2.774726E-01,2.061613E-01,1.509396E-01,1.045017E-01,6.608981E-02,3.415315E-02,1.759340E-02,8.959621E-03,2.621558E-03,1.374055E-03,6.248047E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999979E-01,9.999765E-01,9.997923E-01,9.987341E-01,9.943579E-01,9.811242E-01,9.489781E-01,8.915401E-01,8.027188E-01,6.904080E-01,5.726919E-01,4.619883E-01,3.658692E-01,2.892965E-01,2.266318E-01,1.707636E-01,1.243160E-01,8.068366E-02,4.746174E-02,2.590846E-02,1.266906E-02,5.733500E-03,2.621558E-03,8.746173E-04,1.249922E-04
