# mean, investigation_time=50.0, imt="SA(0.9)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999848E-01,9.999188E-01,9.996496E-01,9.986441E-01,9.954494E-01,9.865832E-01,9.647706E-01,9.208868E-01,8.465683E-01,7.388082E-01,6.110774E-01,4.713216E-01,3.334399E-01,2.251804E-01,1.482822E-01,9.074073E-02,5.197556E-02,2.991831E-02,1.538049E-02,6.851421E-03,2.372182E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999980E-01,9.999880E-01,9.999354E-01,9.997066E-01,9.988363E-01,9.959428E-01,9.879583E-01,9.684324E-01,9.285495E-01,8.588243E-01,7.556124E-01,6.273069E-01,4.902067E-01,3.582940E-01,2.445941E-01,1.557022E-01,9.482320E-02,5.741106E-02,3.258238E-02,1.820721E-02,9.331192E-03,4.738736E-03,2.372182E-03,8.746173E-04,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999985E-01,9.999903E-01,9.999452E-01,9.997481E-01,9.989635E-01,9.963595E-01,9.887583E-01,9.702596E-01,9.319746E-01,8.652892E-01,7.628648E-01,6.337723E-01,4.939526E-01,3.624516E-01,2.500509E-01,1.676481E-01,1.029332E-01,6.140856E-02,3.330767E-02,1.832993E-02,7.720046E-03,3.742978E-03,1.873243E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999915E-01,9.999527E-01,9.997784E-01,9.990968E-01,9.967133E-01,9.897566E-01,9.727377E-01,9.362875E-01,8.724185E-01,7.744018E-01,6.544957E-01,5.199548E-01,3.880624E-01,2.746674E-01,1.864721E-01,1.202566E-01,7.411014E-02,4.316565E-02,2.542130E-02,1.476491E-02,7.720046E-03,4.240981E-03,1.623680E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999937E-01,9.999647E-01,9.998244E-01,9.992436E-01,9.972547E-01,9.912995E-01,9.757782E-01,9.430169E-01,8.827269E-01,7.925521E-01,6.752664E-01,5.423383E-01,4.095528E-01,2.990895E-01,2.070539E-01,1.359503E-01,8.835079E-02,5.304149E-02,3.294509E-02,1.759340E-02,1.180477E-02,6.106280E-03,2.995505E-03,1.374055E-03,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999949E-01,9.999693E-01,9.998454E-01,9.993111E-01,9.974512E-01,9.918062E-01,9.776572E-01,9.468161E-01,8.916485E-01,8.072286E-01,6.937183E-01,5.609425E-01,4.267165E-01,3.133118E-01,2.226581E-01,1.536946E-01,1.039419E-01,6.737305E-02,4.376349E-02,2.663876E-02,1.513431E-02,8.216063E-03,3.867502E-03,2.247471E-03,8.746173E-04,6.248047E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999951E-01,9.999708E-01,9.998551E-01,9.993735E-01,9.976621E-01,9.922930E-01,9.780420E-01,9.484589E-01,8.931148E-01,8.073971E-01,6.988058E-01,5.732257E-01,4.460191E-01,3.292609E-01,2.300079E-01,1.597031E-01,1.085224E-01,7.016674E-02,4.591260E-02,2.603022E-02,1.697920E-02,8.835734E-03,3.992011E-03,1.748470E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999961E-01,9.999763E-01,9.998764E-01,9.994439E-01,9.978957E-01,9.930473E-01,9.803539E-01,9.522368E-01,8.985942E-01,8.143004E-01,7.081820E-01,5.862527E-01,4.633988E-01,3.438560E-01,2.481737E-01,1.686879E-01,1.139660E-01,7.132830E-02,4.184910E-02,2.615196E-02,1.599569E-02,8.216063E-03,3.992011E-03,2.122744E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999968E-01,9.999805E-01,9.998950E-01,9.995247E-01,9.981751E-01,9.938466E-01,9.823188E-01,9.570030E-01,9.083245E-01,8.296883E-01,7.284544E-01,6.017798E-01,4.737611E-01,3.573307E-01,2.578842E-01,1.800402E-01,1.161784E-01,7.237247E-02,4.459983E-02,2.773317E-02,1.476491E-02,6.478921E-03,2.372182E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999973E-01,9.999825E-01,9.999068E-01,9.995644E-01,9.983057E-01,9.940553E-01,9.829780E-01,9.577383E-01,9.113891E-01,8.366524E-01,7.371706E-01,6.146584E-01,4.880995E-01,3.706074E-01,2.574202E-01,1.720065E-01,1.066260E-01,6.468789E-02,3.752771E-02,1.931110E-02,1.081608E-02,5.484903E-03,2.621558E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
