# mean, investigation_time=50.0, imt="SA(1.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0016,poe-0.002,poe-0.0024,poe-0.0031,poe-0.0038,poe-0.0048,poe-0.006,poe-0.0074,poe-0.0093,poe-0.0116,poe-0.0145,poe-0.0182,poe-0.0227,poe-0.0284,poe-0.0355,poe-0.0443,poe-0.0554,poe-0.0693,poe-0.0866,poe-0.1082,poe-0.1353,poe-0.1691,poe-0.2114,poe-0.2642,poe-0.3302,poe-0.4127,poe-0.5158,poe-0.6448,poe-0.8059,poe-1.0073,poe-1.259,poe-1.5736,poe-1.9669,poe-2.4584,poe-3.0727,poe-3.8406,poe-4.8004,poe-6.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999992E-01,9.999950E-01,9.999804E-01,9.999175E-01,9.997052E-01,9.991229E-01,9.974262E-01,9.933740E-01,9.840233E-01,9.640589E-01,9.294106E-01,8.728166E-01,7.913297E-01,6.897494E-01,5.729055E-01,4.509139E-01,3.356858E-01,2.396679E-01,1.697264E-01,1.095248E-01,6.888734E-02,4.316565E-02,2.627368E-02,1.488806E-02,8.711830E-03,3.992011E-03,1.998001E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999957E-01,9.999828E-01,9.999266E-01,9.997440E-01,9.992284E-01,9.977055E-01,9.940531E-01,9.852037E-01,9.667516E-01,9.324323E-01,8.758326E-01,7.976740E-01,6.981273E-01,5.846983E-01,4.653404E-01,3.541901E-01,2.558406E-01,1.785014E-01,1.182749E-01,7.399441E-02,4.400252E-02,2.566491E-02,1.439538E-02,8.340027E-03,4.116504E-03,2.122744E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999967E-01,9.999865E-01,9.999405E-01,9.997856E-01,9.993438E-01,9.979749E-01,9.946190E-01,9.867665E-01,9.702782E-01,9.392203E-01,8.884603E-01,8.122464E-01,7.126344E-01,6.017798E-01,4.872670E-01,3.726496E-01,2.723972E-01,1.890104E-01,1.257378E-01,8.091347E-02,5.007762E-02,3.088791E-02,1.734776E-02,9.702623E-03,5.111889E-03,2.247471E-03,1.249219E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999895E-01,9.999523E-01,9.998201E-01,9.994438E-01,9.982851E-01,9.953360E-01,9.882144E-01,9.726455E-01,9.441522E-01,8.945744E-01,8.237321E-01,7.306181E-01,6.194927E-01,5.050260E-01,3.977002E-01,3.037176E-01,2.193474E-01,1.520003E-01,1.011373E-01,6.363507E-02,4.053074E-02,2.481199E-02,1.648757E-02,8.587912E-03,4.738736E-03,2.247471E-03,9.995002E-04,4.998750E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999979E-01,9.999908E-01,9.999573E-01,9.998401E-01,9.994892E-01,9.983774E-01,9.955361E-01,9.886339E-01,9.735897E-01,9.453879E-01,8.968168E-01,8.259435E-01,7.355558E-01,6.278656E-01,5.194745E-01,4.062221E-01,3.059769E-01,2.240173E-01,1.552799E-01,1.086339E-01,7.353128E-02,4.722357E-02,3.076676E-02,1.943368E-02,1.254564E-02,6.354723E-03,3.244724E-03,1.374055E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999981E-01,9.999920E-01,9.999624E-01,9.998543E-01,9.995393E-01,9.985669E-01,9.960221E-01,9.897695E-01,9.754949E-01,9.486710E-01,9.015051E-01,8.346391E-01,7.476025E-01,6.416069E-01,5.314559E-01,4.307155E-01,3.295124E-01,2.486435E-01,1.831093E-01,1.294456E-01,8.778083E-02,5.894152E-02,3.873005E-02,2.359225E-02,1.427217E-02,8.711830E-03,4.240981E-03,2.247471E-03,9.995002E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999986E-01,9.999937E-01,9.999697E-01,9.998827E-01,9.996213E-01,9.987804E-01,9.964944E-01,9.908888E-01,9.779761E-01,9.537063E-01,9.127520E-01,8.497568E-01,7.671824E-01,6.633209E-01,5.553087E-01,4.483685E-01,3.481071E-01,2.677439E-01,1.966783E-01,1.409043E-01,1.012497E-01,6.830522E-02,4.698535E-02,3.100904E-02,1.808448E-02,9.950167E-03,5.982036E-03,2.746222E-03,1.249219E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999988E-01,9.999944E-01,9.999728E-01,9.998930E-01,9.996495E-01,9.988329E-01,9.966611E-01,9.912581E-01,9.787043E-01,9.556492E-01,9.148529E-01,8.532097E-01,7.710496E-01,6.770071E-01,5.659628E-01,4.550847E-01,3.558831E-01,2.684758E-01,1.933577E-01,1.353020E-01,9.697045E-02,6.375211E-02,4.256745E-02,2.688207E-02,1.599569E-02,8.587912E-03,4.614321E-03,2.746222E-03,1.249219E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999952E-01,9.999762E-01,9.999014E-01,9.996768E-01,9.989246E-01,9.968493E-01,9.917176E-01,9.796591E-01,9.568307E-01,9.173797E-01,8.582762E-01,7.785094E-01,6.860040E-01,5.806293E-01,4.746155E-01,3.713936E-01,2.774726E-01,2.030792E-01,1.413338E-01,9.572793E-02,6.340095E-02,3.897033E-02,2.493389E-02,1.402571E-02,7.968085E-03,4.489890E-03,2.995505E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999963E-01,9.999810E-01,9.999202E-01,9.997212E-01,9.990432E-01,9.972247E-01,9.924870E-01,9.816775E-01,9.603336E-01,9.226373E-01,8.647662E-01,7.892852E-01,6.971825E-01,5.928200E-01,4.845681E-01,3.793575E-01,2.833194E-01,2.055657E-01,1.431565E-01,9.697045E-02,5.858856E-02,3.391166E-02,2.237097E-02,1.291586E-02,7.099677E-03,4.116504E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
