# mean, investigation_time=50.0, imt="SA(3.3)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.999977E-01,9.999923E-01,9.999703E-01,9.998896E-01,9.997116E-01,9.991617E-01,9.978977E-01,9.953196E-01,9.895065E-01,9.781815E-01,9.584507E-01,9.251860E-01,8.773751E-01,8.112345E-01,7.303822E-01,6.388186E-01,5.435951E-01,4.375764E-01,3.422136E-01,2.590892E-01,1.791173E-01,1.204765E-01,8.229106E-02,5.043377E-02,3.149342E-02,1.931110E-02,1.032137E-02,4.863136E-03,2.870871E-03,9.995002E-04,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999983E-01,9.999940E-01,9.999759E-01,9.999094E-01,9.997607E-01,9.992697E-01,9.981540E-01,9.958260E-01,9.904264E-01,9.800694E-01,9.620600E-01,9.307391E-01,8.848333E-01,8.189759E-01,7.405004E-01,6.528072E-01,5.551975E-01,4.522164E-01,3.559636E-01,2.668280E-01,1.972805E-01,1.368139E-01,9.425730E-02,6.105652E-02,3.860988E-02,2.493389E-02,1.279247E-02,6.851421E-03,3.369311E-03,1.498876E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999986E-01,9.999949E-01,9.999791E-01,9.999193E-01,9.997845E-01,9.993417E-01,9.983051E-01,9.962387E-01,9.912712E-01,9.816614E-01,9.644966E-01,9.351222E-01,8.911871E-01,8.299010E-01,7.542953E-01,6.637835E-01,5.689904E-01,4.711233E-01,3.767920E-01,2.903618E-01,2.116002E-01,1.508335E-01,1.012497E-01,6.993426E-02,4.722357E-02,2.870495E-02,1.820721E-02,9.331192E-03,4.863136E-03,2.247471E-03,7.497188E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999987E-01,9.999956E-01,9.999819E-01,9.999291E-01,9.998089E-01,9.994216E-01,9.984624E-01,9.965231E-01,9.918948E-01,9.832984E-01,9.673937E-01,9.393114E-01,8.973572E-01,8.387420E-01,7.654591E-01,6.793404E-01,5.865629E-01,4.821139E-01,3.855330E-01,2.971593E-01,2.211019E-01,1.592828E-01,1.095248E-01,7.202455E-02,4.722357E-02,3.003957E-02,1.722492E-02,1.044507E-02,6.106280E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999990E-01,9.999963E-01,9.999844E-01,9.999371E-01,9.998295E-01,9.994736E-01,9.986162E-01,9.967513E-01,9.923496E-01,9.837880E-01,9.678671E-01,9.406023E-01,8.996910E-01,8.394059E-01,7.677928E-01,6.822134E-01,5.919029E-01,4.943320E-01,4.058509E-01,3.155400E-01,2.394778E-01,1.746931E-01,1.240971E-01,8.778083E-02,5.788224E-02,3.692598E-02,2.420231E-02,1.402571E-02,8.835734E-03,5.609209E-03,2.746222E-03,1.124367E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999992E-01,9.999971E-01,9.999875E-01,9.999487E-01,9.998583E-01,9.995502E-01,9.987953E-01,9.971968E-01,9.933375E-01,9.857019E-01,9.710591E-01,9.460865E-01,9.095086E-01,8.543975E-01,7.847596E-01,7.016536E-01,6.117575E-01,5.195946E-01,4.289337E-01,3.436099E-01,2.660945E-01,1.978824E-01,1.456164E-01,1.055086E-01,7.341547E-02,4.900835E-02,3.173551E-02,2.004635E-02,1.180477E-02,7.223782E-03,4.614321E-03,1.998001E-03,7.497188E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999993E-01,9.999975E-01,9.999887E-01,9.999537E-01,9.998698E-01,9.995801E-01,9.988500E-01,9.973010E-01,9.934522E-01,9.859077E-01,9.720196E-01,9.478953E-01,9.106997E-01,8.561163E-01,7.895485E-01,7.082185E-01,6.234671E-01,5.303417E-01,4.384194E-01,3.539478E-01,2.767498E-01,2.111073E-01,1.507273E-01,1.056204E-01,7.318379E-02,4.984011E-02,3.318682E-02,2.090343E-02,1.390246E-02,8.587912E-03,4.489890E-03,1.998001E-03,9.995002E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999995E-01,9.999982E-01,9.999917E-01,9.999646E-01,9.998978E-01,9.996600E-01,9.990741E-01,9.977130E-01,9.944315E-01,9.877900E-01,9.752765E-01,9.529538E-01,9.189144E-01,8.679731E-01,8.038744E-01,7.249356E-01,6.407996E-01,5.497715E-01,4.550166E-01,3.684796E-01,2.945187E-01,2.255677E-01,1.682722E-01,1.253006E-01,8.378113E-02,5.587811E-02,3.716671E-02,2.420231E-02,1.451857E-02,7.968085E-03,4.365444E-03,2.746222E-03,1.374055E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999996E-01,9.999983E-01,9.999922E-01,9.999660E-01,9.999004E-01,9.996705E-01,9.990847E-01,9.977627E-01,9.944931E-01,9.879477E-01,9.749373E-01,9.529244E-01,9.192280E-01,8.711363E-01,8.058016E-01,7.299438E-01,6.441959E-01,5.524648E-01,4.602369E-01,3.701352E-01,2.892965E-01,2.214912E-01,1.629530E-01,1.126360E-01,7.572903E-02,4.912722E-02,2.943315E-02,1.771619E-02,1.069243E-02,6.230509E-03,3.120122E-03,1.623680E-03,1.124367E-03,6.248047E-04,4.998750E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999996E-01,9.999987E-01,9.999939E-01,9.999735E-01,9.999202E-01,9.997270E-01,9.992293E-01,9.981167E-01,9.952560E-01,9.895588E-01,9.777880E-01,9.574096E-01,9.263551E-01,8.764673E-01,8.134629E-01,7.380561E-01,6.580617E-01,5.679116E-01,4.773666E-01,3.897429E-01,3.052825E-01,2.315463E-01,1.671277E-01,1.167306E-01,7.792158E-02,5.280472E-02,3.391166E-02,2.151517E-02,1.402571E-02,7.844074E-03,5.360581E-03,3.742978E-03,1.873243E-03,6.248047E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
