# mean, investigation_time=50.0, imt="SA(4.6)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.999199E-01,9.998004E-01,9.994557E-01,9.985213E-01,9.968935E-01,9.937034E-01,9.877961E-01,9.761447E-01,9.555826E-01,9.269602E-01,8.811033E-01,8.235116E-01,7.548475E-01,6.754693E-01,5.910347E-01,5.049022E-01,4.197232E-01,3.370959E-01,2.591818E-01,1.914397E-01,1.380000E-01,9.516259E-02,6.340095E-02,3.764801E-02,2.371429E-02,1.427217E-02,6.727270E-03,3.244724E-03,1.249219E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999378E-01,9.998414E-01,9.995482E-01,9.987390E-01,9.973037E-01,9.943910E-01,9.890932E-01,9.785601E-01,9.600799E-01,9.335048E-01,8.907373E-01,8.336232E-01,7.691530E-01,6.909107E-01,6.096162E-01,5.225878E-01,4.343332E-01,3.516016E-01,2.749394E-01,2.093303E-01,1.524242E-01,1.034937E-01,6.667332E-02,4.352440E-02,2.639539E-02,1.550356E-02,7.347872E-03,4.116504E-03,2.746222E-03,1.374055E-03,7.497188E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999470E-01,9.998606E-01,9.995915E-01,9.988558E-01,9.975311E-01,9.948105E-01,9.895758E-01,9.795572E-01,9.621406E-01,9.370003E-01,8.956625E-01,8.429985E-01,7.789519E-01,7.008694E-01,6.144657E-01,5.332680E-01,4.463652E-01,3.626906E-01,2.852876E-01,2.149438E-01,1.548575E-01,1.076305E-01,7.248842E-02,4.722357E-02,2.834065E-02,1.562662E-02,9.702623E-03,5.733500E-03,3.369311E-03,1.498876E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999510E-01,9.998724E-01,9.996256E-01,9.989368E-01,9.977044E-01,9.951999E-01,9.903676E-01,9.810343E-01,9.642605E-01,9.396368E-01,8.999665E-01,8.475052E-01,7.862878E-01,7.106881E-01,6.325801E-01,5.475147E-01,4.633317E-01,3.788918E-01,2.964561E-01,2.291411E-01,1.689996E-01,1.205864E-01,8.240577E-02,5.788224E-02,3.680558E-02,2.090343E-02,1.229874E-02,6.975557E-03,3.493882E-03,2.122744E-03,8.746173E-04,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999599E-01,9.998943E-01,9.996873E-01,9.991035E-01,9.979827E-01,9.956240E-01,9.912022E-01,9.822900E-01,9.665097E-01,9.429884E-01,9.042965E-01,8.525476E-01,7.948215E-01,7.235222E-01,6.441514E-01,5.586866E-01,4.731029E-01,3.919511E-01,3.125389E-01,2.389072E-01,1.794250E-01,1.307504E-01,9.221707E-02,6.340095E-02,4.184910E-02,2.724692E-02,1.648757E-02,1.032137E-02,6.106280E-03,4.365444E-03,2.496878E-03,1.249219E-03,6.248047E-04,3.749297E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999649E-01,9.999032E-01,9.997048E-01,9.991549E-01,9.981366E-01,9.959453E-01,9.917631E-01,9.830565E-01,9.673407E-01,9.448459E-01,9.083818E-01,8.606477E-01,8.030145E-01,7.334651E-01,6.571630E-01,5.754073E-01,4.932563E-01,4.121303E-01,3.365156E-01,2.644413E-01,2.032784E-01,1.510458E-01,1.062909E-01,7.387865E-02,4.865167E-02,3.282420E-02,2.151517E-02,1.291586E-02,8.463977E-03,5.111889E-03,3.120122E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999685E-01,9.999133E-01,9.997365E-01,9.992176E-01,9.982166E-01,9.961709E-01,9.922243E-01,9.840253E-01,9.698102E-01,9.490673E-01,9.130242E-01,8.644277E-01,8.091944E-01,7.415686E-01,6.646649E-01,5.861493E-01,5.036629E-01,4.244188E-01,3.477811E-01,2.774726E-01,2.145512E-01,1.611723E-01,1.169514E-01,8.125806E-02,5.587811E-02,3.499790E-02,2.334811E-02,1.254564E-02,7.099677E-03,3.867502E-03,2.122744E-03,7.497188E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999759E-01,9.999317E-01,9.997831E-01,9.993415E-01,9.984909E-01,9.967022E-01,9.932680E-01,9.858034E-01,9.724568E-01,9.525344E-01,9.189144E-01,8.752882E-01,8.219605E-01,7.553679E-01,6.808997E-01,6.050022E-01,5.242558E-01,4.389106E-01,3.613349E-01,2.886744E-01,2.239203E-01,1.679602E-01,1.220143E-01,8.549743E-02,5.564205E-02,3.752771E-02,2.505576E-02,1.488806E-02,8.711830E-03,5.111889E-03,2.746222E-03,1.623680E-03,1.124367E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999768E-01,9.999346E-01,9.997936E-01,9.993654E-01,9.985474E-01,9.968024E-01,9.933624E-01,9.861140E-01,9.728465E-01,9.534917E-01,9.209461E-01,8.770220E-01,8.239523E-01,7.554291E-01,6.824119E-01,6.024263E-01,5.253251E-01,4.453955E-01,3.661069E-01,2.914254E-01,2.229495E-01,1.705563E-01,1.242066E-01,8.263514E-02,5.528785E-02,3.511852E-02,2.175977E-02,1.279247E-02,5.733500E-03,2.995505E-03,1.748470E-03,1.124367E-03,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999827E-01,9.999499E-01,9.998400E-01,9.994896E-01,9.988213E-01,9.973409E-01,9.943923E-01,9.878554E-01,9.755714E-01,9.575689E-01,9.274152E-01,8.851066E-01,8.362231E-01,7.717640E-01,6.997831E-01,6.213432E-01,5.407337E-01,4.595618E-01,3.792023E-01,3.056298E-01,2.392877E-01,1.769596E-01,1.257378E-01,8.880650E-02,6.093915E-02,3.873005E-02,2.322602E-02,1.279247E-02,7.347872E-03,4.489890E-03,2.372182E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
