# mean, investigation_time=50.0, imt="SA(2.1)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0024,poe-0.003,poe-0.0037,poe-0.0046,poe-0.0057,poe-0.0071,poe-0.0089,poe-0.011,poe-0.0137,poe-0.0171,poe-0.0213,poe-0.0265,poe-0.0329,poe-0.041,poe-0.051,poe-0.0634,poe-0.0789,poe-0.0981,poe-0.1221,poe-0.1519,poe-0.1889,poe-0.235,poe-0.2924,poe-0.3638,poe-0.4526,poe-0.563,poe-0.7004,poe-0.8714,poe-1.0841,poe-1.3486,poe-1.6778,poe-2.0873,poe-2.5968,poe-3.2306,poe-4.0191,poe-5.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999979E-01,9.999899E-01,9.999579E-01,9.998484E-01,9.994903E-01,9.984151E-01,9.957693E-01,9.893039E-01,9.756659E-01,9.504241E-01,9.092934E-01,8.496253E-01,7.689509E-01,6.768860E-01,5.785798E-01,4.773013E-01,3.767920E-01,2.846619E-01,2.058636E-01,1.452959E-01,9.516259E-02,6.375211E-02,3.788857E-02,2.273752E-02,1.390246E-02,7.720046E-03,3.992011E-03,2.496878E-03,1.124367E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999982E-01,9.999915E-01,9.999642E-01,9.998683E-01,9.995452E-01,9.985641E-01,9.960984E-01,9.901127E-01,9.773082E-01,9.533170E-01,9.144689E-01,8.565473E-01,7.799719E-01,6.873747E-01,5.872343E-01,4.842458E-01,3.837638E-01,2.975106E-01,2.169040E-01,1.482822E-01,1.000130E-01,6.152588E-02,3.764801E-02,2.212654E-02,1.168124E-02,5.733500E-03,2.372182E-03,1.623680E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999984E-01,9.999927E-01,9.999686E-01,9.998844E-01,9.995943E-01,9.986830E-01,9.963608E-01,9.905158E-01,9.777908E-01,9.544013E-01,9.141797E-01,8.587713E-01,7.863412E-01,6.975608E-01,5.993332E-01,4.960358E-01,3.983022E-01,3.080558E-01,2.279840E-01,1.611723E-01,1.062909E-01,6.702325E-02,4.041080E-02,2.298180E-02,1.192829E-02,5.609209E-03,2.372182E-03,1.124367E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999986E-01,9.999933E-01,9.999712E-01,9.998886E-01,9.996011E-01,9.987110E-01,9.964409E-01,9.907256E-01,9.781051E-01,9.541899E-01,9.145437E-01,8.591592E-01,7.866348E-01,6.981273E-01,6.028733E-01,5.046546E-01,4.159391E-01,3.290932E-01,2.451604E-01,1.795276E-01,1.266117E-01,8.641148E-02,5.173853E-02,2.919048E-02,1.476491E-02,8.092081E-03,3.493882E-03,2.247471E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999934E-01,9.999712E-01,9.998872E-01,9.996080E-01,9.987175E-01,9.964498E-01,9.907938E-01,9.784310E-01,9.549283E-01,9.176581E-01,8.637140E-01,7.922926E-01,7.072321E-01,6.150916E-01,5.183319E-01,4.257842E-01,3.390817E-01,2.626002E-01,1.964774E-01,1.416557E-01,9.956293E-02,6.807226E-02,4.567405E-02,2.809771E-02,1.820721E-02,1.007392E-02,4.489890E-03,1.998001E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999937E-01,9.999720E-01,9.998930E-01,9.996217E-01,9.987189E-01,9.964494E-01,9.906756E-01,9.778602E-01,9.534568E-01,9.141905E-01,8.570485E-01,7.833290E-01,7.006450E-01,6.065790E-01,5.118463E-01,4.238429E-01,3.437740E-01,2.753924E-01,2.149438E-01,1.604380E-01,1.176134E-01,8.252046E-02,5.646800E-02,3.644432E-02,2.237097E-02,1.353260E-02,6.230509E-03,3.369311E-03,1.374055E-03,7.497188E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999947E-01,9.999757E-01,9.999043E-01,9.996530E-01,9.988292E-01,9.966977E-01,9.911315E-01,9.788211E-01,9.553210E-01,9.171419E-01,8.623443E-01,7.892852E-01,7.023613E-01,6.101039E-01,5.216918E-01,4.330590E-01,3.567681E-01,2.889411E-01,2.279840E-01,1.738674E-01,1.294456E-01,9.335110E-02,6.597307E-02,4.662790E-02,3.003957E-02,1.967879E-02,1.242220E-02,6.727270E-03,3.244724E-03,1.498876E-03,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999990E-01,9.999949E-01,9.999760E-01,9.999031E-01,9.996501E-01,9.988337E-01,9.966574E-01,9.911625E-01,9.789083E-01,9.549057E-01,9.155630E-01,8.569592E-01,7.798619E-01,6.953601E-01,6.099089E-01,5.221699E-01,4.340503E-01,3.570093E-01,2.856448E-01,2.228524E-01,1.714889E-01,1.266117E-01,8.937582E-02,5.952950E-02,3.957079E-02,2.505576E-02,1.439538E-02,8.092081E-03,3.992011E-03,1.748470E-03,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999976E-01,9.999884E-01,9.999557E-01,9.998437E-01,9.995125E-01,9.985837E-01,9.961560E-01,9.907914E-01,9.794213E-01,9.557267E-01,9.163823E-01,8.552866E-01,7.721061E-01,6.692029E-01,5.585211E-01,4.414298E-01,3.374273E-01,2.494883E-01,1.734542E-01,1.158469E-01,7.503557E-02,4.829484E-02,2.773317E-02,1.648757E-02,8.463977E-03,5.360581E-03,3.369311E-03,1.748470E-03,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999980E-01,9.999905E-01,9.999633E-01,9.998682E-01,9.995826E-01,9.987445E-01,9.965340E-01,9.917052E-01,9.809250E-01,9.590898E-01,9.224921E-01,8.642581E-01,7.863679E-01,6.891283E-01,5.789484E-01,4.672084E-01,3.593359E-01,2.682929E-01,1.889090E-01,1.290102E-01,8.309370E-02,5.375144E-02,3.221953E-02,1.673342E-02,8.587912E-03,4.365444E-03,1.623680E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999984E-01,9.999922E-01,9.999692E-01,9.998874E-01,9.996350E-01,9.989216E-01,9.968438E-01,9.922872E-01,9.822190E-01,9.620363E-01,9.257914E-01,8.699551E-01,7.926817E-01,6.983914E-01,5.897547E-01,4.780195E-01,3.724927E-01,2.814356E-01,1.992848E-01,1.402598E-01,9.561489E-02,6.293254E-02,4.041080E-02,2.456817E-02,1.451857E-02,8.216063E-03,4.863136E-03,2.247471E-03,1.249219E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999936E-01,9.999739E-01,9.999021E-01,9.996808E-01,9.990363E-01,9.972140E-01,9.929422E-01,9.835429E-01,9.637884E-01,9.284512E-01,8.727371E-01,7.974463E-01,7.042158E-01,5.948002E-01,4.871388E-01,3.864540E-01,2.954881E-01,2.143548E-01,1.558077E-01,1.089681E-01,7.214054E-02,4.995887E-02,3.306596E-02,2.102581E-02,1.291586E-02,7.099677E-03,3.618438E-03,1.623680E-03,9.995002E-04,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999990E-01,9.999945E-01,9.999772E-01,9.999143E-01,9.997072E-01,9.991046E-01,9.974094E-01,9.934775E-01,9.844372E-01,9.660842E-01,9.343308E-01,8.829027E-01,8.108330E-01,7.198346E-01,6.190644E-01,5.124561E-01,4.042892E-01,3.084017E-01,2.274048E-01,1.634759E-01,1.181647E-01,8.206160E-02,5.528785E-02,3.824929E-02,2.469009E-02,1.501119E-02,1.007392E-02,5.236243E-03,2.496878E-03,1.498876E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999959E-01,9.999824E-01,9.999326E-01,9.997736E-01,9.992743E-01,9.978147E-01,9.944454E-01,9.866802E-01,9.700282E-01,9.395839E-01,8.907782E-01,8.218715E-01,7.349601E-01,6.363270E-01,5.338510E-01,4.279335E-01,3.307683E-01,2.469510E-01,1.811669E-01,1.342205E-01,9.922520E-02,6.946910E-02,4.579334E-02,2.919048E-02,1.685631E-02,1.143413E-02,6.975557E-03,3.618438E-03,2.372182E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999962E-01,9.999842E-01,9.999383E-01,9.997887E-01,9.993153E-01,9.979171E-01,9.946931E-01,9.869325E-01,9.711891E-01,9.421412E-01,8.956234E-01,8.318460E-01,7.471920E-01,6.490986E-01,5.405614E-01,4.420578E-01,3.455761E-01,2.614009E-01,1.938617E-01,1.401523E-01,9.899998E-02,6.900372E-02,4.734266E-02,3.173551E-02,1.943368E-02,1.143413E-02,7.471945E-03,4.365444E-03,1.873243E-03,8.746173E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999972E-01,9.999875E-01,9.999501E-01,9.998242E-01,9.994146E-01,9.981726E-01,9.953302E-01,9.885269E-01,9.739699E-01,9.475489E-01,9.033830E-01,8.431947E-01,7.609302E-01,6.636153E-01,5.617650E-01,4.615174E-01,3.676106E-01,2.783752E-01,2.071530E-01,1.442269E-01,9.899998E-02,6.597307E-02,4.160953E-02,2.663876E-02,1.648757E-02,1.019765E-02,6.603103E-03,3.120122E-03,1.748470E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999977E-01,9.999899E-01,9.999585E-01,9.998506E-01,9.994974E-01,9.984352E-01,9.957856E-01,9.893572E-01,9.758356E-01,9.506405E-01,9.107777E-01,8.519381E-01,7.737806E-01,6.822928E-01,5.832943E-01,4.798432E-01,3.829930E-01,2.954000E-01,2.187617E-01,1.595981E-01,1.081881E-01,7.214054E-02,4.710447E-02,2.834065E-02,1.538049E-02,9.455018E-03,5.111889E-03,2.870871E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999982E-01,9.999916E-01,9.999641E-01,9.998704E-01,9.995570E-01,9.985674E-01,9.961938E-01,9.903242E-01,9.776236E-01,9.533461E-01,9.142976E-01,8.564397E-01,7.799169E-01,6.891283E-01,5.897034E-01,4.854693E-01,3.901242E-01,2.975106E-01,2.169040E-01,1.586521E-01,1.107483E-01,7.341547E-02,4.710447E-02,2.943315E-02,1.832993E-02,1.180477E-02,5.982036E-03,3.867502E-03,1.873243E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999983E-01,9.999919E-01,9.999654E-01,9.998681E-01,9.995478E-01,9.985403E-01,9.960429E-01,9.900594E-01,9.770600E-01,9.529008E-01,9.133389E-01,8.559003E-01,7.822701E-01,6.938331E-01,5.957614E-01,4.910981E-01,3.942270E-01,3.008395E-01,2.219776E-01,1.561242E-01,1.042778E-01,6.678998E-02,4.041080E-02,2.469009E-02,1.390246E-02,9.207350E-03,5.733500E-03,2.870871E-03,1.873243E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999932E-01,9.999696E-01,9.998851E-01,9.996036E-01,9.987227E-01,9.964648E-01,9.908236E-01,9.787229E-01,9.559146E-01,9.175035E-01,8.625335E-01,7.904672E-01,7.027703E-01,6.054956E-01,5.057061E-01,4.060737E-01,3.089202E-01,2.242112E-01,1.551743E-01,1.059557E-01,6.445403E-02,3.848970E-02,2.249317E-02,1.180477E-02,6.106280E-03,2.621558E-03,1.249219E-03,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999936E-01,9.999719E-01,9.998912E-01,9.996191E-01,9.987527E-01,9.965650E-01,9.911104E-01,9.790921E-01,9.569277E-01,9.192381E-01,8.654070E-01,7.905981E-01,7.045483E-01,6.103475E-01,5.102572E-01,4.127913E-01,3.238734E-01,2.422297E-01,1.735575E-01,1.197066E-01,7.665285E-02,4.674706E-02,2.724692E-02,1.513431E-02,8.835734E-03,3.618438E-03,1.873243E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999943E-01,9.999743E-01,9.999005E-01,9.996513E-01,9.988510E-01,9.968268E-01,9.914536E-01,9.799445E-01,9.573829E-01,9.195404E-01,8.654070E-01,7.952827E-01,7.108327E-01,6.188739E-01,5.179705E-01,4.259277E-01,3.350211E-01,2.517364E-01,1.821898E-01,1.296632E-01,8.584030E-02,5.173853E-02,2.955447E-02,1.611868E-02,9.083494E-03,4.987521E-03,3.120122E-03,8.746173E-04,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999948E-01,9.999761E-01,9.999051E-01,9.996580E-01,9.988312E-01,9.966931E-01,9.913321E-01,9.795111E-01,9.574627E-01,9.201216E-01,8.648507E-01,7.899952E-01,7.056910E-01,6.145139E-01,5.208541E-01,4.308578E-01,3.459850E-01,2.688415E-01,2.022819E-01,1.467904E-01,1.011373E-01,6.888734E-02,4.424149E-02,2.700370E-02,1.501119E-02,8.959621E-03,4.987521E-03,2.496878E-03,9.995002E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999954E-01,9.999780E-01,9.999123E-01,9.996811E-01,9.989224E-01,9.969217E-01,9.918134E-01,9.805031E-01,9.582894E-01,9.215662E-01,8.662121E-01,7.931218E-01,7.078900E-01,6.174898E-01,5.266877E-01,4.404515E-01,3.542708E-01,2.812560E-01,2.210045E-01,1.678562E-01,1.240971E-01,8.743868E-02,5.999962E-02,3.993088E-02,2.554311E-02,1.562662E-02,7.347872E-03,2.995505E-03,1.623680E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999955E-01,9.999794E-01,9.999154E-01,9.996834E-01,9.989384E-01,9.969615E-01,9.917898E-01,9.799395E-01,9.577225E-01,9.206887E-01,8.664127E-01,7.946162E-01,7.131010E-01,6.233730E-01,5.340840E-01,4.489198E-01,3.702139E-01,2.985636E-01,2.341355E-01,1.811669E-01,1.357343E-01,9.933779E-02,6.748962E-02,4.268712E-02,2.919048E-02,1.832993E-02,1.192829E-02,6.727270E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999960E-01,9.999808E-01,9.999217E-01,9.997078E-01,9.989799E-01,9.971067E-01,9.920602E-01,9.805347E-01,9.578333E-01,9.207185E-01,8.665462E-01,7.935867E-01,7.082185E-01,6.212959E-01,5.344915E-01,4.474714E-01,3.687164E-01,2.995274E-01,2.379553E-01,1.818831E-01,1.347614E-01,1.008002E-01,7.318379E-02,4.555475E-02,2.967576E-02,1.845263E-02,1.032137E-02,5.609209E-03,2.746222E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999980E-01,9.999905E-01,9.999628E-01,9.998657E-01,9.995698E-01,9.987324E-01,9.965079E-01,9.915819E-01,9.806318E-01,9.585700E-01,9.220451E-01,8.630823E-01,7.841399E-01,6.849425E-01,5.754604E-01,4.640691E-01,3.532206E-01,2.588113E-01,1.840278E-01,1.250819E-01,8.526877E-02,5.576009E-02,3.463595E-02,1.943368E-02,8.711830E-03,4.240981E-03,1.873243E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999986E-01,9.999927E-01,9.999705E-01,9.998893E-01,9.996372E-01,9.989268E-01,9.969332E-01,9.924964E-01,9.823430E-01,9.620173E-01,9.267407E-01,8.713616E-01,7.926040E-01,6.942920E-01,5.808389E-01,4.670752E-01,3.635663E-01,2.699374E-01,1.933577E-01,1.358423E-01,9.312440E-02,6.117389E-02,3.644432E-02,2.249317E-02,1.242220E-02,5.609209E-03,3.244724E-03,1.498876E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999988E-01,9.999937E-01,9.999745E-01,9.999053E-01,9.996880E-01,9.990465E-01,9.972776E-01,9.932427E-01,9.837148E-01,9.648893E-01,9.303920E-01,8.766371E-01,8.043152E-01,7.103263E-01,6.018793E-01,4.941424E-01,3.866840E-01,2.949595E-01,2.165124E-01,1.535888E-01,1.042778E-01,7.387865E-02,4.995887E-02,3.427387E-02,2.310392E-02,1.328595E-02,8.216063E-03,4.240981E-03,1.748470E-03,1.124367E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
