# mean, investigation_time=50.0, imt="SA(0.2)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999948E-01,9.999654E-01,9.998021E-01,9.990273E-01,9.960012E-01,9.860966E-01,9.613613E-01,9.094859E-01,8.238642E-01,7.021753E-01,5.526885E-01,4.068156E-01,2.808965E-01,1.808598E-01,1.036058E-01,5.764668E-02,3.100904E-02,1.427217E-02,5.982036E-03,3.120122E-03,9.995002E-04,3.749297E-04,3.749297E-04,1.249922E-04,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999963E-01,9.999746E-01,9.998500E-01,9.992489E-01,9.967776E-01,9.886907E-01,9.669753E-01,9.192986E-01,8.372638E-01,7.223448E-01,5.812579E-01,4.326336E-01,3.014510E-01,1.937610E-01,1.204765E-01,6.515543E-02,3.367011E-02,1.685631E-02,8.216063E-03,2.621558E-03,9.995002E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999967E-01,9.999769E-01,9.998617E-01,9.992942E-01,9.970164E-01,9.893239E-01,9.683099E-01,9.224533E-01,8.420339E-01,7.259651E-01,5.904208E-01,4.408710E-01,3.128825E-01,2.042737E-01,1.304244E-01,7.549794E-02,3.860988E-02,1.955625E-02,9.083494E-03,4.365444E-03,1.998001E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999977E-01,9.999834E-01,9.998979E-01,9.994650E-01,9.976199E-01,9.913169E-01,9.735830E-01,9.327020E-01,8.601941E-01,7.525694E-01,6.116604E-01,4.670752E-01,3.331899E-01,2.184686E-01,1.354101E-01,8.033886E-02,4.769984E-02,2.481199E-02,1.106335E-02,4.863136E-03,2.247471E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999981E-01,9.999862E-01,9.999138E-01,9.995261E-01,9.978641E-01,9.921107E-01,9.756689E-01,9.386862E-01,8.701824E-01,7.677347E-01,6.359176E-01,4.863047E-01,3.528971E-01,2.413767E-01,1.542234E-01,9.289766E-02,5.256789E-02,2.943315E-02,1.192829E-02,5.857776E-03,2.247471E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999897E-01,9.999351E-01,9.996367E-01,9.982923E-01,9.933963E-01,9.792845E-01,9.466696E-01,8.854936E-01,7.871675E-01,6.597246E-01,5.179102E-01,3.833015E-01,2.687501E-01,1.786040E-01,1.115261E-01,6.398614E-02,3.945073E-02,2.016883E-02,9.455018E-03,3.493882E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999911E-01,9.999412E-01,9.996623E-01,9.984137E-01,9.939798E-01,9.807549E-01,9.494163E-01,8.907646E-01,7.975475E-01,6.720847E-01,5.318071E-01,3.973990E-01,2.817948E-01,1.889090E-01,1.190461E-01,7.272027E-02,4.280677E-02,2.200430E-02,9.083494E-03,3.867502E-03,1.374055E-03,6.248047E-04,4.998750E-04,2.499688E-04
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999933E-01,9.999540E-01,9.997267E-01,9.986930E-01,9.948948E-01,9.833796E-01,9.558980E-01,9.019718E-01,8.143468E-01,6.938714E-01,5.559753E-01,4.186341E-01,2.927528E-01,1.934586E-01,1.233303E-01,7.538237E-02,4.125007E-02,2.310392E-02,9.578828E-03,3.867502E-03,1.498876E-03,6.248047E-04,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999940E-01,9.999586E-01,9.997529E-01,9.988040E-01,9.952239E-01,9.843651E-01,9.569008E-01,9.052606E-01,8.197661E-01,7.045853E-01,5.672629E-01,4.316399E-01,3.059769E-01,2.044726E-01,1.329208E-01,7.734510E-02,4.483865E-02,2.334811E-02,1.242220E-02,4.738736E-03,1.998001E-03,7.497188E-04,1.249922E-04,1.249922E-04
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999952E-01,9.999658E-01,9.997916E-01,9.989451E-01,9.957251E-01,9.856427E-01,9.608654E-01,9.113669E-01,8.315515E-01,7.189928E-01,5.841788E-01,4.454648E-01,3.151120E-01,2.112059E-01,1.309677E-01,7.503557E-02,4.304604E-02,2.053620E-02,1.093972E-02,5.609209E-03,2.746222E-03,7.497188E-04,3.749297E-04,0.000000E+00
