# mean, investigation_time=50.0, imt="SA(0.7)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999988E-01,9.999921E-01,9.999545E-01,9.997718E-01,9.990165E-01,9.963210E-01,9.880317E-01,9.673243E-01,9.233975E-01,8.489093E-01,7.367102E-01,6.027740E-01,4.594942E-01,3.229431E-01,2.191522E-01,1.325956E-01,8.056875E-02,4.900835E-02,2.724692E-02,1.402571E-02,7.471945E-03,2.870871E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999941E-01,9.999650E-01,9.998166E-01,9.992112E-01,9.969687E-01,9.898217E-01,9.716287E-01,9.328365E-01,8.614986E-01,7.536187E-01,6.217690E-01,4.781500E-01,3.457397E-01,2.278875E-01,1.432636E-01,8.698229E-02,4.829484E-02,2.639539E-02,1.254564E-02,5.982036E-03,2.995505E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999955E-01,9.999721E-01,9.998531E-01,9.993473E-01,9.974445E-01,9.912984E-01,9.755347E-01,9.392051E-01,8.705227E-01,7.676766E-01,6.379598E-01,4.921784E-01,3.540286E-01,2.436492E-01,1.570731E-01,9.357773E-02,5.233100E-02,2.785470E-02,1.464175E-02,8.340027E-03,3.867502E-03,1.498876E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999957E-01,9.999728E-01,9.998543E-01,9.993477E-01,9.974269E-01,9.913807E-01,9.755041E-01,9.399679E-01,8.754440E-01,7.773991E-01,6.505431E-01,5.130652E-01,3.784258E-01,2.575131E-01,1.671277E-01,1.066260E-01,6.457097E-02,3.873005E-02,2.041376E-02,1.032137E-02,3.867502E-03,1.998001E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999968E-01,9.999790E-01,9.998850E-01,9.994448E-01,9.977434E-01,9.921569E-01,9.769681E-01,9.435204E-01,8.817850E-01,7.874600E-01,6.621827E-01,5.265694E-01,3.900480E-01,2.730336E-01,1.823942E-01,1.154047E-01,7.214054E-02,4.244776E-02,2.347019E-02,1.192829E-02,6.603103E-03,2.870871E-03,1.249219E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999974E-01,9.999830E-01,9.999050E-01,9.995394E-01,9.980450E-01,9.931875E-01,9.799820E-01,9.496560E-01,8.918785E-01,8.056316E-01,6.824119E-01,5.516809E-01,4.194330E-01,3.045875E-01,2.076484E-01,1.391844E-01,9.130884E-02,5.599612E-02,3.354931E-02,1.955625E-02,1.056875E-02,5.360581E-03,2.621558E-03,1.374055E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999977E-01,9.999846E-01,9.999115E-01,9.995731E-01,9.982146E-01,9.938188E-01,9.814864E-01,9.535150E-01,8.978308E-01,8.104306E-01,6.965383E-01,5.651482E-01,4.351810E-01,3.193792E-01,2.217831E-01,1.470036E-01,9.821126E-02,6.129123E-02,4.041080E-02,2.420231E-02,1.464175E-02,8.092081E-03,4.365444E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999889E-01,9.999328E-01,9.996681E-01,9.985669E-01,9.947793E-01,9.836107E-01,9.572976E-01,9.067060E-01,8.262912E-01,7.199396E-01,5.949521E-01,4.666754E-01,3.454125E-01,2.428925E-01,1.620107E-01,1.006878E-01,6.398614E-02,3.824929E-02,2.224876E-02,1.242220E-02,5.484903E-03,1.998001E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999900E-01,9.999380E-01,9.996783E-01,9.986001E-01,9.948118E-01,9.836414E-01,9.585959E-01,9.102072E-01,8.324754E-01,7.273319E-01,5.955087E-01,4.658748E-01,3.477811E-01,2.454434E-01,1.608577E-01,1.029332E-01,6.058694E-02,3.584190E-02,1.931110E-02,1.044507E-02,3.742978E-03,1.623680E-03,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999914E-01,9.999472E-01,9.997236E-01,9.987755E-01,9.952459E-01,9.854330E-01,9.610119E-01,9.128718E-01,8.349489E-01,7.301462E-01,6.085412E-01,4.747469E-01,3.528162E-01,2.431763E-01,1.635805E-01,1.025968E-01,6.164318E-02,3.294509E-02,1.661050E-02,7.471945E-03,3.493882E-03,1.623680E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00
