# mean, investigation_time=50.0, imt="SA(4.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.999681E-01,9.999132E-01,9.997375E-01,9.992376E-01,9.983100E-01,9.963858E-01,9.927409E-01,9.852848E-01,9.714222E-01,9.507145E-01,9.161730E-01,8.683193E-01,8.088602E-01,7.325640E-01,6.480443E-01,5.581346E-01,4.660751E-01,3.792023E-01,2.940776E-01,2.229495E-01,1.630576E-01,1.117482E-01,7.318379E-02,4.734266E-02,2.894775E-02,1.710207E-02,1.019765E-02,5.857776E-03,3.742978E-03,1.498876E-03,7.497188E-04,3.749297E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999754E-01,9.999319E-01,9.997891E-01,9.993734E-01,9.985676E-01,9.969348E-01,9.936505E-01,9.868259E-01,9.741579E-01,9.545549E-01,9.216152E-01,8.743808E-01,8.178182E-01,7.430824E-01,6.592138E-01,5.695826E-01,4.839234E-01,3.995795E-01,3.169075E-01,2.415664E-01,1.762391E-01,1.230015E-01,8.056875E-02,5.173853E-02,3.342849E-02,1.955625E-02,1.291586E-02,7.720046E-03,4.240981E-03,2.372182E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999775E-01,9.999374E-01,9.998031E-01,9.993998E-01,9.986427E-01,9.970078E-01,9.938180E-01,9.871383E-01,9.746189E-01,9.559311E-01,9.230520E-01,8.762046E-01,8.200588E-01,7.489555E-01,6.680431E-01,5.824078E-01,4.984866E-01,4.094051E-01,3.266567E-01,2.489252E-01,1.857599E-01,1.323787E-01,9.119525E-02,6.011711E-02,3.716671E-02,2.395833E-02,1.476491E-02,6.975557E-03,3.742978E-03,1.623680E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999812E-01,9.999456E-01,9.998266E-01,9.994696E-01,9.988035E-01,9.973594E-01,9.944648E-01,9.883578E-01,9.766784E-01,9.591817E-01,9.284601E-01,8.845739E-01,8.304742E-01,7.631907E-01,6.811390E-01,5.991328E-01,5.120293E-01,4.282194E-01,3.476180E-01,2.733062E-01,2.069547E-01,1.497714E-01,1.064027E-01,7.260435E-02,4.698535E-02,2.882636E-02,1.734776E-02,1.093972E-02,6.230509E-03,3.618438E-03,1.249219E-03,8.746173E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999849E-01,9.999555E-01,9.998544E-01,9.995444E-01,9.989361E-01,9.975918E-01,9.949266E-01,9.892247E-01,9.782333E-01,9.610119E-01,9.318385E-01,8.896943E-01,8.365503E-01,7.684594E-01,6.923369E-01,6.110288E-01,5.277515E-01,4.436596E-01,3.615743E-01,2.850195E-01,2.163165E-01,1.595981E-01,1.140768E-01,8.206160E-02,5.646800E-02,3.451528E-02,1.980133E-02,1.377919E-02,9.083494E-03,5.609209E-03,2.621558E-03,1.249219E-03,9.995002E-04,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999874E-01,9.999629E-01,9.998773E-01,9.996076E-01,9.990660E-01,9.978631E-01,9.954874E-01,9.902902E-01,9.803489E-01,9.651430E-01,9.372047E-01,8.984420E-01,8.471426E-01,7.830308E-01,7.096375E-01,6.305999E-01,5.450760E-01,4.606416E-01,3.808298E-01,3.036306E-01,2.319305E-01,1.762391E-01,1.281388E-01,9.130884E-02,6.620654E-02,4.543544E-02,3.113016E-02,1.808448E-02,1.032137E-02,6.603103E-03,3.867502E-03,1.873243E-03,9.995002E-04,7.497188E-04,4.998750E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999887E-01,9.999670E-01,9.998869E-01,9.996344E-01,9.991256E-01,9.980219E-01,9.956978E-01,9.906336E-01,9.807814E-01,9.657134E-01,9.383789E-01,8.999414E-01,8.499632E-01,7.862878E-01,7.137100E-01,6.325342E-01,5.533031E-01,4.690700E-01,3.889033E-01,3.094383E-01,2.421350E-01,1.828029E-01,1.340040E-01,9.471005E-02,6.585630E-02,4.507741E-02,2.931182E-02,1.955625E-02,1.266906E-02,7.844074E-03,4.489890E-03,2.746222E-03,1.374055E-03,7.497188E-04,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999906E-01,9.999715E-01,9.999014E-01,9.996757E-01,9.992138E-01,9.981924E-01,9.960176E-01,9.913602E-01,9.821008E-01,9.674426E-01,9.411418E-01,9.036121E-01,8.564038E-01,7.951546E-01,7.232803E-01,6.461474E-01,5.634599E-01,4.837943E-01,4.038423E-01,3.299313E-01,2.617701E-01,1.977821E-01,1.429423E-01,9.776025E-02,6.655665E-02,4.352440E-02,2.785470E-02,1.906590E-02,1.217527E-02,7.471945E-03,4.863136E-03,2.995505E-03,1.498876E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999917E-01,9.999747E-01,9.999121E-01,9.997104E-01,9.992901E-01,9.983268E-01,9.963188E-01,9.919271E-01,9.830036E-01,9.693807E-01,9.449630E-01,9.090663E-01,8.627910E-01,8.035063E-01,7.332651E-01,6.581045E-01,5.774722E-01,4.936996E-01,4.098479E-01,3.288415E-01,2.529514E-01,1.902259E-01,1.406895E-01,1.014743E-01,6.946910E-02,4.900835E-02,3.209855E-02,2.114817E-02,1.254564E-02,7.844074E-03,4.614321E-03,3.120122E-03,1.748470E-03,8.746173E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999935E-01,9.999799E-01,9.999287E-01,9.997610E-01,9.994003E-01,9.985625E-01,9.967896E-01,9.927735E-01,9.848385E-01,9.721696E-01,9.492199E-01,9.153622E-01,8.709428E-01,8.107147E-01,7.419559E-01,6.659201E-01,5.867180E-01,5.044069E-01,4.236268E-01,3.400723E-01,2.685673E-01,2.011843E-01,1.455096E-01,1.033817E-01,7.039917E-02,4.710447E-02,2.955447E-02,1.771619E-02,1.266906E-02,7.596003E-03,4.863136E-03,3.120122E-03,1.498876E-03,1.124367E-03,3.749297E-04,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74570,34.08524,0.00000,9.999946E-01,9.999824E-01,9.999364E-01,9.997817E-01,9.994504E-01,9.986699E-01,9.969853E-01,9.931096E-01,9.853032E-01,9.732073E-01,9.509112E-01,9.184265E-01,8.758171E-01,8.167676E-01,7.487043E-01,6.776122E-01,5.938367E-01,5.096447E-01,4.274327E-01,3.514395E-01,2.801771E-01,2.140601E-01,1.551743E-01,1.066260E-01,7.121222E-02,4.531611E-02,2.858354E-02,1.796173E-02,8.340027E-03,4.614321E-03,2.372182E-03,1.623680E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.999952E-01,9.999845E-01,9.999430E-01,9.998006E-01,9.994817E-01,9.987281E-01,9.970962E-01,9.934169E-01,9.858935E-01,9.738851E-01,9.517387E-01,9.174623E-01,8.734509E-01,8.164696E-01,7.485158E-01,6.744942E-01,5.908813E-01,5.080484E-01,4.282194E-01,3.515206E-01,2.802670E-01,2.159245E-01,1.584417E-01,1.125251E-01,7.607558E-02,4.710447E-02,3.088791E-02,1.845263E-02,9.207350E-03,5.484903E-03,2.870871E-03,1.623680E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
