# mean, investigation_time=50.0, imt="SA(1.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999991E-01,9.999954E-01,9.999762E-01,9.998950E-01,9.996133E-01,9.986639E-01,9.958597E-01,9.885283E-01,9.719285E-01,9.387245E-01,8.801783E-01,7.927594E-01,6.762795E-01,5.506149E-01,4.216060E-01,3.031952E-01,2.054664E-01,1.392920E-01,8.812284E-02,5.327820E-02,3.137235E-02,1.673342E-02,8.711830E-03,4.987521E-03,2.995505E-03,2.122744E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999965E-01,9.999812E-01,9.999133E-01,9.996779E-01,9.988772E-01,9.964405E-01,9.898763E-01,9.746791E-01,9.431449E-01,8.882231E-01,8.068426E-01,6.965763E-01,5.655285E-01,4.362391E-01,3.192090E-01,2.200301E-01,1.458300E-01,9.278426E-02,5.516975E-02,3.439458E-02,1.894328E-02,9.702623E-03,4.240981E-03,1.998001E-03,7.497188E-04,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999970E-01,9.999837E-01,9.999229E-01,9.997041E-01,9.989212E-01,9.965689E-01,9.904085E-01,9.756050E-01,9.455515E-01,8.919461E-01,8.101935E-01,7.026588E-01,5.754073E-01,4.458806E-01,3.287576E-01,2.308736E-01,1.557022E-01,9.945036E-02,6.105652E-02,3.848970E-02,2.163748E-02,1.205179E-02,7.347872E-03,2.746222E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999977E-01,9.999871E-01,9.999366E-01,9.997519E-01,9.990949E-01,9.971006E-01,9.916865E-01,9.783635E-01,9.505911E-01,9.011720E-01,8.225604E-01,7.173017E-01,5.932270E-01,4.659415E-01,3.450851E-01,2.485496E-01,1.723170E-01,1.191562E-01,7.711440E-02,4.829484E-02,2.846210E-02,1.562662E-02,8.463977E-03,3.244724E-03,1.498876E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999982E-01,9.999894E-01,9.999464E-01,9.997810E-01,9.991977E-01,9.973591E-01,9.921746E-01,9.797024E-01,9.530771E-01,9.049640E-01,8.301772E-01,7.298425E-01,6.123394E-01,4.876514E-01,3.726496E-01,2.719423E-01,1.893144E-01,1.324872E-01,8.709641E-02,5.682176E-02,3.318682E-02,2.078103E-02,1.242220E-02,6.975557E-03,3.742978E-03,1.998001E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999998E-01,9.999985E-01,9.999912E-01,9.999558E-01,9.998191E-01,9.993157E-01,9.976711E-01,9.930828E-01,9.819322E-01,9.573989E-01,9.129807E-01,8.434688E-01,7.458613E-01,6.356900E-01,5.139166E-01,3.940756E-01,2.931063E-01,2.101206E-01,1.471103E-01,9.640588E-02,6.187774E-02,4.113022E-02,2.420231E-02,1.501119E-02,7.968085E-03,3.742978E-03,2.122744E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999987E-01,9.999920E-01,9.999597E-01,9.998363E-01,9.993683E-01,9.978408E-01,9.935043E-01,9.825231E-01,9.594157E-01,9.176890E-01,8.503191E-01,7.592509E-01,6.493617E-01,5.308112E-01,4.179070E-01,3.164804E-01,2.274048E-01,1.605430E-01,1.095248E-01,7.434159E-02,4.912722E-02,2.955447E-02,1.882064E-02,1.205179E-02,6.478921E-03,2.995505E-03,1.374055E-03,6.248047E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999989E-01,9.999933E-01,9.999647E-01,9.998522E-01,9.994304E-01,9.980301E-01,9.938926E-01,9.837270E-01,9.614529E-01,9.198816E-01,8.540331E-01,7.661324E-01,6.591712E-01,5.415367E-01,4.262147E-01,3.248869E-01,2.326022E-01,1.646254E-01,1.136337E-01,7.491995E-02,4.686621E-02,2.894775E-02,1.587268E-02,8.959621E-03,5.609209E-03,2.372182E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999946E-01,9.999712E-01,9.998755E-01,9.995095E-01,9.982868E-01,9.946190E-01,9.854531E-01,9.651995E-01,9.274969E-01,8.650364E-01,7.772600E-01,6.720437E-01,5.524648E-01,4.368025E-01,3.277500E-01,2.324104E-01,1.603331E-01,1.090794E-01,6.748962E-02,4.424149E-02,2.603022E-02,1.513431E-02,7.968085E-03,4.614321E-03,2.621558E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999955E-01,9.999750E-01,9.998896E-01,9.995502E-01,9.983734E-01,9.947813E-01,9.858742E-01,9.659993E-01,9.287368E-01,8.684015E-01,7.849748E-01,6.822928E-01,5.634053E-01,4.459498E-01,3.389164E-01,2.427978E-01,1.673359E-01,1.113039E-01,6.981799E-02,4.220834E-02,2.310392E-02,1.402571E-02,7.968085E-03,4.987521E-03,2.247471E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999962E-01,9.999785E-01,9.999036E-01,9.996004E-01,9.985598E-01,9.953493E-01,9.871045E-01,9.685977E-01,9.322547E-01,8.736248E-01,7.928112E-01,6.931051E-01,5.798422E-01,4.607764E-01,3.469653E-01,2.513622E-01,1.719030E-01,1.103036E-01,7.306793E-02,4.136991E-02,2.420231E-02,1.414895E-02,8.092081E-03,4.240981E-03,2.372182E-03,1.498876E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999969E-01,9.999820E-01,9.999174E-01,9.996397E-01,9.986591E-01,9.956273E-01,9.876379E-01,9.693922E-01,9.359602E-01,8.809546E-01,7.998374E-01,7.016163E-01,5.898060E-01,4.717840E-01,3.611752E-01,2.600147E-01,1.805525E-01,1.138553E-01,7.074770E-02,4.113022E-02,2.493389E-02,1.217527E-02,6.727270E-03,2.870871E-03,1.748470E-03,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999969E-01,9.999820E-01,9.999174E-01,9.996451E-01,9.986765E-01,9.956946E-01,9.877426E-01,9.698403E-01,9.361281E-01,8.791101E-01,7.989848E-01,7.008694E-01,5.870794E-01,4.710572E-01,3.630092E-01,2.671945E-01,1.834156E-01,1.219046E-01,7.353128E-02,4.424149E-02,2.603022E-02,1.365590E-02,5.360581E-03,2.995505E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999974E-01,9.999850E-01,9.999305E-01,9.996964E-01,9.988176E-01,9.960681E-01,9.886765E-01,9.713184E-01,9.376428E-01,8.833702E-01,8.054858E-01,7.070857E-01,5.986815E-01,4.863689E-01,3.812940E-01,2.863588E-01,1.989845E-01,1.398298E-01,9.074073E-02,5.481537E-02,3.149342E-02,1.845263E-02,8.959621E-03,4.738736E-03,1.374055E-03,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999997E-01,9.999976E-01,9.999855E-01,9.999301E-01,9.996960E-01,9.988455E-01,9.961608E-01,9.890646E-01,9.724981E-01,9.403642E-01,8.853217E-01,8.080461E-01,7.120231E-01,6.064807E-01,4.976710E-01,3.935452E-01,3.002275E-01,2.195425E-01,1.560187E-01,1.072958E-01,7.353128E-02,4.829484E-02,3.064560E-02,1.906590E-02,9.455018E-03,5.484903E-03,2.372182E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00
