# mean, investigation_time=50.0, imt="SA(4.9)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74570,34.08524,0.00000,9.999710E-01,9.999196E-01,9.997536E-01,9.992386E-01,9.982793E-01,9.962425E-01,9.921687E-01,9.836720E-01,9.686252E-01,9.473190E-01,9.117869E-01,8.649014E-01,8.094089E-01,7.391018E-01,6.645811E-01,5.860975E-01,5.078639E-01,4.314978E-01,3.524926E-01,2.853769E-01,2.155324E-01,1.585469E-01,1.110817E-01,7.468864E-02,4.888947E-02,2.979705E-02,1.710207E-02,1.069243E-02,5.236243E-03,2.621558E-03,1.748470E-03,1.124367E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.999746E-01,9.999288E-01,9.997763E-01,9.993197E-01,9.984026E-01,9.964622E-01,9.926081E-01,9.847339E-01,9.707426E-01,9.499384E-01,9.147677E-01,8.692214E-01,8.145092E-01,7.482327E-01,6.732304E-01,5.939382E-01,5.142810E-01,4.394714E-01,3.608557E-01,2.914254E-01,2.224637E-01,1.659818E-01,1.239876E-01,8.675401E-02,6.023459E-02,3.584190E-02,2.224876E-02,1.328595E-02,6.851421E-03,4.240981E-03,2.247471E-03,9.995002E-04,7.497188E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.999754E-01,9.999303E-01,9.997768E-01,9.993001E-01,9.983823E-01,9.963522E-01,9.924058E-01,9.843905E-01,9.693654E-01,9.478171E-01,9.122818E-01,8.666296E-01,8.122464E-01,7.426003E-01,6.689133E-01,5.918518E-01,5.120903E-01,4.351810E-01,3.601362E-01,2.950476E-01,2.316424E-01,1.746931E-01,1.299895E-01,8.778083E-02,5.682176E-02,3.463595E-02,1.943368E-02,1.155769E-02,6.106280E-03,2.746222E-03,1.249219E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.999771E-01,9.999357E-01,9.997917E-01,9.993501E-01,9.984928E-01,9.966482E-01,9.929202E-01,9.851685E-01,9.709286E-01,9.501444E-01,9.162672E-01,8.702311E-01,8.154343E-01,7.442360E-01,6.740463E-01,5.982298E-01,5.228861E-01,4.466420E-01,3.760125E-01,3.116790E-01,2.452547E-01,1.885033E-01,1.404747E-01,1.021480E-01,7.144438E-02,4.531611E-02,2.761163E-02,1.710207E-02,9.826402E-03,4.987521E-03,2.247471E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.999787E-01,9.999381E-01,9.997965E-01,9.993548E-01,9.984969E-01,9.965813E-01,9.928159E-01,9.848006E-01,9.700807E-01,9.487159E-01,9.134255E-01,8.671454E-01,8.127152E-01,7.472868E-01,6.779746E-01,6.041124E-01,5.312216E-01,4.610460E-01,3.956640E-01,3.298475E-01,2.688415E-01,2.143548E-01,1.661902E-01,1.206964E-01,8.823682E-02,6.082176E-02,3.836950E-02,2.444623E-02,1.476491E-02,8.587912E-03,5.111889E-03,2.870871E-03,1.498876E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.999812E-01,9.999455E-01,9.998206E-01,9.994262E-01,9.986347E-01,9.968919E-01,9.934808E-01,9.858900E-01,9.721034E-01,9.512476E-01,9.173177E-01,8.708783E-01,8.180912E-01,7.540188E-01,6.834819E-01,6.089324E-01,5.377965E-01,4.671418E-01,4.022006E-01,3.413908E-01,2.820641E-01,2.289484E-01,1.803477E-01,1.360583E-01,9.888735E-02,6.981799E-02,4.758079E-02,3.076676E-02,1.759340E-02,1.143413E-02,6.230509E-03,3.244724E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.999810E-01,9.999459E-01,9.998181E-01,9.994131E-01,9.986247E-01,9.968137E-01,9.932325E-01,9.856212E-01,9.712214E-01,9.501693E-01,9.144796E-01,8.668128E-01,8.097897E-01,7.426324E-01,6.713050E-01,6.008328E-01,5.279876E-01,4.639351E-01,3.987533E-01,3.400723E-01,2.833194E-01,2.326981E-01,1.866754E-01,1.419775E-01,1.067377E-01,7.468864E-02,5.209406E-02,3.403242E-02,2.224876E-02,1.279247E-02,7.968085E-03,3.742978E-03,1.873243E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.999838E-01,9.999527E-01,9.998404E-01,9.994724E-01,9.987192E-01,9.970104E-01,9.935890E-01,9.862384E-01,9.725702E-01,9.529656E-01,9.185996E-01,8.724504E-01,8.159412E-01,7.474447E-01,6.766436E-01,6.057421E-01,5.363498E-01,4.697995E-01,4.083707E-01,3.502223E-01,2.923106E-01,2.425138E-01,1.983835E-01,1.550687E-01,1.154047E-01,8.469689E-02,5.540593E-02,3.572138E-02,2.127052E-02,1.254564E-02,6.603103E-03,3.493882E-03,1.748470E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.998838E-01,9.997172E-01,9.992353E-01,9.980090E-01,9.958948E-01,9.917856E-01,9.843122E-01,9.702968E-01,9.468825E-01,9.152776E-01,8.632362E-01,8.001124E-01,7.304159E-01,6.509796E-01,5.666675E-01,4.786716E-01,3.850719E-01,3.061503E-01,2.370975E-01,1.764451E-01,1.284657E-01,9.051339E-02,5.882388E-02,3.379089E-02,2.102581E-02,1.143413E-02,6.230509E-03,2.746222E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.999045E-01,9.997604E-01,9.993313E-01,9.982195E-01,9.963449E-01,9.925357E-01,9.857464E-01,9.724947E-01,9.499696E-01,9.194599E-01,8.716026E-01,8.119646E-01,7.416655E-01,6.656694E-01,5.812055E-01,4.962247E-01,4.116893E-01,3.308520E-01,2.579770E-01,1.928534E-01,1.382155E-01,9.493634E-02,6.187774E-02,3.957079E-02,2.432428E-02,1.377919E-02,6.975557E-03,3.992011E-03,1.748470E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.999129E-01,9.997841E-01,9.993969E-01,9.983642E-01,9.965344E-01,9.928570E-01,9.863071E-01,9.737279E-01,9.526352E-01,9.234166E-01,8.783978E-01,8.213810E-01,7.557651E-01,6.797409E-01,5.967203E-01,5.131260E-01,4.299322E-01,3.531398E-01,2.736694E-01,2.060621E-01,1.509396E-01,1.084110E-01,7.422587E-02,4.877058E-02,3.052443E-02,1.759340E-02,1.007392E-02,6.106280E-03,3.369311E-03,1.873243E-03,9.995002E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.999300E-01,9.998221E-01,9.994885E-01,9.985597E-01,9.969178E-01,9.937168E-01,9.876333E-01,9.758356E-01,9.551306E-01,9.268505E-01,8.837922E-01,8.265733E-01,7.636047E-01,6.876482E-01,6.072178E-01,5.205545E-01,4.403815E-01,3.570897E-01,2.865372E-01,2.166103E-01,1.598081E-01,1.168410E-01,8.148772E-02,5.434266E-02,3.463595E-02,2.371429E-02,1.525741E-02,8.711830E-03,4.863136E-03,2.870871E-03,1.873243E-03,1.124367E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.999370E-01,9.998366E-01,9.995238E-01,9.986652E-01,9.971234E-01,9.941137E-01,9.884996E-01,9.773535E-01,9.584039E-01,9.313854E-01,8.884882E-01,8.333526E-01,7.717354E-01,6.956646E-01,6.161007E-01,5.341423E-01,4.533792E-01,3.739030E-01,2.967199E-01,2.303928E-01,1.747963E-01,1.265025E-01,8.903427E-02,6.293254E-02,4.077058E-02,2.943315E-02,1.808448E-02,1.069243E-02,6.106280E-03,2.746222E-03,1.873243E-03,1.124367E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04
-118.69170,33.86041,0.00000,9.999486E-01,9.998627E-01,9.995927E-01,9.988521E-01,9.974778E-01,9.946075E-01,9.893199E-01,9.786243E-01,9.600749E-01,9.347481E-01,8.953229E-01,8.429396E-01,7.819978E-01,7.092016E-01,6.328097E-01,5.511202E-01,4.677410E-01,3.904291E-01,3.197195E-01,2.532315E-01,1.942647E-01,1.426208E-01,1.016989E-01,7.097999E-02,4.316565E-02,2.846210E-02,1.771619E-02,1.118696E-02,6.727270E-03,3.742978E-03,2.247471E-03,1.623680E-03,6.248047E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.999532E-01,9.998795E-01,9.996359E-01,9.989306E-01,9.976008E-01,9.948757E-01,9.899041E-01,9.801763E-01,9.630245E-01,9.388087E-01,8.999915E-01,8.497380E-01,7.911471E-01,7.213712E-01,6.463686E-01,5.678035E-01,4.872670E-01,4.111007E-01,3.346885E-01,2.672861E-01,2.025810E-01,1.497714E-01,1.106372E-01,7.688365E-02,5.446086E-02,3.548028E-02,2.261535E-02,1.390246E-02,7.968085E-03,4.116504E-03,2.372182E-03,1.124367E-03,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.999626E-01,9.998979E-01,9.996868E-01,9.990816E-01,9.979724E-01,9.956037E-01,9.910647E-01,9.821321E-01,9.658417E-01,9.428171E-01,9.043682E-01,8.565652E-01,7.996120E-01,7.294707E-01,6.554014E-01,5.780528E-01,4.991757E-01,4.208102E-01,3.433637E-01,2.731245E-01,2.071530E-01,1.543291E-01,1.111929E-01,7.803683E-02,5.078979E-02,3.113016E-02,2.004635E-02,1.303924E-02,7.844074E-03,4.614321E-03,2.621558E-03,1.124367E-03,4.998750E-04,2.499688E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.999689E-01,9.999139E-01,9.997358E-01,9.992165E-01,9.982370E-01,9.961266E-01,9.920543E-01,9.835861E-01,9.683297E-01,9.459110E-01,9.114555E-01,8.628082E-01,8.074934E-01,7.400783E-01,6.647906E-01,5.855799E-01,5.059532E-01,4.297184E-01,3.501411E-01,2.764785E-01,2.150420E-01,1.598081E-01,1.127469E-01,7.792158E-02,5.363315E-02,3.632386E-02,2.432428E-02,1.488806E-02,9.207350E-03,5.236243E-03,3.244724E-03,1.998001E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.999735E-01,9.999254E-01,9.997665E-01,9.992865E-01,9.983581E-01,9.963831E-01,9.925581E-01,9.847282E-01,9.704782E-01,9.491500E-01,9.132088E-01,8.673943E-01,8.125044E-01,7.470340E-01,6.729853E-01,5.972745E-01,5.189937E-01,4.379981E-01,3.662654E-01,2.960162E-01,2.270184E-01,1.686879E-01,1.202566E-01,8.125806E-02,5.055246E-02,2.991831E-02,1.894328E-02,1.032137E-02,6.230509E-03,3.369311E-03,2.122744E-03,9.995002E-04,4.998750E-04,4.998750E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,9.999755E-01,9.999321E-01,9.997835E-01,9.993297E-01,9.984554E-01,9.965474E-01,9.928615E-01,9.852811E-01,9.710989E-01,9.507329E-01,9.171833E-01,8.715383E-01,8.168821E-01,7.489868E-01,6.771282E-01,6.020783E-01,5.215722E-01,4.410806E-01,3.654727E-01,2.929296E-01,2.274048E-01,1.740739E-01,1.258471E-01,8.743868E-02,5.870623E-02,3.860988E-02,2.383632E-02,1.316261E-02,7.968085E-03,4.863136E-03,2.372182E-03,7.497188E-04,3.749297E-04,3.749297E-04,1.249922E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,9.999771E-01,9.999350E-01,9.997848E-01,9.993433E-01,9.984733E-01,9.965357E-01,9.927735E-01,9.849781E-01,9.706254E-01,9.499008E-01,9.147357E-01,8.702797E-01,8.155957E-01,7.460836E-01,6.750633E-01,5.993332E-01,5.176691E-01,4.437292E-01,3.660277E-01,2.962802E-01,2.312581E-01,1.762391E-01,1.281388E-01,8.846474E-02,6.046950E-02,3.716671E-02,2.261535E-02,1.414895E-02,6.851421E-03,4.240981E-03,2.372182E-03,1.249219E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
