# mean, investigation_time=50.0, imt="SA(3.8)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.999883E-01,9.999660E-01,9.998863E-01,9.996324E-01,9.991255E-01,9.977235E-01,9.949152E-01,9.896252E-01,9.783040E-01,9.586941E-01,9.278855E-01,8.818440E-01,8.212693E-01,7.455116E-01,6.595544E-01,5.687210E-01,4.707927E-01,3.749196E-01,2.829610E-01,2.086382E-01,1.482822E-01,9.877470E-02,6.316677E-02,3.740739E-02,2.078103E-02,1.093972E-02,6.106280E-03,3.120122E-03,1.374055E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999913E-01,9.999745E-01,9.999123E-01,9.997098E-01,9.993050E-01,9.981434E-01,9.955905E-01,9.907914E-01,9.807164E-01,9.633191E-01,9.356633E-01,8.927937E-01,8.337271E-01,7.560397E-01,6.710995E-01,5.798947E-01,4.867540E-01,3.927107E-01,3.090066E-01,2.343269E-01,1.689996E-01,1.138553E-01,7.584456E-02,4.698535E-02,2.712532E-02,1.525741E-02,8.711830E-03,5.484903E-03,2.496878E-03,9.995002E-04,6.248047E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999923E-01,9.999768E-01,9.999191E-01,9.997357E-01,9.993497E-01,9.982395E-01,9.958556E-01,9.912853E-01,9.813377E-01,9.643096E-01,9.360082E-01,8.935016E-01,8.383788E-01,7.638705E-01,6.822928E-01,5.909836E-01,4.994261E-01,4.077788E-01,3.231124E-01,2.477037E-01,1.847415E-01,1.292279E-01,8.492569E-02,5.564205E-02,3.318682E-02,1.967879E-02,1.032137E-02,6.230509E-03,2.995505E-03,8.746173E-04,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999932E-01,9.999798E-01,9.999286E-01,9.997583E-01,9.994071E-01,9.983632E-01,9.961072E-01,9.917207E-01,9.824530E-01,9.655889E-01,9.381782E-01,8.970745E-01,8.426252E-01,7.708492E-01,6.885838E-01,5.973248E-01,5.123342E-01,4.168145E-01,3.280021E-01,2.482677E-01,1.819853E-01,1.272665E-01,8.572602E-02,5.564205E-02,3.548028E-02,2.224876E-02,1.279247E-02,7.099677E-03,3.867502E-03,1.873243E-03,6.248047E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999949E-01,9.999839E-01,9.999413E-01,9.998003E-01,9.994978E-01,9.986064E-01,9.966166E-01,9.927027E-01,9.840074E-01,9.687426E-01,9.431663E-01,9.035760E-01,8.506556E-01,7.803841E-01,7.015790E-01,6.113690E-01,5.201948E-01,4.309289E-01,3.469653E-01,2.666447E-01,1.966783E-01,1.413338E-01,1.012497E-01,7.063154E-02,4.543544E-02,2.955447E-02,1.906590E-02,1.143413E-02,6.851421E-03,2.995505E-03,1.498876E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999958E-01,9.999865E-01,9.999498E-01,9.998231E-01,9.995474E-01,9.987196E-01,9.968152E-01,9.932088E-01,9.852701E-01,9.707573E-01,9.469754E-01,9.099036E-01,8.607000E-01,7.937930E-01,7.166649E-01,6.308768E-01,5.433098E-01,4.543350E-01,3.692685E-01,2.921337E-01,2.216858E-01,1.607528E-01,1.167306E-01,8.102834E-02,5.280472E-02,3.427387E-02,2.237097E-02,1.390246E-02,7.968085E-03,4.614321E-03,2.621558E-03,1.498876E-03,7.497188E-04,2.499688E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999961E-01,9.999874E-01,9.999530E-01,9.998351E-01,9.995763E-01,9.988108E-01,9.970806E-01,9.937559E-01,9.861746E-01,9.724017E-01,9.495426E-01,9.126756E-01,8.633900E-01,7.984061E-01,7.219279E-01,6.378240E-01,5.530238E-01,4.646717E-01,3.823757E-01,3.068439E-01,2.362387E-01,1.731442E-01,1.216850E-01,8.378113E-02,5.870623E-02,3.812907E-02,2.578669E-02,1.488806E-02,9.578828E-03,5.857776E-03,3.493882E-03,1.498876E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999972E-01,9.999906E-01,9.999640E-01,9.998674E-01,9.996572E-01,9.989889E-01,9.974794E-01,9.944022E-01,9.875215E-01,9.749905E-01,9.533461E-01,9.200617E-01,8.731658E-01,8.103595E-01,7.374004E-01,6.539770E-01,5.723713E-01,4.859836E-01,4.043637E-01,3.231970E-01,2.478917E-01,1.858617E-01,1.329208E-01,9.289766E-02,6.433708E-02,4.148973E-02,2.444623E-02,1.685631E-02,9.455018E-03,4.863136E-03,2.247471E-03,8.746173E-04,4.998750E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999974E-01,9.999910E-01,9.999659E-01,9.998741E-01,9.996683E-01,9.990295E-01,9.975517E-01,9.946230E-01,9.879447E-01,9.759200E-01,9.551923E-01,9.214484E-01,8.755374E-01,8.138356E-01,7.426324E-01,6.617178E-01,5.745041E-01,4.838589E-01,3.995795E-01,3.210787E-01,2.462918E-01,1.819853E-01,1.310763E-01,8.971724E-02,5.905915E-02,3.728706E-02,2.432428E-02,1.464175E-02,8.340027E-03,5.609209E-03,2.870871E-03,1.748470E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999979E-01,9.999927E-01,9.999716E-01,9.998926E-01,9.997183E-01,9.991720E-01,9.978803E-01,9.952500E-01,9.890015E-01,9.777046E-01,9.577119E-01,9.259211E-01,8.809099E-01,8.199913E-01,7.496136E-01,6.683748E-01,5.858906E-01,4.964136E-01,4.153547E-01,3.325228E-01,2.562126E-01,1.903272E-01,1.335709E-01,9.301104E-02,6.258107E-02,3.752771E-02,2.334811E-02,1.439538E-02,8.092081E-03,4.489890E-03,2.870871E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.999983E-01,9.999942E-01,9.999766E-01,9.999102E-01,9.997528E-01,9.992501E-01,9.980411E-01,9.955512E-01,9.897143E-01,9.786937E-01,9.599499E-01,9.294723E-01,8.863350E-01,8.272440E-01,7.580744E-01,6.779344E-01,5.942934E-01,5.068170E-01,4.186341E-01,3.367644E-01,2.610315E-01,1.928534E-01,1.390768E-01,9.787302E-02,6.503857E-02,4.053074E-02,2.676042E-02,1.538049E-02,9.455018E-03,5.484903E-03,2.122744E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.999985E-01,9.999946E-01,9.999783E-01,9.999152E-01,9.997702E-01,9.992821E-01,9.980859E-01,9.956502E-01,9.899331E-01,9.791155E-01,9.601497E-01,9.295516E-01,8.868595E-01,8.284919E-01,7.610796E-01,6.805805E-01,5.986314E-01,5.146452E-01,4.311423E-01,3.433637E-01,2.684758E-01,1.984837E-01,1.409043E-01,1.001255E-01,6.678998E-02,4.352440E-02,2.639539E-02,1.587268E-02,8.092081E-03,3.618438E-03,1.498876E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
