# mean, investigation_time=50.0, imt="SA(0.3)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999934E-01,9.999526E-01,9.997257E-01,9.986654E-01,9.946432E-01,9.821544E-01,9.530712E-01,8.969072E-01,8.070357E-01,6.890894E-01,5.616006E-01,4.254970E-01,2.939011E-01,1.929543E-01,1.150729E-01,6.515543E-02,3.535971E-02,1.734776E-02,8.463977E-03,3.618438E-03,1.124367E-03,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999937E-01,9.999548E-01,9.997259E-01,9.986272E-01,9.946035E-01,9.825144E-01,9.538161E-01,8.977797E-01,8.090512E-01,6.965763E-01,5.640597E-01,4.283624E-01,2.965440E-01,1.893144E-01,1.136337E-01,6.304966E-02,3.185654E-02,1.377919E-02,5.733500E-03,3.120122E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999943E-01,9.999579E-01,9.997456E-01,9.987179E-01,9.947439E-01,9.829183E-01,9.541441E-01,8.998789E-01,8.159642E-01,7.003080E-01,5.686131E-01,4.312845E-01,3.042397E-01,1.975815E-01,1.148516E-01,6.176047E-02,3.221953E-02,1.611868E-02,4.614321E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999953E-01,9.999652E-01,9.997778E-01,9.988216E-01,9.951189E-01,9.835388E-01,9.562166E-01,9.050590E-01,8.228928E-01,7.097463E-01,5.746636E-01,4.411505E-01,3.105596E-01,2.058636E-01,1.253006E-01,7.179253E-02,3.740739E-02,1.820721E-02,8.463977E-03,3.742978E-03,1.124367E-03,6.248047E-04,2.499688E-04,1.249922E-04
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999954E-01,9.999657E-01,9.997774E-01,9.988376E-01,9.951541E-01,9.839793E-01,9.573509E-01,9.062501E-01,8.250710E-01,7.170896E-01,5.865629E-01,4.519425E-01,3.265725E-01,2.220749E-01,1.462569E-01,8.914813E-02,4.936491E-02,2.809771E-02,1.316261E-02,7.223782E-03,2.746222E-03,9.995002E-04,3.749297E-04,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999958E-01,9.999670E-01,9.997834E-01,9.988718E-01,9.953945E-01,9.845420E-01,9.581118E-01,9.066827E-01,8.266383E-01,7.164523E-01,5.862527E-01,4.594942E-01,3.431995E-01,2.403329E-01,1.633714E-01,1.097474E-01,6.737305E-02,3.752771E-02,1.869798E-02,1.019765E-02,4.987521E-03,2.122744E-03,7.497188E-04,3.749297E-04
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999961E-01,9.999691E-01,9.997987E-01,9.988999E-01,9.953697E-01,9.842238E-01,9.574521E-01,9.060155E-01,8.265082E-01,7.188171E-01,5.945976E-01,4.590211E-01,3.440200E-01,2.447829E-01,1.665028E-01,1.094135E-01,6.993426E-02,3.848970E-02,2.151517E-02,1.069243E-02,4.987521E-03,2.122744E-03,7.497188E-04,1.249922E-04
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999963E-01,9.999694E-01,9.997928E-01,9.989064E-01,9.953249E-01,9.845651E-01,9.578017E-01,9.075304E-01,8.266816E-01,7.186765E-01,5.929727E-01,4.658748E-01,3.503035E-01,2.516429E-01,1.713853E-01,1.116371E-01,6.830522E-02,4.029084E-02,2.383632E-02,1.192829E-02,5.982036E-03,2.122744E-03,6.248047E-04,1.249922E-04
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999936E-01,9.999581E-01,9.997599E-01,9.988403E-01,9.953812E-01,9.843925E-01,9.564350E-01,9.005525E-01,8.060927E-01,6.832049E-01,5.369869E-01,3.898955E-01,2.589965E-01,1.616964E-01,9.493634E-02,5.244946E-02,2.554311E-02,1.180477E-02,4.489890E-03,1.623680E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999952E-01,9.999665E-01,9.998022E-01,9.990310E-01,9.960622E-01,9.866868E-01,9.619270E-01,9.102184E-01,8.213363E-01,6.961208E-01,5.547525E-01,4.071122E-01,2.758451E-01,1.717995E-01,1.059557E-01,6.023459E-02,2.979705E-02,1.451857E-02,6.727270E-03,2.746222E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999963E-01,9.999740E-01,9.998497E-01,9.992335E-01,9.966557E-01,9.883869E-01,9.666643E-01,9.189954E-01,8.337895E-01,7.143534E-01,5.739719E-01,4.342625E-01,3.018002E-01,1.996851E-01,1.242066E-01,7.422587E-02,4.148973E-02,2.249317E-02,1.081608E-02,4.489890E-03,2.247471E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999968E-01,9.999771E-01,9.998614E-01,9.992700E-01,9.968457E-01,9.891341E-01,9.675320E-01,9.207581E-01,8.407452E-01,7.233148E-01,5.771552E-01,4.350398E-01,3.092657E-01,2.097256E-01,1.317278E-01,7.780631E-02,4.519677E-02,2.456817E-02,1.254564E-02,4.738736E-03,2.247471E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999975E-01,9.999813E-01,9.998822E-01,9.994075E-01,9.974101E-01,9.906896E-01,9.724534E-01,9.324661E-01,8.597915E-01,7.528167E-01,6.177288E-01,4.735637E-01,3.384204E-01,2.302004E-01,1.521063E-01,9.572793E-02,5.705753E-02,3.487727E-02,2.114817E-02,1.019765E-02,4.489890E-03,1.748470E-03,8.746173E-04,4.998750E-04,1.249922E-04
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999842E-01,9.999025E-01,9.994773E-01,9.975957E-01,9.913006E-01,9.733242E-01,9.329875E-01,8.612733E-01,7.536803E-01,6.217217E-01,4.802332E-01,3.514395E-01,2.426085E-01,1.570731E-01,1.006878E-01,6.293254E-02,3.716671E-02,2.200430E-02,1.106335E-02,5.484903E-03,2.621558E-03,8.746173E-04,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999876E-01,9.999214E-01,9.995633E-01,9.980105E-01,9.926054E-01,9.770514E-01,9.413035E-01,8.763129E-01,7.768140E-01,6.488792E-01,5.154938E-01,3.811392E-01,2.668280E-01,1.815762E-01,1.126360E-01,6.877095E-02,4.125007E-02,2.041376E-02,1.019765E-02,3.742978E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999898E-01,9.999323E-01,9.996173E-01,9.982313E-01,9.932721E-01,9.790449E-01,9.457892E-01,8.832242E-01,7.899427E-01,6.672121E-01,5.273972E-01,3.957396E-01,2.768402E-01,1.865737E-01,1.165097E-01,6.842167E-02,3.560084E-02,1.611868E-02,7.471945E-03,3.493882E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999918E-01,9.999436E-01,9.996698E-01,9.984106E-01,9.938003E-01,9.803342E-01,9.487224E-01,8.900523E-01,7.977499E-01,6.793804E-01,5.468921E-01,4.092575E-01,2.874285E-01,1.877930E-01,1.180545E-01,6.748962E-02,3.475662E-02,1.869798E-02,8.835734E-03,3.493882E-03,1.374055E-03,1.249922E-04,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999927E-01,9.999499E-01,9.997091E-01,9.985833E-01,9.942712E-01,9.815095E-01,9.514422E-01,8.934084E-01,8.054371E-01,6.898270E-01,5.536938E-01,4.218951E-01,2.970714E-01,1.979826E-01,1.188259E-01,7.109611E-02,3.812907E-02,2.127052E-02,1.143413E-02,4.489890E-03,1.998001E-03,7.497188E-04,2.499688E-04,1.249922E-04
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999936E-01,9.999532E-01,9.997166E-01,9.985906E-01,9.943889E-01,9.820784E-01,9.530596E-01,8.980859E-01,8.122699E-01,6.952839E-01,5.623125E-01,4.248503E-01,2.916026E-01,1.873868E-01,1.158469E-01,6.713986E-02,3.463595E-02,1.476491E-02,7.099677E-03,2.496878E-03,7.497188E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69135,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999946E-01,9.999596E-01,9.997474E-01,9.987084E-01,9.947937E-01,9.829269E-01,9.549339E-01,9.012832E-01,8.178182E-01,7.038088E-01,5.718364E-01,4.336256E-01,3.038047E-01,1.983835E-01,1.189360E-01,6.480480E-02,3.427387E-02,1.513431E-02,6.230509E-03,2.122744E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.69130,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999955E-01,9.999657E-01,9.997771E-01,9.989004E-01,9.954483E-01,9.849725E-01,9.589925E-01,9.087475E-01,8.289843E-01,7.186765E-01,5.914946E-01,4.517369E-01,3.253087E-01,2.097256E-01,1.243160E-01,6.538911E-02,3.258238E-02,1.377919E-02,6.478921E-03,2.496878E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69124,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999958E-01,9.999665E-01,9.997838E-01,9.988729E-01,9.952406E-01,9.839833E-01,9.570835E-01,9.051658E-01,8.239523E-01,7.171603E-01,5.881104E-01,4.520794E-01,3.222657E-01,2.151401E-01,1.328124E-01,7.780631E-02,4.089047E-02,1.906590E-02,8.340027E-03,3.493882E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00
-118.69118,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999965E-01,9.999716E-01,9.998109E-01,9.989789E-01,9.956350E-01,9.852591E-01,9.592480E-01,9.087361E-01,8.305801E-01,7.239712E-01,6.032206E-01,4.719821E-01,3.512774E-01,2.421350E-01,1.602281E-01,9.899998E-02,5.576009E-02,3.234049E-02,1.427217E-02,6.106280E-03,2.372182E-03,1.498876E-03,1.249922E-04,1.249922E-04
-118.69112,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999968E-01,9.999732E-01,9.998182E-01,9.990414E-01,9.958504E-01,9.856768E-01,9.602641E-01,9.120402E-01,8.329981E-01,7.269909E-01,6.011321E-01,4.742214E-01,3.570897E-01,2.595521E-01,1.816785E-01,1.200366E-01,7.399441E-02,4.220834E-02,2.004635E-02,8.340027E-03,3.244724E-03,1.374055E-03,8.746173E-04,2.499688E-04
-118.69106,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999968E-01,9.999729E-01,9.998115E-01,9.989717E-01,9.956382E-01,9.854020E-01,9.600849E-01,9.110005E-01,8.310031E-01,7.271273E-01,6.034190E-01,4.788018E-01,3.623719E-01,2.645333E-01,1.852508E-01,1.248631E-01,7.872804E-02,4.638953E-02,2.456817E-02,1.192829E-02,5.111889E-03,2.870871E-03,9.995002E-04,6.248047E-04
-118.69101,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999969E-01,9.999735E-01,9.998191E-01,9.989912E-01,9.956393E-01,9.848575E-01,9.592276E-01,9.082098E-01,8.297734E-01,7.232457E-01,5.982298E-01,4.658748E-01,3.522497E-01,2.536048E-01,1.710745E-01,1.152941E-01,7.097999E-02,4.184910E-02,2.261535E-02,9.950167E-03,4.987521E-03,2.122744E-03,8.746173E-04,2.499688E-04
-118.63798,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999947E-01,9.999633E-01,9.997905E-01,9.989675E-01,9.957930E-01,9.854676E-01,9.586993E-01,9.034916E-01,8.130427E-01,6.874920E-01,5.390658E-01,3.978508E-01,2.775629E-01,1.768567E-01,1.059557E-01,5.917676E-02,3.088791E-02,1.501119E-02,7.347872E-03,2.995505E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.63789,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999961E-01,9.999723E-01,9.998349E-01,9.991471E-01,9.964790E-01,9.875309E-01,9.638291E-01,9.148210E-01,8.300286E-01,7.087287E-01,5.653113E-01,4.213891E-01,2.920452E-01,1.934586E-01,1.215752E-01,6.900372E-02,3.848970E-02,2.102581E-02,9.950167E-03,4.240981E-03,2.372182E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.63780,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999969E-01,9.999775E-01,9.998639E-01,9.992959E-01,9.969909E-01,9.894671E-01,9.688869E-01,9.241407E-01,8.432142E-01,7.287257E-01,5.916477E-01,4.436596E-01,3.137409E-01,2.153362E-01,1.369218E-01,8.343748E-02,4.877058E-02,2.627368E-02,1.340928E-02,5.982036E-03,2.372182E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00
