# mean, investigation_time=50.0, imt="SA(0.5)"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0032,poe-0.004,poe-0.005,poe-0.0063,poe-0.008,poe-0.01,poe-0.0126,poe-0.0159,poe-0.02,poe-0.0252,poe-0.0317,poe-0.0399,poe-0.0503,poe-0.0633,poe-0.0797,poe-0.1004,poe-0.1264,poe-0.1591,poe-0.2004,poe-0.2523,poe-0.3177,poe-0.4,poe-0.5037,poe-0.6342,poe-0.7985,poe-1.0055,poe-1.2661,poe-1.5942,poe-2.0073,poe-2.5275,poe-3.1825,poe-4.0073,poe-5.0458,poe-6.3535,poe-8.0
-118.74599,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999972E-01,9.999806E-01,9.998879E-01,9.994432E-01,9.976113E-01,9.913505E-01,9.741482E-01,9.355022E-01,8.643429E-01,7.560397E-01,6.165323E-01,4.680735E-01,3.297637E-01,2.179800E-01,1.311850E-01,7.642198E-02,4.041080E-02,1.992384E-02,1.093972E-02,5.484903E-03,2.247471E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999849E-01,9.999104E-01,9.995428E-01,9.979810E-01,9.927045E-01,9.776488E-01,9.435062E-01,8.779104E-01,7.705052E-01,6.352799E-01,4.894415E-01,3.453307E-01,2.276944E-01,1.418703E-01,8.297908E-02,4.531611E-02,2.334811E-02,9.950167E-03,5.360581E-03,2.870871E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999983E-01,9.999871E-01,9.999186E-01,9.995862E-01,9.981336E-01,9.932063E-01,9.792275E-01,9.450386E-01,8.816371E-01,7.797518E-01,6.488353E-01,5.026071E-01,3.615743E-01,2.442163E-01,1.503026E-01,8.835079E-02,4.972133E-02,2.639539E-02,1.451857E-02,7.347872E-03,3.244724E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999986E-01,9.999898E-01,9.999353E-01,9.996504E-01,9.984084E-01,9.941664E-01,9.818417E-01,9.517869E-01,8.914180E-01,7.985069E-01,6.710995E-01,5.301656E-01,3.882154E-01,2.631530E-01,1.666070E-01,1.002380E-01,5.811774E-02,3.294509E-02,1.710207E-02,7.347872E-03,3.867502E-03,1.873243E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999918E-01,9.999475E-01,9.997134E-01,9.986627E-01,9.947123E-01,9.828799E-01,9.540120E-01,8.981623E-01,8.075656E-01,6.859255E-01,5.445070E-01,4.071862E-01,2.861804E-01,1.916418E-01,1.209162E-01,7.411014E-02,4.436095E-02,2.432428E-02,1.291586E-02,6.106280E-03,2.995505E-03,1.623680E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999992E-01,9.999933E-01,9.999556E-01,9.997544E-01,9.988493E-01,9.954545E-01,9.850044E-01,9.592123E-01,9.060037E-01,8.203509E-01,7.018027E-01,5.650938E-01,4.238429E-01,3.053693E-01,2.058636E-01,1.402598E-01,8.698229E-02,5.434266E-02,3.197755E-02,1.697920E-02,8.959621E-03,3.992011E-03,1.873243E-03,7.497188E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74582,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999943E-01,9.999610E-01,9.997814E-01,9.989364E-01,9.958202E-01,9.862608E-01,9.615684E-01,9.113004E-01,8.272656E-01,7.135668E-01,5.820423E-01,4.462268E-01,3.219268E-01,2.252772E-01,1.525301E-01,1.003505E-01,6.046950E-02,3.403242E-02,1.943368E-02,1.019765E-02,3.992011E-03,1.498876E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999955E-01,9.999681E-01,9.998131E-01,9.990582E-01,9.962785E-01,9.875278E-01,9.652734E-01,9.188029E-01,8.390240E-01,7.302474E-01,5.984306E-01,4.621900E-01,3.444299E-01,2.382410E-01,1.597031E-01,1.004629E-01,6.082176E-02,3.282420E-02,1.771619E-02,8.711830E-03,3.992011E-03,1.748470E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00
-118.74577,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999995E-01,9.999962E-01,9.999728E-01,9.998355E-01,9.991596E-01,9.965075E-01,9.880974E-01,9.664679E-01,9.214582E-01,8.479620E-01,7.458931E-01,6.191596E-01,4.815310E-01,3.560441E-01,2.506132E-01,1.632668E-01,1.040539E-01,6.093915E-02,3.221953E-02,1.624166E-02,7.844074E-03,4.116504E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999970E-01,9.999779E-01,9.998617E-01,9.992750E-01,9.969554E-01,9.893439E-01,9.694495E-01,9.276688E-01,8.547429E-01,7.514534E-01,6.252983E-01,4.877795E-01,3.571700E-01,2.479858E-01,1.583365E-01,9.550183E-02,5.398798E-02,2.882636E-02,1.550356E-02,7.471945E-03,3.244724E-03,1.374055E-03,6.248047E-04,4.998750E-04,1.249922E-04,0.000000E+00
