# mean, investigation_time=50.0, imt="SA(3.2)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.999985E-01,9.999947E-01,9.999786E-01,9.999176E-01,9.997793E-01,9.993424E-01,9.982938E-01,9.961632E-01,9.910233E-01,9.812793E-01,9.636977E-01,9.342404E-01,8.906553E-01,8.250272E-01,7.472552E-01,6.540635E-01,5.559198E-01,4.533109E-01,3.570093E-01,2.723972E-01,2.003851E-01,1.419775E-01,9.527568E-02,6.152588E-02,3.788857E-02,2.139286E-02,1.254564E-02,6.727270E-03,2.995505E-03,1.374055E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999988E-01,9.999958E-01,9.999824E-01,9.999312E-01,9.998116E-01,9.994250E-01,9.984947E-01,9.965732E-01,9.919825E-01,9.829993E-01,9.664217E-01,9.380080E-01,8.952313E-01,8.330190E-01,7.577112E-01,6.658783E-01,5.683974E-01,4.676744E-01,3.730415E-01,2.819743E-01,2.088360E-01,1.499839E-01,1.028211E-01,6.713986E-02,4.436095E-02,2.566491E-02,1.488806E-02,8.463977E-03,3.618438E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999990E-01,9.999964E-01,9.999850E-01,9.999396E-01,9.998296E-01,9.994792E-01,9.986235E-01,9.968489E-01,9.924870E-01,9.839833E-01,9.685584E-01,9.426954E-01,9.025338E-01,8.426842E-01,7.683147E-01,6.814577E-01,5.891902E-01,4.920514E-01,3.966453E-01,3.073635E-01,2.320265E-01,1.656689E-01,1.121922E-01,7.665285E-02,4.758079E-02,2.870495E-02,1.648757E-02,9.331192E-03,4.489890E-03,2.372182E-03,1.249219E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999992E-01,9.999970E-01,9.999870E-01,9.999480E-01,9.998554E-01,9.995399E-01,9.987652E-01,9.971337E-01,9.931918E-01,9.852940E-01,9.708959E-01,9.451485E-01,9.060155E-01,8.490980E-01,7.767583E-01,6.901370E-01,5.973248E-01,4.988000E-01,4.063706E-01,3.147695E-01,2.345183E-01,1.701414E-01,1.199266E-01,8.366659E-02,5.375144E-02,3.451528E-02,1.992384E-02,1.019765E-02,5.857776E-03,3.369311E-03,1.998001E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999994E-01,9.999977E-01,9.999900E-01,9.999586E-01,9.998814E-01,9.996136E-01,9.989702E-01,9.975563E-01,9.941431E-01,9.869928E-01,9.734672E-01,9.500071E-01,9.135661E-01,8.575302E-01,7.902313E-01,7.042897E-01,6.128237E-01,5.171866E-01,4.218951E-01,3.362668E-01,2.562126E-01,1.862686E-01,1.373533E-01,9.210359E-02,6.082176E-02,4.017087E-02,2.347019E-02,1.624166E-02,9.578828E-03,5.236243E-03,2.746222E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999995E-01,9.999981E-01,9.999913E-01,9.999638E-01,9.998944E-01,9.996541E-01,9.990374E-01,9.977081E-01,9.943225E-01,9.875605E-01,9.747012E-01,9.522249E-01,9.180278E-01,8.660951E-01,7.994366E-01,7.173017E-01,6.277725E-01,5.332680E-01,4.397516E-01,3.503847E-01,2.779241E-01,2.049697E-01,1.513641E-01,1.072958E-01,7.306793E-02,4.746174E-02,3.209855E-02,2.114817E-02,1.254564E-02,6.354723E-03,4.116504E-03,2.621558E-03,1.623680E-03,6.248047E-04,3.749297E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999996E-01,9.999983E-01,9.999919E-01,9.999664E-01,9.999018E-01,9.996719E-01,9.990938E-01,9.978220E-01,9.946122E-01,9.883448E-01,9.762756E-01,9.546740E-01,9.211927E-01,8.701013E-01,8.065526E-01,7.272637E-01,6.386831E-01,5.484188E-01,4.559695E-01,3.664238E-01,2.884966E-01,2.207123E-01,1.637896E-01,1.165097E-01,8.171731E-02,5.564205E-02,3.535971E-02,2.102581E-02,1.279247E-02,8.092081E-03,4.365444E-03,2.995505E-03,1.498876E-03,6.248047E-04,4.998750E-04,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999997E-01,9.999987E-01,9.999940E-01,9.999729E-01,9.999200E-01,9.997290E-01,9.992400E-01,9.981688E-01,9.953644E-01,9.895836E-01,9.783338E-01,9.581641E-01,9.257728E-01,8.776354E-01,8.155266E-01,7.364798E-01,6.504120E-01,5.591277E-01,4.705280E-01,3.846106E-01,3.045005E-01,2.315463E-01,1.736609E-01,1.251913E-01,8.721051E-02,5.799999E-02,3.909045E-02,2.359225E-02,1.402571E-02,7.347872E-03,4.365444E-03,1.498876E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999997E-01,9.999989E-01,9.999946E-01,9.999763E-01,9.999276E-01,9.997516E-01,9.993045E-01,9.982624E-01,9.956741E-01,9.901312E-01,9.793982E-01,9.600250E-01,9.299117E-01,8.826683E-01,8.226269E-01,7.482012E-01,6.673785E-01,5.796321E-01,4.853406E-01,3.969469E-01,3.090066E-01,2.348053E-01,1.763421E-01,1.244255E-01,8.515443E-02,5.552400E-02,3.354931E-02,2.261535E-02,1.353260E-02,9.207350E-03,4.614321E-03,2.496878E-03,1.873243E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999998E-01,9.999991E-01,9.999956E-01,9.999802E-01,9.999388E-01,9.997844E-01,9.993641E-01,9.984187E-01,9.959015E-01,9.906066E-01,9.798993E-01,9.608361E-01,9.309897E-01,8.860790E-01,8.267249E-01,7.507690E-01,6.696574E-01,5.787379E-01,4.896967E-01,4.013780E-01,3.184427E-01,2.409973E-01,1.755180E-01,1.273756E-01,8.446804E-02,5.363315E-02,3.306596E-02,2.102581E-02,1.316261E-02,8.216063E-03,4.614321E-03,2.247471E-03,1.124367E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
