# mean, investigation_time=50.0, imt="PGA"
lon,lat,depth,poe-0.001,poe-0.0013,poe-0.0016,poe-0.002,poe-0.0025,poe-0.0031,poe-0.0039,poe-0.0049,poe-0.0061,poe-0.0077,poe-0.0097,poe-0.0121,poe-0.0152,poe-0.0191,poe-0.024,poe-0.0301,poe-0.0378,poe-0.0474,poe-0.0595,poe-0.0747,poe-0.0937,poe-0.1176,poe-0.1476,poe-0.1852,poe-0.2324,poe-0.2916,poe-0.3659,poe-0.4592,poe-0.5762,poe-0.7231,poe-0.9073,poe-1.1386,poe-1.4287,poe-1.7929,poe-2.2498,poe-2.8231,poe-3.5426,poe-4.4454,poe-5.5784,poe-7.0
-118.74570,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999818E-01,9.998705E-01,9.992966E-01,9.969144E-01,9.893612E-01,9.699645E-01,9.309034E-01,8.679071E-01,7.754709E-01,6.611254E-01,5.246719E-01,3.884448E-01,2.671029E-01,1.676481E-01,1.029332E-01,5.446086E-02,2.834065E-02,1.451857E-02,5.857776E-03,2.247471E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999828E-01,9.998817E-01,9.993328E-01,9.970502E-01,9.897733E-01,9.711747E-01,9.333717E-01,8.723388E-01,7.816978E-01,6.634051E-01,5.285772E-01,3.884448E-01,2.643494E-01,1.705563E-01,9.888735E-02,4.948373E-02,2.322602E-02,1.168124E-02,4.116504E-03,1.623680E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999845E-01,9.998872E-01,9.993625E-01,9.971905E-01,9.899230E-01,9.715647E-01,9.338943E-01,8.708944E-01,7.803566E-01,6.644133E-01,5.349568E-01,4.022753E-01,2.751206E-01,1.730409E-01,9.888735E-02,5.446086E-02,2.603022E-02,1.069243E-02,4.365444E-03,2.247471E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999874E-01,9.999076E-01,9.994696E-01,9.974699E-01,9.908683E-01,9.738067E-01,9.390149E-01,8.783674E-01,7.908859E-01,6.757531E-01,5.474581E-01,4.155009E-01,2.954000E-01,1.919449E-01,1.206964E-01,6.678998E-02,3.511852E-02,1.636462E-02,5.857776E-03,1.748470E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999874E-01,9.999068E-01,9.994566E-01,9.974550E-01,9.906371E-01,9.731537E-01,9.380080E-01,8.787923E-01,7.932769E-01,6.801810E-01,5.544742E-01,4.205205E-01,3.026724E-01,2.043732E-01,1.289013E-01,7.757573E-02,4.328525E-02,2.298180E-02,9.950167E-03,3.120122E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999877E-01,9.999081E-01,9.994617E-01,9.974509E-01,9.908293E-01,9.738328E-01,9.380854E-01,8.780019E-01,7.909904E-01,6.825706E-01,5.597335E-01,4.326336E-01,3.165659E-01,2.188593E-01,1.432636E-01,9.051339E-02,5.007762E-02,2.603022E-02,1.205179E-02,4.987521E-03,2.122744E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999898E-01,9.999217E-01,9.995292E-01,9.977717E-01,9.916553E-01,9.753228E-01,9.414061E-01,8.835304E-01,7.989346E-01,6.912582E-01,5.719970E-01,4.489887E-01,3.359348E-01,2.377647E-01,1.626390E-01,1.004629E-01,5.882388E-02,3.040323E-02,1.611868E-02,6.603103E-03,2.247471E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999989E-01,9.999894E-01,9.999191E-01,9.995038E-01,9.976348E-01,9.913288E-01,9.749624E-01,9.391367E-01,8.787166E-01,7.931476E-01,6.836402E-01,5.624219E-01,4.421276E-01,3.315208E-01,2.310659E-01,1.540119E-01,9.742185E-02,5.882388E-02,3.016081E-02,1.464175E-02,6.851421E-03,2.995505E-03,1.623680E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999979E-01,9.999827E-01,9.998832E-01,9.993519E-01,9.971651E-01,9.898408E-01,9.701554E-01,9.294900E-01,8.562961E-01,7.493318E-01,6.165802E-01,4.790624E-01,3.457397E-01,2.330817E-01,1.492398E-01,8.458247E-02,4.829484E-02,2.517762E-02,1.229874E-02,5.982036E-03,2.247471E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999984E-01,9.999871E-01,9.999102E-01,9.995046E-01,9.976972E-01,9.915397E-01,9.742964E-01,9.364625E-01,8.683193E-01,7.651363E-01,6.350518E-01,4.897605E-01,3.524116E-01,2.403329E-01,1.543291E-01,9.210359E-02,4.793788E-02,2.493389E-02,1.205179E-02,6.230509E-03,2.496878E-03,1.249219E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999897E-01,9.999289E-01,9.995778E-01,9.980296E-01,9.924428E-01,9.770399E-01,9.420182E-01,8.781848E-01,7.830308E-01,6.581899E-01,5.179102E-01,3.829159E-01,2.656357E-01,1.759302E-01,1.056204E-01,5.858856E-02,3.294509E-02,1.562662E-02,7.099677E-03,2.621558E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999990E-01,9.999917E-01,9.999394E-01,9.996490E-01,9.983289E-01,9.934938E-01,9.799370E-01,9.486839E-01,8.890444E-01,7.969646E-01,6.780149E-01,5.427957E-01,4.116157E-01,2.919567E-01,1.948688E-01,1.268300E-01,7.422587E-02,4.148973E-02,2.078103E-02,9.207350E-03,4.240981E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999993E-01,9.999938E-01,9.999541E-01,9.997243E-01,9.986530E-01,9.945832E-01,9.825950E-01,9.552930E-01,9.011968E-01,8.139984E-01,6.980141E-01,5.708720E-01,4.333424E-01,3.125389E-01,2.167082E-01,1.430494E-01,8.857867E-02,5.351485E-02,2.955447E-02,1.513431E-02,6.851421E-03,3.120122E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999994E-01,9.999947E-01,9.999599E-01,9.997557E-01,9.987813E-01,9.951164E-01,9.838728E-01,9.565002E-01,9.049046E-01,8.225160E-01,7.131369E-01,5.868213E-01,4.500896E-01,3.314372E-01,2.329858E-01,1.607528E-01,1.064027E-01,6.515543E-02,3.584190E-02,1.980133E-02,7.968085E-03,4.365444E-03,1.498876E-03,6.248047E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999961E-01,9.999689E-01,9.998012E-01,9.989869E-01,9.958119E-01,9.861953E-01,9.627228E-01,9.161940E-01,8.416781E-01,7.366444E-01,6.092256E-01,4.743528E-01,3.518447E-01,2.511750E-01,1.666070E-01,1.061792E-01,6.328387E-02,3.560084E-02,1.931110E-02,9.207350E-03,3.742978E-03,1.873243E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999996E-01,9.999968E-01,9.999742E-01,9.998292E-01,9.991054E-01,9.962104E-01,9.870188E-01,9.644966E-01,9.204703E-01,8.498694E-01,7.511737E-01,6.318905E-01,5.006135E-01,3.718649E-01,2.622313E-01,1.719030E-01,1.077420E-01,6.492169E-02,3.415315E-02,1.796173E-02,6.975557E-03,2.247471E-03,1.623680E-03,4.998750E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999974E-01,9.999786E-01,9.998546E-01,9.992209E-01,9.965396E-01,9.883331E-01,9.678832E-01,9.269966E-01,8.590359E-01,7.606313E-01,6.416517E-01,5.099511E-01,3.839949E-01,2.634293E-01,1.750026E-01,1.070726E-01,6.117389E-02,3.064560E-02,1.402571E-02,4.863136E-03,1.748470E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999980E-01,9.999826E-01,9.998786E-01,9.993318E-01,9.970309E-01,9.894618E-01,9.704190E-01,9.319662E-01,8.680886E-01,7.754709E-01,6.610406E-01,5.352474E-01,4.030966E-01,2.772017E-01,1.821898E-01,1.097474E-01,6.117389E-02,3.367011E-02,1.783897E-02,9.702623E-03,2.995505E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69141,34.08524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999982E-01,9.999846E-01,9.998904E-01,9.993724E-01,9.971609E-01,9.901077E-01,9.720894E-01,9.350979E-01,8.729119E-01,7.795865E-01,6.645811E-01,5.349568E-01,4.033950E-01,2.809864E-01,1.843337E-01,1.084110E-01,5.858856E-02,2.858354E-02,1.451857E-02,6.603103E-03,3.120122E-03,1.623680E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
