# mean, investigation_time=50.0, imt="SA(3.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0029,poe-0.0036,poe-0.0044,poe-0.0055,poe-0.0068,poe-0.0084,poe-0.0104,poe-0.0128,poe-0.0159,poe-0.0196,poe-0.0243,poe-0.03,poe-0.0372,poe-0.046,poe-0.0569,poe-0.0703,poe-0.087,poe-0.1076,poe-0.1331,poe-0.1647,poe-0.2037,poe-0.252,poe-0.3117,poe-0.3856,poe-0.4769,poe-0.59,poe-0.7298,poe-0.9027,poe-1.1166,poe-1.3812,poe-1.7085,poe-2.1134,poe-2.6142,poe-3.2337,poe-4.0
-118.74599,33.63558,0.00000,9.999969E-01,9.999898E-01,9.999622E-01,9.998650E-01,9.996523E-01,9.989893E-01,9.975336E-01,9.945144E-01,9.880497E-01,9.757903E-01,9.543728E-01,9.199917E-01,8.714581E-01,8.040459E-01,7.236605E-01,6.299067E-01,5.305179E-01,4.342625E-01,3.380896E-01,2.567702E-01,1.834156E-01,1.261749E-01,8.320832E-02,5.221254E-02,2.943315E-02,1.636462E-02,9.826402E-03,5.111889E-03,2.122744E-03,1.124367E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999975E-01,9.999917E-01,9.999675E-01,9.998820E-01,9.996887E-01,9.990991E-01,9.976975E-01,9.949324E-01,9.885898E-01,9.771230E-01,9.573563E-01,9.250362E-01,8.777577E-01,8.112581E-01,7.301125E-01,6.377335E-01,5.418231E-01,4.436596E-01,3.541901E-01,2.689329E-01,1.964774E-01,1.382155E-01,9.176307E-02,5.952950E-02,3.499790E-02,1.967879E-02,9.950167E-03,5.982036E-03,3.120122E-03,1.498876E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999980E-01,9.999930E-01,9.999722E-01,9.998965E-01,9.997311E-01,9.991989E-01,9.979553E-01,9.955717E-01,9.898255E-01,9.786803E-01,9.596131E-01,9.279035E-01,8.819031E-01,8.194956E-01,7.430503E-01,6.533276E-01,5.603384E-01,4.630633E-01,3.706860E-01,2.834090E-01,2.086382E-01,1.481757E-01,1.018112E-01,6.643996E-02,3.800882E-02,2.273752E-02,1.205179E-02,5.982036E-03,3.742978E-03,2.247471E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999983E-01,9.999943E-01,9.999766E-01,9.999129E-01,9.997711E-01,9.993129E-01,9.982291E-01,9.959675E-01,9.906113E-01,9.805104E-01,9.632916E-01,9.334965E-01,8.901347E-01,8.303470E-01,7.585880E-01,6.726171E-01,5.786325E-01,4.780195E-01,3.859936E-01,3.029339E-01,2.259548E-01,1.607528E-01,1.135229E-01,7.526679E-02,4.877058E-02,2.991831E-02,1.796173E-02,9.950167E-03,5.609209E-03,2.621558E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999987E-01,9.999955E-01,9.999816E-01,9.999277E-01,9.998010E-01,9.993913E-01,9.984208E-01,9.964200E-01,9.915809E-01,9.822944E-01,9.657434E-01,9.367873E-01,8.931282E-01,8.321190E-01,7.596719E-01,6.739648E-01,5.819378E-01,4.886111E-01,3.982270E-01,3.152832E-01,2.402380E-01,1.769596E-01,1.242066E-01,8.561174E-02,5.835318E-02,3.897033E-02,2.444623E-02,1.451857E-02,9.207350E-03,5.857776E-03,2.746222E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999989E-01,9.999959E-01,9.999828E-01,9.999326E-01,9.998170E-01,9.994361E-01,9.985085E-01,9.965869E-01,9.918745E-01,9.826320E-01,9.661266E-01,9.379925E-01,8.968040E-01,8.390843E-01,7.678508E-01,6.850212E-01,5.989323E-01,5.039731E-01,4.133782E-01,3.257302E-01,2.498634E-01,1.885033E-01,1.380000E-01,9.584095E-02,6.258107E-02,4.053074E-02,2.481199E-02,1.464175E-02,9.826402E-03,5.111889E-03,2.746222E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999991E-01,9.999967E-01,9.999855E-01,9.999415E-01,9.998363E-01,9.994940E-01,9.986364E-01,9.968240E-01,9.924134E-01,9.839573E-01,9.685270E-01,9.425879E-01,9.035881E-01,8.485690E-01,7.830579E-01,7.042897E-01,6.190168E-01,5.255623E-01,4.358161E-01,3.545935E-01,2.762976E-01,2.111073E-01,1.513641E-01,1.070726E-01,7.318379E-02,4.829484E-02,3.282420E-02,2.224876E-02,1.266906E-02,6.975557E-03,3.618438E-03,1.998001E-03,7.497188E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999992E-01,9.999972E-01,9.999879E-01,9.999499E-01,9.998565E-01,9.995446E-01,9.987711E-01,9.971302E-01,9.931328E-01,9.853050E-01,9.703450E-01,9.447839E-01,9.081065E-01,8.535945E-01,7.875662E-01,7.060954E-01,6.216744E-01,5.306939E-01,4.389807E-01,3.562855E-01,2.792767E-01,2.104167E-01,1.548575E-01,1.074074E-01,7.445729E-02,4.793788E-02,2.991831E-02,1.697920E-02,9.826402E-03,5.733500E-03,3.369311E-03,1.748470E-03,9.995002E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999993E-01,9.999977E-01,9.999896E-01,9.999553E-01,9.998727E-01,9.995854E-01,9.988582E-01,9.972926E-01,9.933947E-01,9.857411E-01,9.713829E-01,9.470682E-01,9.113559E-01,8.588596E-01,7.930959E-01,7.146032E-01,6.311075E-01,5.403891E-01,4.494706E-01,3.627702E-01,2.834986E-01,2.122898E-01,1.571784E-01,1.131904E-01,7.387865E-02,4.841380E-02,3.003957E-02,1.820721E-02,1.143413E-02,6.106280E-03,3.244724E-03,2.122744E-03,1.124367E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999995E-01,9.999982E-01,9.999919E-01,9.999655E-01,9.998991E-01,9.996654E-01,9.990554E-01,9.977035E-01,9.944696E-01,9.877518E-01,9.749467E-01,9.532118E-01,9.196510E-01,8.702635E-01,8.084775E-01,7.333318E-01,6.465453E-01,5.593480E-01,4.697995E-01,3.802877E-01,3.050219E-01,2.303928E-01,1.661902E-01,1.124141E-01,7.676826E-02,4.817587E-02,3.088791E-02,1.783897E-02,1.155769E-02,5.484903E-03,2.621558E-03,8.746173E-04,4.998750E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74570,34.08524,0.00000,9.999996E-01,9.999985E-01,9.999929E-01,9.999692E-01,9.999078E-01,9.996920E-01,9.991149E-01,9.978367E-01,9.946665E-01,9.880959E-01,9.756902E-01,9.538277E-01,9.205498E-01,8.708622E-01,8.076618E-01,7.346286E-01,6.536741E-01,5.637326E-01,4.734979E-01,3.874502E-01,3.048482E-01,2.328900E-01,1.712817E-01,1.182749E-01,7.872804E-02,5.185705E-02,3.221953E-02,1.820721E-02,1.106335E-02,6.354723E-03,4.116504E-03,1.748470E-03,1.124367E-03,4.998750E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74567,34.13020,0.00000,9.999996E-01,9.999987E-01,9.999937E-01,9.999719E-01,9.999139E-01,9.997142E-01,9.991608E-01,9.979463E-01,9.948073E-01,9.884261E-01,9.766551E-01,9.558263E-01,9.223951E-01,8.733718E-01,8.115882E-01,7.345623E-01,6.539770E-01,5.636235E-01,4.757308E-01,3.918751E-01,3.103872E-01,2.349010E-01,1.697264E-01,1.175031E-01,7.653742E-02,4.686621E-02,2.906912E-02,1.734776E-02,1.032137E-02,5.111889E-03,2.247471E-03,1.498876E-03,6.248047E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74565,34.17517,0.00000,9.999997E-01,9.999988E-01,9.999943E-01,9.999746E-01,9.999232E-01,9.997371E-01,9.992330E-01,9.980959E-01,9.951170E-01,9.891354E-01,9.775844E-01,9.562767E-01,9.249893E-01,8.772063E-01,8.172936E-01,7.413424E-01,6.625625E-01,5.776306E-01,4.845681E-01,4.013780E-01,3.205693E-01,2.482677E-01,1.822920E-01,1.266117E-01,8.320832E-02,5.173853E-02,3.113016E-02,1.943368E-02,1.143413E-02,5.236243E-03,2.122744E-03,9.995002E-04,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74562,34.22013,0.00000,9.999998E-01,9.999989E-01,9.999948E-01,9.999759E-01,9.999256E-01,9.997402E-01,9.992579E-01,9.981517E-01,9.952185E-01,9.890071E-01,9.770629E-01,9.560246E-01,9.237890E-01,8.762200E-01,8.155957E-01,7.431145E-01,6.585315E-01,5.762557E-01,4.866257E-01,4.031712E-01,3.253087E-01,2.517364E-01,1.898209E-01,1.395072E-01,9.301104E-02,6.340095E-02,3.921056E-02,2.310392E-02,1.205179E-02,5.982036E-03,3.369311E-03,1.124367E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74559,34.26510,0.00000,9.999998E-01,9.999990E-01,9.999951E-01,9.999770E-01,9.999284E-01,9.997518E-01,9.992788E-01,9.981673E-01,9.952690E-01,9.894103E-01,9.779264E-01,9.570835E-01,9.248016E-01,8.768836E-01,8.170880E-01,7.442679E-01,6.649163E-01,5.825644E-01,4.986747E-01,4.181979E-01,3.404022E-01,2.713961E-01,2.111073E-01,1.593879E-01,1.137445E-01,8.102834E-02,5.611411E-02,3.439458E-02,2.078103E-02,1.155769E-02,6.478921E-03,3.493882E-03,2.247471E-03,8.746173E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74556,34.31007,0.00000,9.999998E-01,9.999992E-01,9.999956E-01,9.999790E-01,9.999337E-01,9.997622E-01,9.992982E-01,9.982110E-01,9.953436E-01,9.893692E-01,9.777936E-01,9.565057E-01,9.242923E-01,8.766371E-01,8.153882E-01,7.424393E-01,6.627312E-01,5.819378E-01,5.012374E-01,4.245627E-01,3.526544E-01,2.851982E-01,2.259548E-01,1.763421E-01,1.358423E-01,9.776025E-02,6.597307E-02,4.627032E-02,2.931182E-02,1.894328E-02,1.106335E-02,5.857776E-03,3.120122E-03,1.374055E-03,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74553,34.35503,0.00000,9.999998E-01,9.999992E-01,9.999961E-01,9.999803E-01,9.999371E-01,9.997771E-01,9.993278E-01,9.983087E-01,9.955800E-01,9.898522E-01,9.785118E-01,9.578491E-01,9.257635E-01,8.780934E-01,8.184093E-01,7.460836E-01,6.680846E-01,5.862527E-01,5.063236E-01,4.334840E-01,3.630888E-01,2.983005E-01,2.393827E-01,1.876914E-01,1.432636E-01,1.059557E-01,7.503557E-02,5.067113E-02,3.282420E-02,2.041376E-02,1.032137E-02,5.236243E-03,2.372182E-03,8.746173E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74551,34.40000,0.00000,9.999998E-01,9.999993E-01,9.999963E-01,9.999816E-01,9.999409E-01,9.997825E-01,9.993476E-01,9.982996E-01,9.955612E-01,9.897758E-01,9.783094E-01,9.574414E-01,9.251298E-01,8.775283E-01,8.180685E-01,7.463374E-01,6.661288E-01,5.878529E-01,5.090314E-01,4.357456E-01,3.665822E-01,3.042397E-01,2.461034E-01,1.936602E-01,1.483886E-01,1.105260E-01,7.953380E-02,5.528785E-02,3.584190E-02,2.310392E-02,1.316261E-02,8.092081E-03,4.738736E-03,2.746222E-03,1.623680E-03,3.749297E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69199,33.63558,0.00000,9.999973E-01,9.999908E-01,9.999639E-01,9.998715E-01,9.996606E-01,9.989994E-01,9.975271E-01,9.946732E-01,9.881746E-01,9.764146E-01,9.556492E-01,9.211139E-01,8.727848E-01,8.066735E-01,7.242815E-01,6.295827E-01,5.318657E-01,4.327045E-01,3.380068E-01,2.520170E-01,1.807574E-01,1.293367E-01,8.469689E-02,5.150143E-02,3.076676E-02,1.882064E-02,1.019765E-02,5.360581E-03,2.870871E-03,2.122744E-03,1.249219E-03,9.995002E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69193,33.68054,0.00000,9.999980E-01,9.999933E-01,9.999733E-01,9.998983E-01,9.997234E-01,9.991817E-01,9.979226E-01,9.953061E-01,9.894894E-01,9.788767E-01,9.597442E-01,9.281464E-01,8.802980E-01,8.166072E-01,7.413747E-01,6.490108E-01,5.548638E-01,4.561735E-01,3.646791E-01,2.817948E-01,2.053671E-01,1.467904E-01,9.877470E-02,6.304966E-02,3.824929E-02,2.237097E-02,1.229874E-02,7.099677E-03,3.493882E-03,1.748470E-03,9.995002E-04,4.998750E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69187,33.72551,0.00000,9.999985E-01,9.999944E-01,9.999774E-01,9.999124E-01,9.997592E-01,9.992876E-01,9.981749E-01,9.959382E-01,9.907175E-01,9.805055E-01,9.623482E-01,9.323393E-01,8.874941E-01,8.230035E-01,7.471288E-01,6.608711E-01,5.691521E-01,4.725098E-01,3.770257E-01,2.942541E-01,2.211019E-01,1.629530E-01,1.145196E-01,7.607558E-02,5.126428E-02,3.113016E-02,1.771619E-02,1.056875E-02,5.857776E-03,3.493882E-03,1.623680E-03,4.998750E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69181,33.77047,0.00000,9.999987E-01,9.999955E-01,9.999810E-01,9.999270E-01,9.997984E-01,9.993871E-01,9.984038E-01,9.963320E-01,9.914952E-01,9.822034E-01,9.652343E-01,9.365815E-01,8.948902E-01,8.334984E-01,7.612289E-01,6.776122E-01,5.854244E-01,4.918609E-01,3.955885E-01,3.096972E-01,2.368113E-01,1.716960E-01,1.231111E-01,8.515443E-02,5.635005E-02,3.523912E-02,2.090343E-02,1.340928E-02,7.596003E-03,4.863136E-03,2.746222E-03,1.249219E-03,8.746173E-04,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.69176,33.81544,0.00000,9.999989E-01,9.999962E-01,9.999835E-01,9.999344E-01,9.998195E-01,9.994263E-01,9.985093E-01,9.965521E-01,9.917960E-01,9.826385E-01,9.655286E-01,9.372832E-01,8.971003E-01,8.381969E-01,7.664537E-01,6.826897E-01,5.954581E-01,4.995512E-01,4.033950E-01,3.202295E-01,2.463860E-01,1.822920E-01,1.329208E-01,9.493634E-02,6.422012E-02,4.424149E-02,2.749008E-02,1.980133E-02,1.316261E-02,8.340027E-03,5.111889E-03,2.995505E-03,1.498876E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69170,33.86041,0.00000,9.999992E-01,9.999970E-01,9.999866E-01,9.999444E-01,9.998412E-01,9.995008E-01,9.986622E-01,9.969397E-01,9.927915E-01,9.844761E-01,9.692695E-01,9.433436E-01,9.040209E-01,8.462035E-01,7.768698E-01,6.975230E-01,6.116118E-01,5.168847E-01,4.292905E-01,3.446757E-01,2.709405E-01,2.046715E-01,1.504088E-01,1.074074E-01,7.491995E-02,5.138286E-02,3.282420E-02,1.894328E-02,1.229874E-02,7.968085E-03,4.614321E-03,2.122744E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69164,33.90537,0.00000,9.999993E-01,9.999973E-01,9.999878E-01,9.999498E-01,9.998574E-01,9.995465E-01,9.987771E-01,9.971187E-01,9.930854E-01,9.851313E-01,9.701329E-01,9.444168E-01,9.065893E-01,8.500007E-01,7.837889E-01,7.059851E-01,6.214852E-01,5.317487E-01,4.371544E-01,3.502223E-01,2.786458E-01,2.115017E-01,1.538004E-01,1.052850E-01,7.364709E-02,4.793788E-02,3.137235E-02,2.041376E-02,1.279247E-02,8.216063E-03,4.738736E-03,2.247471E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69159,33.95034,0.00000,9.999995E-01,9.999979E-01,9.999904E-01,9.999592E-01,9.998813E-01,9.996080E-01,9.989139E-01,9.974065E-01,9.937176E-01,9.863156E-01,9.725599E-01,9.490291E-01,9.146291E-01,8.635265E-01,7.998123E-01,7.232111E-01,6.413381E-01,5.498278E-01,4.578025E-01,3.749196E-01,2.916911E-01,2.197376E-01,1.598081E-01,1.149623E-01,7.722976E-02,5.256789E-02,3.427387E-02,2.151517E-02,1.266906E-02,6.603103E-03,3.867502E-03,1.748470E-03,4.998750E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69153,33.99530,0.00000,9.999996E-01,9.999983E-01,9.999921E-01,9.999650E-01,9.998972E-01,9.996566E-01,9.990538E-01,9.976784E-01,9.943240E-01,9.876148E-01,9.745935E-01,9.519314E-01,9.174314E-01,8.681381E-01,8.066010E-01,7.287936E-01,6.454834E-01,5.570286E-01,4.709911E-01,3.831473E-01,3.057166E-01,2.339440E-01,1.720065E-01,1.199266E-01,8.148772E-02,5.292311E-02,3.330767E-02,2.041376E-02,1.254564E-02,7.099677E-03,3.992011E-03,2.247471E-03,1.623680E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.69147,34.04027,0.00000,9.999996E-01,9.999986E-01,9.999936E-01,9.999711E-01,9.999108E-01,9.997001E-01,9.991500E-01,9.978951E-01,9.947832E-01,9.886637E-01,9.769566E-01,9.564241E-01,9.254007E-01,8.790497E-01,8.186588E-01,7.384161E-01,6.564336E-01,5.656914E-01,4.795831E-01,3.891324E-01,3.111626E-01,2.350922E-01,1.743836E-01,1.240971E-01,8.515443E-02,5.658593E-02,3.584190E-02,2.041376E-02,1.192829E-02,7.720046E-03,3.992011E-03,2.122744E-03,1.249219E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
