# mean, investigation_time=50.0, imt="SA(4.4)"
lon,lat,depth,poe-0.001,poe-0.0012,poe-0.0015,poe-0.0019,poe-0.0023,poe-0.0028,poe-0.0034,poe-0.0042,poe-0.0052,poe-0.0063,poe-0.0078,poe-0.0096,poe-0.0117,poe-0.0144,poe-0.0177,poe-0.0217,poe-0.0267,poe-0.0328,poe-0.0403,poe-0.0494,poe-0.0607,poe-0.0745,poe-0.0915,poe-0.1124,poe-0.138,poe-0.1694,poe-0.208,poe-0.2554,poe-0.3136,poe-0.3851,poe-0.4728,poe-0.5806,poe-0.7129,poe-0.8753,poe-1.0748,poe-1.3198,poe-1.6205,poe-1.9898,poe-2.4432,poe-3.0
-118.74599,33.63558,0.00000,9.999481E-01,9.998642E-01,9.996085E-01,9.989290E-01,9.976477E-01,9.950956E-01,9.902987E-01,9.806899E-01,9.636705E-01,9.387091E-01,8.976647E-01,8.439377E-01,7.807955E-01,7.028074E-01,6.166761E-01,5.291073E-01,4.377170E-01,3.536247E-01,2.773823E-01,2.077474E-01,1.470036E-01,9.809853E-02,6.304966E-02,3.957079E-02,2.310392E-02,1.205179E-02,6.106280E-03,2.247471E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74596,33.68054,0.00000,9.999586E-01,9.998906E-01,9.996714E-01,9.990704E-01,9.979812E-01,9.957032E-01,9.913288E-01,9.824267E-01,9.660757E-01,9.427670E-01,9.036483E-01,8.516788E-01,7.886522E-01,7.118431E-01,6.262806E-01,5.404465E-01,4.526955E-01,3.687164E-01,2.848407E-01,2.135688E-01,1.530596E-01,1.051731E-01,7.214054E-02,4.519677E-02,2.688207E-02,1.599569E-02,8.092081E-03,3.742978E-03,2.122744E-03,6.248047E-04,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74593,33.72551,0.00000,9.999635E-01,9.999027E-01,9.997033E-01,9.991313E-01,9.980912E-01,9.959235E-01,9.917641E-01,9.831558E-01,9.676616E-01,9.455719E-01,9.086334E-01,8.578681E-01,7.990602E-01,7.267177E-01,6.428592E-01,5.534148E-01,4.647386E-01,3.788142E-01,3.014510E-01,2.286592E-01,1.672318E-01,1.194865E-01,8.056875E-02,5.221254E-02,2.991831E-02,1.734776E-02,1.069243E-02,5.484903E-03,2.496878E-03,1.249219E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74591,33.77047,0.00000,9.999682E-01,9.999148E-01,9.997417E-01,9.992276E-01,9.982771E-01,9.962542E-01,9.923973E-01,9.844606E-01,9.698290E-01,9.485297E-01,9.129372E-01,8.643938E-01,8.044619E-01,7.322964E-01,6.510669E-01,5.674793E-01,4.809474E-01,3.966453E-01,3.175049E-01,2.461976E-01,1.810645E-01,1.263933E-01,8.435359E-02,5.882388E-02,3.752771E-02,2.237097E-02,1.303924E-02,6.727270E-03,2.995505E-03,1.873243E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74588,33.81544,0.00000,9.999756E-01,9.999324E-01,9.997860E-01,9.993583E-01,9.985309E-01,9.967403E-01,9.933166E-01,9.860845E-01,9.724706E-01,9.521950E-01,9.190764E-01,8.708783E-01,8.122934E-01,7.412454E-01,6.596821E-01,5.760437E-01,4.909072E-01,4.091836E-01,3.301825E-01,2.560266E-01,1.932569E-01,1.395072E-01,9.888735E-02,6.503857E-02,4.280677E-02,2.627368E-02,1.587268E-02,9.455018E-03,5.360581E-03,2.746222E-03,1.249219E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74585,33.86041,0.00000,9.999792E-01,9.999421E-01,9.998167E-01,9.994327E-01,9.986782E-01,9.970361E-01,9.940008E-01,9.873234E-01,9.748840E-01,9.564241E-01,9.258748E-01,8.820212E-01,8.276322E-01,7.586784E-01,6.790596E-01,5.958120E-01,5.137950E-01,4.318529E-01,3.546742E-01,2.838567E-01,2.183709E-01,1.587572E-01,1.152941E-01,7.907345E-02,5.623209E-02,3.716671E-02,2.359225E-02,1.464175E-02,9.207350E-03,5.236243E-03,2.621558E-03,1.374055E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74582,33.90537,0.00000,9.999802E-01,9.999441E-01,9.998208E-01,9.994465E-01,9.987289E-01,9.971605E-01,9.940359E-01,9.875946E-01,9.752270E-01,9.567821E-01,9.258841E-01,8.830490E-01,8.307283E-01,7.635161E-01,6.845090E-01,6.041124E-01,5.190539E-01,4.376467E-01,3.570093E-01,2.839462E-01,2.194449E-01,1.643120E-01,1.150729E-01,8.114321E-02,5.280472E-02,3.560084E-02,2.347019E-02,1.427217E-02,1.019765E-02,4.863136E-03,2.621558E-03,1.498876E-03,8.746173E-04,6.248047E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-118.74580,33.95034,0.00000,9.999846E-01,9.999560E-01,9.998552E-01,9.995448E-01,9.989319E-01,9.976032E-01,9.949063E-01,9.891815E-01,9.779457E-01,9.609388E-01,9.320596E-01,8.912822E-01,8.406258E-01,7.743455E-01,7.016909E-01,6.239845E-01,5.430814E-01,4.588182E-01,3.805975E-01,3.039787E-01,2.356657E-01,1.796301E-01,1.286835E-01,9.108164E-02,6.222947E-02,4.053074E-02,2.590846E-02,1.648757E-02,9.083494E-03,5.733500E-03,3.244724E-03,1.623680E-03,6.248047E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-118.74577,33.99530,0.00000,9.999862E-01,9.999594E-01,9.998634E-01,9.995651E-01,9.989787E-01,9.976653E-01,9.949996E-01,9.892180E-01,9.780393E-01,9.615684E-01,9.332049E-01,8.927132E-01,8.423299E-01,7.769814E-01,7.050649E-01,6.285626E-01,5.444501E-01,4.643370E-01,3.855330E-01,3.084882E-01,2.413767E-01,1.801427E-01,1.306418E-01,9.301104E-02,6.222947E-02,3.860988E-02,2.408033E-02,1.402571E-02,8.587912E-03,4.863136E-03,2.496878E-03,1.249219E-03,4.998750E-04,2.499688E-04,2.499688E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00
-118.74574,34.04027,0.00000,9.999892E-01,9.999679E-01,9.998894E-01,9.996378E-01,9.991359E-01,9.979777E-01,9.956267E-01,9.905713E-01,9.806730E-01,9.655674E-01,9.389309E-01,8.996409E-01,8.513261E-01,7.899690E-01,7.179723E-01,6.420994E-01,5.609974E-01,4.837943E-01,4.019016E-01,3.242959E-01,2.543508E-01,1.953718E-01,1.407969E-01,9.301104E-02,6.234669E-02,3.969084E-02,2.505576E-02,1.513431E-02,8.711830E-03,5.111889E-03,2.995505E-03,1.249219E-03,8.746173E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
