# source_model_tree_path=('ltbrTrueMean',), gsim_tree_path=('b1',), investigation_time=50.0, imt="FIV3(2.4)"
lon,lat,depth,poe-0.22,poe-0.2795,poe-0.3552,poe-0.4514,poe-0.5735,poe-0.7288,poe-0.926,poe-1.1766,poe-1.4951,poe-1.8998,poe-2.414,poe-3.0674,poe-3.8977,poe-4.9527,poe-6.2932,poe-7.9966,poe-10.161,poe-12.9112,poe-16.4059,poe-20.8465,poe-26.4889,poe-33.6586,poe-42.7689,poe-54.3451,poe-69.0546,poe-87.7455,poe-111.4953,poe-141.6736,poe-180.02,poe-228.7457,poe-290.6598,poe-369.3321,poe-469.2985,poe-596.3226,poe-757.728,poe-962.8207,poe-1223.4254,poe-1554.5674,poe-1975.339,poe-2510.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999914E-01,9.998969E-01,9.991882E-01,9.955373E-01,9.819909E-01,9.449148E-01,8.673611E-01,7.397532E-01,5.866146E-01,4.228338E-01,2.826920E-01,1.797327E-01,1.024846E-01,5.635005E-02,2.846210E-02,1.291586E-02,6.354723E-03,2.122744E-03,9.995002E-04,4.998750E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999924E-01,9.999079E-01,9.992555E-01,9.959453E-01,9.838990E-01,9.490673E-01,8.745064E-01,7.564359E-01,6.056435E-01,4.472641E-01,3.045875E-01,1.938617E-01,1.145196E-01,6.375211E-02,3.209855E-02,1.451857E-02,5.360581E-03,2.496878E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999931E-01,9.999183E-01,9.993548E-01,9.964440E-01,9.854367E-01,9.533404E-01,8.834139E-01,7.713357E-01,6.258131E-01,4.680735E-01,3.293447E-01,2.158265E-01,1.306418E-01,7.387865E-02,3.680558E-02,1.550356E-02,7.099677E-03,3.244724E-03,1.249219E-03,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999921E-01,9.999066E-01,9.992845E-01,9.961642E-01,9.844236E-01,9.513754E-01,8.811033E-01,7.672115E-01,6.218162E-01,4.657412E-01,3.290093E-01,2.161205E-01,1.337875E-01,7.607558E-02,3.824929E-02,2.004635E-02,9.455018E-03,4.240981E-03,1.374055E-03,4.998750E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999927E-01,9.999132E-01,9.993393E-01,9.963903E-01,9.856840E-01,9.545549E-01,8.891137E-01,7.791176E-01,6.374617E-01,4.872670E-01,3.428710E-01,2.279840E-01,1.418703E-01,8.698229E-02,4.722357E-02,2.310392E-02,9.455018E-03,3.618438E-03,1.374055E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999925E-01,9.999126E-01,9.993729E-01,9.965992E-01,9.859675E-01,9.559090E-01,8.914044E-01,7.821612E-01,6.395853E-01,4.901430E-01,3.578928E-01,2.455377E-01,1.554911E-01,9.403083E-02,5.067113E-02,2.590846E-02,1.242220E-02,4.987521E-03,2.870871E-03,1.249219E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999924E-01,9.999136E-01,9.993526E-01,9.964913E-01,9.859937E-01,9.572549E-01,8.940459E-01,7.879642E-01,6.476922E-01,4.992383E-01,3.626109E-01,2.575131E-01,1.701414E-01,1.042778E-01,6.035205E-02,3.354931E-02,1.501119E-02,6.975557E-03,2.870871E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999921E-01,9.999130E-01,9.993625E-01,9.966503E-01,9.863924E-01,9.583571E-01,8.972288E-01,7.955639E-01,6.587449E-01,5.069403E-01,3.720219E-01,2.576987E-01,1.699339E-01,1.053968E-01,6.035205E-02,3.318682E-02,1.599569E-02,7.596003E-03,3.742978E-03,9.995002E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999915E-01,9.999064E-01,9.993246E-01,9.965039E-01,9.861106E-01,9.577066E-01,8.969458E-01,7.960744E-01,6.646649E-01,5.208541E-01,3.826073E-01,2.691156E-01,1.800402E-01,1.160679E-01,6.935278E-02,3.800882E-02,2.102581E-02,1.118696E-02,4.863136E-03,1.249219E-03,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999995E-01,9.999911E-01,9.999046E-01,9.993266E-01,9.964679E-01,9.864923E-01,9.590591E-01,9.012091E-01,8.041928E-01,6.673785E-01,5.274563E-01,3.928625E-01,2.838567E-01,1.961761E-01,1.256286E-01,7.746042E-02,4.340483E-02,2.004635E-02,9.455018E-03,3.618438E-03,1.498876E-03,6.248047E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
