# source_model_tree_path=('ltbrTrueMean',), gsim_tree_path=('b1',), investigation_time=50.0, imt="FIV3(2.7)"
lon,lat,depth,poe-0.22,poe-0.2796,poe-0.3553,poe-0.4515,poe-0.5738,poe-0.7291,poe-0.9266,poe-1.1775,poe-1.4964,poe-1.9016,poe-2.4165,poe-3.0709,poe-3.9025,poe-4.9592,poe-6.3022,poe-8.0088,poe-10.1776,poe-12.9336,poe-16.436,poe-20.8869,poe-26.543,poe-33.7308,poe-42.865,poe-54.4727,poe-69.2238,poe-87.9694,poe-111.7913,poe-142.0641,poe-180.5347,poe-229.423,poe-291.5502,poe-370.5013,poe-470.8321,poe-598.3322,poe-760.3591,poe-966.2625,poe-1227.924,poe-1560.4427,poe-1983.0067,poe-2520.0
-122.64301,37.91007,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999847E-01,9.998757E-01,9.992702E-01,9.967285E-01,9.885984E-01,9.676778E-01,9.232057E-01,8.495877E-01,7.436919E-01,6.235142E-01,5.031042E-01,4.007791E-01,3.238734E-01,2.614009E-01,2.197376E-01,1.831093E-01,1.506212E-01,1.160679E-01,8.389565E-02,5.434266E-02,3.234049E-02,1.783897E-02,1.007392E-02,3.244724E-03,1.498876E-03,4.998750E-04,1.249922E-04
-122.64297,37.95503,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999852E-01,9.998801E-01,9.993107E-01,9.969894E-01,9.893319E-01,9.694533E-01,9.272335E-01,8.558643E-01,7.535571E-01,6.320286E-01,5.142203E-01,4.086664E-01,3.247181E-01,2.598297E-01,2.070539E-01,1.661902E-01,1.260656E-01,8.835079E-02,5.741106E-02,3.064560E-02,1.587268E-02,7.099677E-03,2.496878E-03,1.249219E-03,3.749297E-04,2.499688E-04,0.000000E+00
-122.64294,38.00000,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999822E-01,9.998663E-01,9.992487E-01,9.967424E-01,9.886751E-01,9.674914E-01,9.240838E-01,8.526213E-01,7.522599E-01,6.343669E-01,5.159780E-01,4.082967E-01,3.204843E-01,2.453491E-01,1.870820E-01,1.361663E-01,9.843668E-02,6.340095E-02,3.451528E-02,1.697920E-02,6.354723E-03,1.998001E-03,7.497188E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58738,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999962E-01,9.999447E-01,9.995121E-01,9.970376E-01,9.868965E-01,9.568900E-01,8.885579E-01,7.757794E-01,6.263740E-01,4.646047E-01,3.187834E-01,2.056650E-01,1.222338E-01,7.132830E-02,3.921056E-02,1.832993E-02,7.471945E-03,2.496878E-03,8.746173E-04,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58731,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999961E-01,9.999469E-01,9.995340E-01,9.971694E-01,9.876534E-01,9.590130E-01,8.944953E-01,7.833560E-01,6.392698E-01,4.799732E-01,3.321055E-01,2.115017E-01,1.298807E-01,7.653742E-02,4.208861E-02,2.065863E-02,8.959621E-03,3.120122E-03,1.498876E-03,9.995002E-04,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58724,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999962E-01,9.999477E-01,9.995519E-01,9.973175E-01,9.880795E-01,9.603732E-01,8.980222E-01,7.928371E-01,6.501497E-01,4.900793E-01,3.436099E-01,2.272116E-01,1.482822E-01,8.446804E-02,4.364395E-02,2.163748E-02,9.702623E-03,4.863136E-03,1.374055E-03,6.248047E-04,3.749297E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58717,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999964E-01,9.999493E-01,9.995583E-01,9.973673E-01,9.883724E-01,9.614481E-01,9.010237E-01,7.996371E-01,6.630262E-01,5.081099E-01,3.722574E-01,2.512686E-01,1.595981E-01,9.877470E-02,5.858856E-02,3.016081E-02,1.402571E-02,6.230509E-03,2.995505E-03,1.249219E-03,3.749297E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58711,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999954E-01,9.999412E-01,9.995189E-01,9.971230E-01,9.878022E-01,9.596535E-01,8.978435E-01,7.940506E-01,6.562618E-01,5.084172E-01,3.709220E-01,2.543508E-01,1.646254E-01,9.787302E-02,5.398798E-02,2.894775E-02,1.328595E-02,4.987521E-03,2.746222E-03,1.498876E-03,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58704,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999961E-01,9.999476E-01,9.995666E-01,9.974448E-01,9.887344E-01,9.625313E-01,9.058979E-01,8.069392E-01,6.743314E-01,5.289896E-01,3.908861E-01,2.710317E-01,1.782960E-01,1.097474E-01,6.316677E-02,3.354931E-02,1.673342E-02,8.340027E-03,4.489890E-03,1.748470E-03,8.746173E-04,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58698,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999954E-01,9.999411E-01,9.995325E-01,9.973491E-01,9.885427E-01,9.626856E-01,9.054381E-01,8.047794E-01,6.758747E-01,5.261550E-01,3.921791E-01,2.774726E-01,1.914397E-01,1.193764E-01,6.888734E-02,3.800882E-02,1.980133E-02,9.331192E-03,4.738736E-03,1.498876E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58691,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999958E-01,9.999464E-01,9.995651E-01,9.974885E-01,9.895039E-01,9.661646E-01,9.133714E-01,8.207995E-01,6.918751E-01,5.476278E-01,4.088143E-01,2.954881E-01,1.993849E-01,1.272665E-01,7.861287E-02,4.471925E-02,2.383632E-02,1.019765E-02,4.116504E-03,2.122744E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58684,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999955E-01,9.999442E-01,9.995618E-01,9.975627E-01,9.897464E-01,9.672875E-01,9.147677E-01,8.246331E-01,7.001581E-01,5.541399E-01,4.224007E-01,3.109042E-01,2.185663E-01,1.456164E-01,8.948964E-02,5.221254E-02,2.700370E-02,1.353260E-02,5.484903E-03,2.372182E-03,1.124367E-03,2.499688E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58677,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999951E-01,9.999415E-01,9.995385E-01,9.974765E-01,9.896408E-01,9.669753E-01,9.150867E-01,8.258129E-01,7.026216E-01,5.666675E-01,4.316399E-01,3.233662E-01,2.311620E-01,1.604380E-01,1.043898E-01,6.398614E-02,3.439458E-02,1.869798E-02,9.331192E-03,3.120122E-03,7.497188E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58670,37.46041,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999954E-01,9.999442E-01,9.995661E-01,9.976694E-01,9.901927E-01,9.688519E-01,9.205101E-01,8.342045E-01,7.170542E-01,5.796846E-01,4.484374E-01,3.356027E-01,2.483617E-01,1.783987E-01,1.216850E-01,7.584456E-02,4.710447E-02,2.615196E-02,1.205179E-02,4.738736E-03,2.496878E-03,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58663,37.50537,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999998E-01,9.999949E-01,9.999404E-01,9.995586E-01,9.976330E-01,9.903350E-01,9.690227E-01,9.234357E-01,8.407054E-01,7.242126E-01,5.855799E-01,4.580736E-01,3.478626E-01,2.608467E-01,1.923488E-01,1.391844E-01,9.482320E-02,5.988211E-02,3.342849E-02,1.611868E-02,7.099677E-03,3.493882E-03,1.498876E-03,8.746173E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58656,37.55034,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999997E-01,9.999943E-01,9.999357E-01,9.995290E-01,9.975493E-01,9.904085E-01,9.694762E-01,9.231481E-01,8.421918E-01,7.269909E-01,5.953064E-01,4.630633E-01,3.586147E-01,2.713050E-01,2.058636E-01,1.532713E-01,1.072958E-01,7.202455E-02,4.268712E-02,2.420231E-02,1.279247E-02,5.484903E-03,2.372182E-03,6.248047E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.58649,37.59531,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999940E-01,9.999361E-01,9.995339E-01,9.975785E-01,9.904765E-01,9.704412E-01,9.261338E-01,8.476957E-01,7.360842E-01,6.081495E-01,4.813365E-01,3.744506E-01,2.905392E-01,2.279840E-01,1.787067E-01,1.338958E-01,9.640588E-02,6.304966E-02,3.535971E-02,2.102581E-02,1.106335E-02,4.738736E-03,2.372182E-03,8.746173E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.58643,37.64027,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999931E-01,9.999297E-01,9.995074E-01,9.975435E-01,9.904456E-01,9.704117E-01,9.266307E-01,8.473145E-01,7.393626E-01,6.122909E-01,4.917974E-01,3.869140E-01,3.091793E-01,2.497697E-01,2.033780E-01,1.584417E-01,1.161784E-01,8.091347E-02,5.173853E-02,3.040323E-02,1.599569E-02,6.727270E-03,3.493882E-03,1.249219E-03,6.248047E-04,1.249922E-04,0.000000E+00
-122.58636,37.68524,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999996E-01,9.999930E-01,9.999289E-01,9.995082E-01,9.975395E-01,9.905205E-01,9.713721E-01,9.270058E-01,8.505435E-01,7.411483E-01,6.148992E-01,4.943320E-01,3.915710E-01,3.179314E-01,2.610315E-01,2.167082E-01,1.797327E-01,1.429423E-01,1.076305E-01,7.411014E-02,4.172933E-02,2.212654E-02,1.081608E-02,5.111889E-03,1.498876E-03,4.998750E-04,1.249922E-04,1.249922E-04
