# source_model_tree_path=('ltbrTrueMean',), gsim_tree_path=('b1',), investigation_time=50.0, imt="FIV3(0.9)"
lon,lat,depth,poe-0.22,poe-0.2761,poe-0.3465,poe-0.4348,poe-0.5456,poe-0.6847,poe-0.8592,poe-1.0783,poe-1.3531,poe-1.698,poe-2.1309,poe-2.6741,poe-3.3558,poe-4.2112,poe-5.2847,poe-6.6318,poe-8.3223,poe-10.4438,poe-13.1061,poe-16.447,poe-20.6396,poe-25.9009,poe-32.5034,poe-40.789,poe-51.1867,poe-64.2349,poe-80.6092,poe-101.1577,poe-126.9442,poe-159.304,poe-199.9128,poe-250.8733,poe-314.8244,poe-395.0775,poe-495.7883,poe-622.1716,poe-780.7718,poe-979.8014,poe-1229.5664,poe-1543.0
-122.64369,37.01075,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999753E-01,9.997590E-01,9.984643E-01,9.929237E-01,9.744278E-01,9.275964E-01,8.362436E-01,7.011684E-01,5.364658E-01,3.746070E-01,2.381457E-01,1.369218E-01,7.561350E-02,3.848970E-02,2.102581E-02,1.032137E-02,4.489890E-03,2.122744E-03,9.995002E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64365,37.05571,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999987E-01,9.999779E-01,9.997855E-01,9.986007E-01,9.934857E-01,9.763821E-01,9.339026E-01,8.469514E-01,7.175136E-01,5.540284E-01,3.930143E-01,2.473274E-01,1.480692E-01,7.976389E-02,3.981087E-02,1.894328E-02,8.463977E-03,4.614321E-03,2.122744E-03,1.124367E-03,8.746173E-04,2.499688E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64362,37.10068,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999769E-01,9.997805E-01,9.986122E-01,9.934840E-01,9.765937E-01,9.342158E-01,8.519011E-01,7.216845E-01,5.599536E-01,3.939241E-01,2.552823E-01,1.515762E-01,8.458247E-02,4.196886E-02,1.955625E-02,1.007392E-02,4.738736E-03,2.122744E-03,7.497188E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64359,37.14565,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999767E-01,9.997810E-01,9.985926E-01,9.935036E-01,9.771059E-01,9.358079E-01,8.547792E-01,7.270932E-01,5.706037E-01,4.113215E-01,2.733062E-01,1.656689E-01,9.017227E-02,4.805689E-02,2.395833E-02,1.266906E-02,5.857776E-03,3.369311E-03,1.623680E-03,8.746173E-04,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64355,37.19061,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999788E-01,9.997981E-01,9.987246E-01,9.940597E-01,9.787787E-01,9.397649E-01,8.605431E-01,7.375645E-01,5.836588E-01,4.211721E-01,2.846619E-01,1.800402E-01,1.012497E-01,5.646800E-02,2.724692E-02,1.353260E-02,5.236243E-03,2.746222E-03,8.746173E-04,4.998750E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64352,37.23558,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999986E-01,9.999781E-01,9.997921E-01,9.987106E-01,9.941122E-01,9.788370E-01,9.409503E-01,8.660951E-01,7.431145E-01,5.885736E-01,4.326336E-01,2.900956E-01,1.841298E-01,1.024846E-01,5.646800E-02,3.088791E-02,1.451857E-02,5.857776E-03,2.372182E-03,1.124367E-03,3.749297E-04,3.749297E-04,2.499688E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64349,37.28054,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999781E-01,9.997989E-01,9.987471E-01,9.943112E-01,9.796643E-01,9.435838E-01,8.688613E-01,7.539265E-01,6.034686E-01,4.511198E-01,3.139124E-01,2.018829E-01,1.222338E-01,6.538911E-02,3.088791E-02,1.648757E-02,7.596003E-03,3.618438E-03,1.873243E-03,4.998750E-04,1.249922E-04,1.249922E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00
-122.64346,37.32551,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999985E-01,9.999784E-01,9.997995E-01,9.987461E-01,9.944196E-01,9.802752E-01,9.445556E-01,8.736406E-01,7.601820E-01,6.154283E-01,4.633317E-01,3.252243E-01,2.127820E-01,1.314021E-01,7.341547E-02,3.945073E-02,1.931110E-02,8.959621E-03,3.992011E-03,1.623680E-03,1.124367E-03,2.499688E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64342,37.37048,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999771E-01,9.997972E-01,9.987935E-01,9.945785E-01,9.810367E-01,9.464961E-01,8.772063E-01,7.649601E-01,6.254387E-01,4.757963E-01,3.402373E-01,2.245990E-01,1.409043E-01,8.091347E-02,4.125007E-02,2.041376E-02,9.826402E-03,3.867502E-03,1.623680E-03,6.248047E-04,1.249922E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-122.64339,37.41544,0.00000,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,1.000000E+00,9.999999E-01,9.999983E-01,9.999763E-01,9.998022E-01,9.988064E-01,9.946838E-01,9.815072E-01,9.485425E-01,8.815483E-01,7.749370E-01,6.359176E-01,4.860478E-01,3.498974E-01,2.399530E-01,1.514701E-01,8.778083E-02,4.638953E-02,2.542130E-02,1.242220E-02,4.863136E-03,1.873243E-03,1.124367E-03,7.497188E-04,3.749297E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
